taxon,birth,death,ccp,source
Ichneumia,0.2848491033987534,0.0,0,from Herpestidae (singleton)
Liberiictis,0.2848491033987534,0.0,0,from Herpestidae (singleton)
Mungos,0.2848491033987534,0.0,1.0,from Herpestidae (cherry)
Paracynictis,0.2848491033987534,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.2848491033987534,0.0,0,from Herpestidae (singleton)
Suricata,0.2848491033987534,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.18618236990879874,0.0,0.9,computed
Chasmaporthetes,0.18618236990879874,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.18618236990879874,0.0,0,from Hyaenidae (singleton)
Hyaena,0.18618236990879874,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.18618236990879874,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.16004144176645693,0.0545897005567581,1.0,computed
Conepatus,0.3678226406118655,0.3678104219344351,1.0,computed
Mephitis,0.16004144176645693,0.0545897005567581,1.0,from Mephitidae (cherry)
Mydaus,0.16004144176645693,0.0545897005567581,1.0,from Mephitidae (cherry)
Spilogale,0.13525865175689677,0.0,1.0,computed
Mustelidae,0.24776389201583043,0.0,0.99408014571949,computed
Algarolutra,0.24776389201583043,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.24776389201583043,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.24776389201583043,0.0,0.0,from Mustelidae (cherry)
Eira,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Enhydra,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.24776389201583043,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.24776389201583043,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Ictonyx,0.24776389201583043,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.3183030961542601,0.3148854753140028,1.0,computed
Lutra,0.24776389201583043,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.24776389201583043,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Martes,0.24776389201583043,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.24776389201583043,0.0,0.0,from Mustelidae (unsampled)
Meles,0.1503411899181465,0.0,1.0,computed
Mellivora,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Melogale,0.21152427955646028,0.21083882484516167,1.0,computed
Mustela,0.24776389201583043,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.24776389201583043,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.24776389201583043,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.24776389201583043,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.24776389201583043,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Pteronura,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Sardolutra,0.24776389201583043,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Vormela,0.24776389201583043,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.29979212636795505,0.12501950592327027,0,from Carnivora (singleton)
Nandinia,0.29979212636795505,0.12501950592327027,0,from Nandiniidae (singleton)
Odobenidae,0.29979212636795505,0.12501950592327027,0,from Carnivora (singleton)
Odobenus,0.29979212636795505,0.12501950592327027,0,from Odobenidae (singleton)
Otariidae,0.4474203465587803,0.012980436172094711,1.0,computed
Arctocephalus,0.4474203465587803,0.012980436172094711,0.0,from Otariidae (not monophyletic)
Callorhinus,0.4474203465587803,0.012980436172094711,0,from Otariidae (singleton)
Eumetopias,0.4474203465587803,0.012980436172094711,0,from Otariidae (singleton)
Neophoca,0.4474203465587803,0.012980436172094711,0,from Otariidae (singleton)
Otaria,0.4474203465587803,0.012980436172094711,0,from Otariidae (singleton)
Phocarctos,0.4474203465587803,0.012980436172094711,0,from Otariidae (singleton)
Zalophus,0.9587570112888067,0.0,1.0,computed
Phocidae,0.280710693399888,0.0,1.0,computed
Cystophora,0.280710693399888,0.0,0,from Phocidae (singleton)
Erignathus,0.280710693399888,0.0,0,from Phocidae (singleton)
Halichoerus,0.280710693399888,0.0,0,from Phocidae (singleton)
Histriophoca,0.280710693399888,0.0,0,from Phocidae (singleton)
Hydrurga,0.280710693399888,0.0,0,from Phocidae (singleton)
Leptonychotes,0.280710693399888,0.0,0,from Phocidae (singleton)
Lobodon,0.280710693399888,0.0,0,from Phocidae (singleton)
Mirounga,0.280710693399888,0.0,1.0,from Phocidae (cherry)
Monachus,0.280710693399888,0.0,0,from Phocidae (singleton)
Neomonachus,0.280710693399888,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.280710693399888,0.0,0,from Phocidae (singleton)
Pagophilus,0.280710693399888,0.0,0,from Phocidae (singleton)
Phoca,0.280710693399888,0.0,1.0,from Phocidae (cherry)
Pusa,0.280710693399888,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.29979212636795505,0.12501950592327027,1.0,from Carnivora (cherry)
Prionodon,0.29979212636795505,0.12501950592327027,1.0,from Prionodontidae (cherry)
Procyonidae,0.1524878247239987,0.06435614657046757,1.0,computed
Bassaricyon,0.2775969027055198,0.2769365604411581,1.0,computed
Bassariscus,0.1524878247239987,0.06435614657046757,1.0,from Procyonidae (cherry)
Nasua,0.1524878247239987,0.06435614657046757,0.0,from Procyonidae (not monophyletic)
Nasuella,0.1524878247239987,0.06435614657046757,1.0,from Procyonidae (cherry)
Potos,0.1524878247239987,0.06435614657046757,0,from Procyonidae (singleton)
Procyon,0.16425823389905758,0.16425683841345387,1.0,computed
Ursidae,0.3580800155778506,0.27777279160124796,1.0,computed
Ailuropoda,0.3580800155778506,0.27777279160124796,0,from Ursidae (singleton)
Arctodus,0.3580800155778506,0.27777279160124796,0,from Ursidae (singleton)
Helarctos,0.3580800155778506,0.27777279160124796,0,from Ursidae (singleton)
Melursus,0.3580800155778506,0.27777279160124796,0,from Ursidae (singleton)
Tremarctos,0.3580800155778506,0.27777279160124796,0,from Ursidae (singleton)
Ursus,0.3580800155778506,0.27777279160124796,0.0,from Ursidae (not monophyletic)
Viverridae,0.27178756400566023,0.10844491691711707,0.9983193277310924,computed
Arctictis,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Arctogalidia,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Chrotogale,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Civettictis,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Cynogale,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Diplogale,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Genetta,0.27178756400566023,0.10844491691711707,0.0,from Viverridae (not monophyletic)
Hemigalus,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Macrogalidia,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Paguma,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Paradoxurus,0.3793260945096633,0.3792564044164678,1.0,computed
Poiana,0.27178756400566023,0.10844491691711707,1.0,from Viverridae (cherry)
Viverra,0.18396135629057786,0.0,1.0,computed
Viverricula,0.27178756400566023,0.10844491691711707,0,from Viverridae (singleton)
Cetartiodactyla,0.36203848471123923,0.22805241843089372,0.9991194353204277,computed
Antilocapridae,0.36203848471123923,0.22805241843089372,0,from Cetartiodactyla (singleton)
Antilocapra,0.36203848471123923,0.22805241843089372,0,from Antilocapridae (singleton)
Balaenidae,0.36203848471123923,0.22805241843089372,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.36203848471123923,0.22805241843089372,0,from Balaenidae (singleton)
Eubalaena,0.36203848471123923,0.22805241843089372,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.36203848471123923,0.22805241843089372,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.36203848471123923,0.22805241843089372,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.36203848471123923,0.22805241843089372,0,from Balaenopteridae (singleton)
Bovidae,0.27639890489050306,0.0,0.9980490088965195,computed
Addax,0.27639890489050306,0.0,0,from Bovidae (singleton)
Aepyceros,0.27639890489050306,0.0,0,from Bovidae (singleton)
Alcelaphus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Ammodorcas,0.27639890489050306,0.0,0,from Bovidae (singleton)
Ammotragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Antidorcas,0.27639890489050306,0.0,0,from Bovidae (singleton)
Antilope,0.27639890489050306,0.0,0,from Bovidae (singleton)
Arabitragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Beatragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Bibos,0.27639890489050306,0.0,0.0,from Bovidae (unsampled)
Bison,0.27639890489050306,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.27639890489050306,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Bubalus,0.27639890489050306,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.27639890489050306,0.0,0,from Bovidae (singleton)
Capra,0.27639890489050306,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,0.5663337533694695,0.0,0.9183673469387755,computed
Cephalophus,0.27639890489050306,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.27639890489050306,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.27639890489050306,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Duboisia,0.27639890489050306,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.27639890489050306,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.6712647794351813,0.6708437789679567,1.0,computed
Gazella,0.6128125702231196,0.0,1.0,computed
Hemitragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Hippotragus,0.13806213636644166,0.12317602923971166,1.0,computed
Kobus,0.21032407733767955,0.0,1.0,computed
Litocranius,0.27639890489050306,0.0,0,from Bovidae (singleton)
Madoqua,0.36408702127771064,0.36388312604812023,1.0,computed
Myotragus,0.27639890489050306,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.23993558989312144,0.0,1.0,computed
Nanger,0.22878154690738045,0.0,1.0,computed
Neotragus,0.27639890489050306,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.27639890489050306,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Oreamnos,0.27639890489050306,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Oryx,0.4326266847312175,0.0,1.0,computed
Ourebia,0.27639890489050306,0.0,0,from Bovidae (singleton)
Ovibos,0.27639890489050306,0.0,0,from Bovidae (singleton)
Ovis,0.4020410534212783,0.22772336406585478,1.0,computed
Pantholops,0.27639890489050306,0.0,0,from Bovidae (singleton)
Pelea,0.27639890489050306,0.0,0,from Bovidae (singleton)
Philantomba,0.17116316218783056,0.11356358640552672,1.0,computed
Procapra,0.5214924989580466,0.5209700158392657,1.0,computed
Pseudois,0.27639890489050306,0.0,0,from Bovidae (singleton)
Pseudoryx,0.27639890489050306,0.0,0,from Bovidae (singleton)
Raphicerus,0.09855508724700172,0.0,1.0,computed
Redunca,0.12157336060897035,0.0,1.0,computed
Rupicapra,0.27639890489050306,0.0,1.0,from Bovidae (cherry)
Saiga,0.27639890489050306,0.0,0,from Bovidae (singleton)
Sylvicapra,0.27639890489050306,0.0,0,from Bovidae (singleton)
Syncerus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Tetracerus,0.27639890489050306,0.0,0,from Bovidae (singleton)
Tragelaphus,0.20492264138588115,0.0,1.0,computed
Camelidae,0.3897640562872549,0.3896366651521597,1.0,computed
Camelus,0.15286291991448903,0.0,1.0,computed
Lama,0.3897640562872549,0.3896366651521597,1.0,from Camelidae (cherry)
Vicugna,0.3897640562872549,0.3896366651521597,0.0,from Camelidae (not monophyletic)
Cervidae,0.42147453086258285,0.0,0.9909255898366606,computed
Alces,0.42147453086258285,0.0,1.0,from Cervidae (cherry)
Axis,1.0000000282819324,1.0000000272819323,0.9,computed
Blastocerus,0.42147453086258285,0.0,0,from Cervidae (singleton)
Candiacervus,0.42147453086258285,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.42147453086258285,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.42147453086258285,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.42147453086258285,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.42147453086258285,0.0,0,from Cervidae (singleton)
Elaphurus,0.42147453086258285,0.0,0,from Cervidae (singleton)
Hippocamelus,0.42147453086258285,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.42147453086258285,0.0,0,from Cervidae (singleton)
Mazama,0.42147453086258285,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.42147453086258285,0.0,0,from Cervidae (singleton)
Muntiacini,0.42147453086258285,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.5144958212619803,0.08140344680175329,1.0,computed
Odocoileus,0.42147453086258285,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.42147453086258285,0.0,0,from Cervidae (singleton)
Praemegaceros,0.42147453086258285,0.0,0.0,from Cervidae (unsampled)
Pudu,0.42147453086258285,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.42147453086258285,0.0,0,from Cervidae (singleton)
Rucervus,0.42147453086258285,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.42147453086258285,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.42147453086258285,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.36203848471123923,0.22805241843089372,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.420799095361969,0.0,1.0,computed
Delphinus,0.36203848471123923,0.22805241843089372,1.0,from Delphinidae (cherry)
Feresa,0.36203848471123923,0.22805241843089372,0,from Delphinidae (singleton)
Globicephala,0.36203848471123923,0.22805241843089372,1.0,from Delphinidae (cherry)
Grampus,0.36203848471123923,0.22805241843089372,0,from Delphinidae (singleton)
Lagenodelphis,0.36203848471123923,0.22805241843089372,0,from Delphinidae (singleton)
Lagenorhynchus,0.36203848471123923,0.22805241843089372,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.36203848471123923,0.22805241843089372,1.0,from Delphinidae (cherry)
Orcaella,0.36203848471123923,0.22805241843089372,1.0,from Delphinidae (cherry)
Orcinus,0.36203848471123923,0.22805241843089372,0,from Delphinidae (singleton)
Peponocephala,0.36203848471123923,0.22805241843089372,0,from Delphinidae (singleton)
Pseudorca,0.36203848471123923,0.22805241843089372,0,from Delphinidae (singleton)
Sotalia,0.36203848471123923,0.22805241843089372,1.0,from Delphinidae (cherry)
Sousa,1.0000000282819324,1.0000000272819323,1.0,computed
Stenella,0.36203848471123923,0.22805241843089372,0.0,from Delphinidae (not monophyletic)
Steno,0.36203848471123923,0.22805241843089372,0,from Delphinidae (singleton)
Tursiops,0.36203848471123923,0.22805241843089372,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.36203848471123923,0.22805241843089372,0,from Cetartiodactyla (singleton)
Eschrichtius,0.36203848471123923,0.22805241843089372,0,from Eschrichtiidae (singleton)
Giraffidae,0.36203848471123923,0.22805241843089372,1.0,from Cetartiodactyla (cherry)
Giraffa,0.36203848471123923,0.22805241843089372,0,from Giraffidae (singleton)
Okapia,0.36203848471123923,0.22805241843089372,0,from Giraffidae (singleton)
Hippopotamidae,0.36203848471123923,0.22805241843089372,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.36203848471123923,0.22805241843089372,0,from Hippopotamidae (singleton)
Hippopotamus,0.36203848471123923,0.22805241843089372,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.36203848471123923,0.22805241843089372,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.36203848471123923,0.22805241843089372,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.36203848471123923,0.22805241843089372,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.11549892062170507,0.08619481702767433,1.0,computed
Inia,0.183592164817969,0.0,1.0,computed
Lipotes,0.11549892062170507,0.08619481702767433,0,from Iniidae (singleton)
Pontoporia,0.11549892062170507,0.08619481702767433,0,from Iniidae (singleton)
Monodontidae,0.36203848471123923,0.22805241843089372,0.0,from Cetartiodactyla (not monophyletic)
Delphinapterus,0.36203848471123923,0.22805241843089372,0,from Monodontidae (singleton)
Monodon,0.36203848471123923,0.22805241843089372,0,from Monodontidae (singleton)
Moschidae,0.405272467313264,0.0,1.0,computed
Moschus,0.405272467313264,0.0,1.0,computed
Neobalaenidae,0.36203848471123923,0.22805241843089372,0,from Cetartiodactyla (singleton)
Caperea,0.36203848471123923,0.22805241843089372,0,from Neobalaenidae (singleton)
Phocoenidae,0.31419746771470614,0.0,1.0,computed
Neophocaena,0.31419746771470614,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.31419746771470614,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.31419746771470614,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.36203848471123923,0.22805241843089372,0.0,from Cetartiodactyla (not monophyletic)
Kogia,0.36203848471123923,0.22805241843089372,1.0,from Physeteridae (cherry)
Physeter,0.36203848471123923,0.22805241843089372,0,from Physeteridae (singleton)
Platanistidae,0.36203848471123923,0.22805241843089372,0,from Cetartiodactyla (singleton)
Platanista,0.36203848471123923,0.22805241843089372,0,from Platanistidae (singleton)
Suidae,0.4465803907068865,0.2072164408840636,0.9799498746867168,computed
Babyrousa,0.4379651221564737,0.4379484656061099,1.0,computed
Celebochoerus,0.4465803907068865,0.2072164408840636,0.0,from Suidae (unsampled)
Hylochoerus,0.4465803907068865,0.2072164408840636,0,from Suidae (singleton)
Phacochoerus,0.4465803907068865,0.2072164408840636,0.0,from Suidae (not monophyletic)
Porcula,0.4465803907068865,0.2072164408840636,0,from Suidae (singleton)
Potamochoerus,0.4465803907068865,0.2072164408840636,1.0,from Suidae (cherry)
Sus,0.8847936867052439,0.5128103962419768,0.96,computed
Tayassuidae,0.09073571925012923,0.09073480694646428,1.0,computed
Catagonus,0.09073571925012923,0.09073480694646428,0,from Tayassuidae (singleton)
Pecari,0.09073571925012923,0.09073480694646428,0,from Tayassuidae (singleton)
Tayassu,0.09073571925012923,0.09073480694646428,0,from Tayassuidae (singleton)
Tragulidae,0.25979302899959483,0.2597889329462671,1.0,computed
Hyemoschus,0.25979302899959483,0.2597889329462671,0,from Tragulidae (singleton)
Moschiola,0.07063380120017533,0.07063378166395276,1.0,computed
Tragulus,0.5316266876710993,0.5314723468276413,1.0,computed
Ziphiidae,0.36203848471123923,0.22805241843089372,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.36203848471123923,0.22805241843089372,1.0,from Ziphiidae (cherry)
Hyperoodon,0.36203848471123923,0.22805241843089372,1.0,from Ziphiidae (cherry)
Indopacetus,0.36203848471123923,0.22805241843089372,0,from Ziphiidae (singleton)
Mesoplodon,0.36203848471123923,0.22805241843089372,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.36203848471123923,0.22805241843089372,0,from Ziphiidae (singleton)
Ziphius,0.36203848471123923,0.22805241843089372,0,from Ziphiidae (singleton)
Chiroptera,0.20550881627118028,0.09458118960677779,0.9999820969058679,computed
Craseonycteridae,0.20550881627118028,0.09458118960677779,0,from Chiroptera (singleton)
Craseonycteris,0.20550881627118028,0.09458118960677779,0,from Craseonycteridae (singleton)
Emballonuridae,0.09056494064383695,0.0,1.0,computed
Balantiopteryx,0.025745961766814766,0.0,1.0,computed
Centronycteris,0.09056494064383695,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.12060057001713802,0.0,1.0,computed
Cormura,0.09056494064383695,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.09056494064383695,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.09810294651487446,0.07394162361717696,1.0,computed
Emballonura,0.09056494064383695,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.09056494064383695,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.09056494064383695,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.09056494064383695,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.14514976131074692,0.14514972759336306,1.0,computed
Saccopteryx,0.06662495172854824,0.0,1.0,computed
Taphozous,0.13054230803389666,0.0,1.0,computed
Furipteridae,0.20550881627118028,0.09458118960677779,1.0,from Chiroptera (cherry)
Amorphochilus,0.20550881627118028,0.09458118960677779,0,from Furipteridae (singleton)
Furipterus,0.20550881627118028,0.09458118960677779,0,from Furipteridae (singleton)
Hipposideridae,0.165565370295283,0.018161726599265484,1.0,computed
Anthops,0.165565370295283,0.018161726599265484,0,from Hipposideridae (singleton)
Asellia,0.058487779094754055,0.0,1.0,computed
Aselliscus,0.165565370295283,0.018161726599265484,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.165565370295283,0.018161726599265484,0,from Hipposideridae (singleton)
Coelops,0.11565327740987592,0.0,1.0,computed
Hipposideros,0.165565370295283,0.018161726599265484,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.165565370295283,0.018161726599265484,0,from Hipposideridae (singleton)
Paratriaenops,0.048625887839985754,0.04862586577636444,1.0,computed
Rhinonicteris,0.165565370295283,0.018161726599265484,0,from Hipposideridae (singleton)
