taxon,birth,death,ccp,source
Nyctereutes,0.3106339691226156,0.004337096952553537,0,from Canidae (singleton)
Otocyon,0.3106339691226156,0.004337096952553537,0,from Canidae (singleton)
Pseudalopex,0.3106339691226156,0.004337096952553537,0.0,from Canidae (not monophyletic)
Speothos,0.3106339691226156,0.004337096952553537,0,from Canidae (singleton)
Urocyon,0.3106339691226156,0.004337096952553537,1.0,from Canidae (cherry)
Vulpes,0.3106339691226156,0.004337096952553537,0.0,from Canidae (not monophyletic)
Xenocyon,0.3106339691226156,0.004337096952553537,0.0,from Canidae (unsampled)
Eupleridae,0.17713280372991433,0.0736209573773212,0.9669421487603306,computed
Cryptoprocta,0.17713280372991433,0.0736209573773212,0.6666666666666667,from Eupleridae (crown capture probability)
Eupleres,0.17713280372991433,0.0736209573773212,0.0,from Eupleridae (cherry)
Fossa,0.17713280372991433,0.0736209573773212,0,from Eupleridae (singleton)
Galidia,0.17713280372991433,0.0736209573773212,0,from Eupleridae (singleton)
Galidictis,0.17713280372991433,0.0736209573773212,1.0,from Eupleridae (cherry)
Mungotictis,0.17713280372991433,0.0736209573773212,0,from Eupleridae (singleton)
Salanoia,0.17713280372991433,0.0736209573773212,1.0,from Eupleridae (cherry)
Felidae,0.381571767011951,0.0,0.9966777408637874,computed
Acinonyx,0.381571767011951,0.0,0,from Felidae (singleton)
Caracal,0.381571767011951,0.0,1.0,from Felidae (cherry)
Catopuma,0.381571767011951,0.0,0.0,from Felidae (not monophyletic)
Felis,0.8726978190996958,0.5931756740572555,1.0,computed
Hemimachairodus,0.381571767011951,0.0,0.0,from Felidae (unsampled)
Herpailurus,0.381571767011951,0.0,0,from Felidae (singleton)
Homotherium,0.381571767011951,0.0,0,from Felidae (singleton)
Leopardus,1.0000000282819324,1.0000000272819323,1.0,computed
Leptailurus,0.381571767011951,0.0,0,from Felidae (singleton)
Lynx,0.1893095299127208,0.0,1.0,computed
Miracinonyx,0.381571767011951,0.0,0,from Felidae (singleton)
Neofelis,0.381571767011951,0.0,0.6666666666666667,from Felidae (crown capture probability)
Otocolobus,0.381571767011951,0.0,0,from Felidae (singleton)
Panthera,0.2660399282241369,0.0,0.9333333333333333,computed
Pardofelis,0.381571767011951,0.0,0,from Felidae (singleton)
Prionailurus,0.27797395165779865,0.0,1.0,computed
Puma,0.381571767011951,0.0,0,from Felidae (singleton)
Smilodon,0.381571767011951,0.0,0,from Felidae (singleton)
Herpestidae,0.23720752252730698,0.0,1.0,computed
Atilax,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Bdeogale,1.0000000282819324,1.0000000272819323,1.0,computed
Crossarchus,0.3313328437142491,0.3223069061048256,1.0,computed
Cynictis,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Dologale,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Helogale,0.23720752252730698,0.0,1.0,from Herpestidae (cherry)
Herpestes,0.23720752252730698,0.0,0.0,from Herpestidae (not monophyletic)
Ichneumia,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Liberiictis,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Mungos,0.23720752252730698,0.0,1.0,from Herpestidae (cherry)
Paracynictis,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Suricata,0.23720752252730698,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.12177450775013564,0.0,0.9,computed
Chasmaporthetes,0.12177450775013564,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.12177450775013564,0.0,0,from Hyaenidae (singleton)
Hyaena,0.12177450775013564,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.12177450775013564,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.1731845186897321,0.10155393077114096,1.0,computed
Conepatus,0.24587106257521057,0.24579451724257273,1.0,computed
Mephitis,0.1731845186897321,0.10155393077114096,1.0,from Mephitidae (cherry)
Mydaus,0.1731845186897321,0.10155393077114096,1.0,from Mephitidae (cherry)
Spilogale,0.17314136866749713,0.010997434216964709,1.0,computed
Mustelidae,0.21711350581066047,0.0,0.99408014571949,computed
Algarolutra,0.21711350581066047,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.21711350581066047,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.21711350581066047,0.0,0.0,from Mustelidae (cherry)
Eira,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Enhydra,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.21711350581066047,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.21711350581066047,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Ictonyx,0.21711350581066047,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.7231577492579756,0.7228284813804742,1.0,computed
Lutra,0.21711350581066047,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.21711350581066047,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Martes,0.21711350581066047,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.21711350581066047,0.0,0.0,from Mustelidae (unsampled)
Meles,0.13891912041508098,0.0,1.0,computed
Mellivora,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Melogale,0.16364618971418154,0.07961458409093318,1.0,computed
Mustela,0.21711350581066047,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.21711350581066047,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.21711350581066047,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.21711350581066047,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.21711350581066047,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Pteronura,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Sardolutra,0.21711350581066047,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Vormela,0.21711350581066047,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.2837925183660677,0.14427103404358038,0,from Carnivora (singleton)
Nandinia,0.2837925183660677,0.14427103404358038,0,from Nandiniidae (singleton)
Odobenidae,0.2837925183660677,0.14427103404358038,0,from Carnivora (singleton)
Odobenus,0.2837925183660677,0.14427103404358038,0,from Odobenidae (singleton)
Otariidae,0.43206132896279753,0.03875652203166931,1.0,computed
Arctocephalus,0.43206132896279753,0.03875652203166931,0.0,from Otariidae (not monophyletic)
Callorhinus,0.43206132896279753,0.03875652203166931,0,from Otariidae (singleton)
Eumetopias,0.43206132896279753,0.03875652203166931,0,from Otariidae (singleton)
Neophoca,0.43206132896279753,0.03875652203166931,0,from Otariidae (singleton)
Otaria,0.43206132896279753,0.03875652203166931,0,from Otariidae (singleton)
Phocarctos,0.43206132896279753,0.03875652203166931,0,from Otariidae (singleton)
Zalophus,0.2544373622779392,0.2542440718349152,1.0,computed
Phocidae,0.2683909399657803,0.0,1.0,computed
Cystophora,0.2683909399657803,0.0,0,from Phocidae (singleton)
Erignathus,0.2683909399657803,0.0,0,from Phocidae (singleton)
Halichoerus,0.2683909399657803,0.0,0,from Phocidae (singleton)
Histriophoca,0.2683909399657803,0.0,0,from Phocidae (singleton)
Hydrurga,0.2683909399657803,0.0,0,from Phocidae (singleton)
Leptonychotes,0.2683909399657803,0.0,0,from Phocidae (singleton)
Lobodon,0.2683909399657803,0.0,0,from Phocidae (singleton)
Mirounga,0.2683909399657803,0.0,1.0,from Phocidae (cherry)
Monachus,0.2683909399657803,0.0,0,from Phocidae (singleton)
Neomonachus,0.2683909399657803,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.2683909399657803,0.0,0,from Phocidae (singleton)
Pagophilus,0.2683909399657803,0.0,0,from Phocidae (singleton)
Phoca,0.2683909399657803,0.0,1.0,from Phocidae (cherry)
Pusa,0.2683909399657803,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.2837925183660677,0.14427103404358038,1.0,from Carnivora (cherry)
Prionodon,0.2837925183660677,0.14427103404358038,1.0,from Prionodontidae (cherry)
Procyonidae,0.16999552053639194,0.09518510826372302,1.0,computed
Bassaricyon,0.24578482618992412,0.24555273174729153,1.0,computed
Bassariscus,0.16999552053639194,0.09518510826372302,1.0,from Procyonidae (cherry)
Nasua,0.16999552053639194,0.09518510826372302,0.0,from Procyonidae (not monophyletic)
Nasuella,0.16999552053639194,0.09518510826372302,1.0,from Procyonidae (cherry)
Potos,0.16999552053639194,0.09518510826372302,0,from Procyonidae (singleton)
Procyon,0.12127353189582628,0.12125823837647656,1.0,computed
Ursidae,0.2174908759940107,0.12434648939687368,1.0,computed
Ailuropoda,0.2174908759940107,0.12434648939687368,0,from Ursidae (singleton)
Arctodus,0.2174908759940107,0.12434648939687368,0,from Ursidae (singleton)
Helarctos,0.2174908759940107,0.12434648939687368,0,from Ursidae (singleton)
Melursus,0.2174908759940107,0.12434648939687368,0,from Ursidae (singleton)
Tremarctos,0.2174908759940107,0.12434648939687368,0,from Ursidae (singleton)
Ursus,0.2174908759940107,0.12434648939687368,0.0,from Ursidae (not monophyletic)
Viverridae,0.3133849990551378,0.1907415733549039,0.9983193277310924,computed
Arctictis,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Arctogalidia,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Chrotogale,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Civettictis,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Cynogale,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Diplogale,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Genetta,0.3133849990551378,0.1907415733549039,0.0,from Viverridae (not monophyletic)
Hemigalus,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Macrogalidia,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Paguma,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Paradoxurus,0.2503415071726239,0.0,1.0,computed
Poiana,0.3133849990551378,0.1907415733549039,1.0,from Viverridae (cherry)
Viverra,0.24417075376892836,0.2437434835557171,1.0,computed
Viverricula,0.3133849990551378,0.1907415733549039,0,from Viverridae (singleton)
Cetartiodactyla,0.22911276215179174,0.07843303038717811,0.9991194353204277,computed
Antilocapridae,0.22911276215179174,0.07843303038717811,0,from Cetartiodactyla (singleton)
Antilocapra,0.22911276215179174,0.07843303038717811,0,from Antilocapridae (singleton)
Balaenidae,0.22911276215179174,0.07843303038717811,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.22911276215179174,0.07843303038717811,0,from Balaenidae (singleton)
Eubalaena,0.22911276215179174,0.07843303038717811,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.22911276215179174,0.07843303038717811,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.22911276215179174,0.07843303038717811,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.22911276215179174,0.07843303038717811,0,from Balaenopteridae (singleton)
Bovidae,0.269554255478557,0.0,0.9980490088965195,computed
Addax,0.269554255478557,0.0,0,from Bovidae (singleton)
Aepyceros,0.269554255478557,0.0,0,from Bovidae (singleton)
Alcelaphus,0.269554255478557,0.0,0,from Bovidae (singleton)
Ammodorcas,0.269554255478557,0.0,0,from Bovidae (singleton)
Ammotragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Antidorcas,0.269554255478557,0.0,0,from Bovidae (singleton)
Antilope,0.269554255478557,0.0,0,from Bovidae (singleton)
Arabitragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Beatragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Bibos,0.269554255478557,0.0,0.0,from Bovidae (unsampled)
Bison,0.269554255478557,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.269554255478557,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.269554255478557,0.0,0,from Bovidae (singleton)
Bubalus,0.269554255478557,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.269554255478557,0.0,0,from Bovidae (singleton)
Capra,0.269554255478557,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,1.0000000282819324,1.0000000272819323,0.9183673469387755,computed
Cephalophus,0.269554255478557,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.269554255478557,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.269554255478557,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Duboisia,0.269554255478557,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.269554255478557,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.7105114571055643,0.0,1.0,computed
Gazella,0.7521229463424748,0.33030690821539643,1.0,computed
Hemitragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Hippotragus,0.1386054822394623,0.1386036848692356,1.0,computed
Kobus,0.17679535410512554,0.0,1.0,computed
Litocranius,0.269554255478557,0.0,0,from Bovidae (singleton)
Madoqua,0.16350386886236484,0.0,1.0,computed
Myotragus,0.269554255478557,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.2921150695311758,0.29142012045480375,1.0,computed
Nanger,0.13484167036215272,0.0,1.0,computed
Neotragus,0.269554255478557,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.269554255478557,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Oreamnos,0.269554255478557,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.269554255478557,0.0,0,from Bovidae (singleton)
Oryx,0.3110871254320535,0.0,1.0,computed
Ourebia,0.269554255478557,0.0,0,from Bovidae (singleton)
Ovibos,0.269554255478557,0.0,0,from Bovidae (singleton)
Ovis,0.4451044363012868,0.0,1.0,computed
Pantholops,0.269554255478557,0.0,0,from Bovidae (singleton)
Pelea,0.269554255478557,0.0,0,from Bovidae (singleton)
Philantomba,0.10530494926143681,0.0,1.0,computed
Procapra,1.0000000282819324,1.0000000272819323,1.0,computed
Pseudois,0.269554255478557,0.0,0,from Bovidae (singleton)
Pseudoryx,0.269554255478557,0.0,0,from Bovidae (singleton)
Raphicerus,0.16302139907332674,0.0,1.0,computed
Redunca,0.1191376367181968,0.0,1.0,computed
Rupicapra,0.269554255478557,0.0,1.0,from Bovidae (cherry)
Saiga,0.269554255478557,0.0,0,from Bovidae (singleton)
Sylvicapra,0.269554255478557,0.0,0,from Bovidae (singleton)
Syncerus,0.269554255478557,0.0,0,from Bovidae (singleton)
Tetracerus,0.269554255478557,0.0,0,from Bovidae (singleton)
Tragelaphus,0.20817848392444385,0.0,1.0,computed
Camelidae,0.31842001410217724,0.31841011608148795,1.0,computed
Camelus,0.12484558869266206,0.0,1.0,computed
Lama,0.31842001410217724,0.31841011608148795,1.0,from Camelidae (cherry)
Vicugna,0.31842001410217724,0.31841011608148795,0.0,from Camelidae (not monophyletic)
Cervidae,0.35811569074179944,0.007356434860254742,0.9909255898366606,computed
Alces,0.35811569074179944,0.007356434860254742,1.0,from Cervidae (cherry)
Axis,0.18579487018749555,0.027832687075979846,0.9,computed
Blastocerus,0.35811569074179944,0.007356434860254742,0,from Cervidae (singleton)
Candiacervus,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (unsampled)
Capreolus,0.35811569074179944,0.007356434860254742,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (not monophyletic)
Dama,0.35811569074179944,0.007356434860254742,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.35811569074179944,0.007356434860254742,0,from Cervidae (singleton)
Elaphurus,0.35811569074179944,0.007356434860254742,0,from Cervidae (singleton)
Hippocamelus,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (not monophyletic)
Hydropotes,0.35811569074179944,0.007356434860254742,0,from Cervidae (singleton)
Mazama,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (not monophyletic)
Megaloceros,0.35811569074179944,0.007356434860254742,0,from Cervidae (singleton)
Muntiacini,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (unsampled)
Muntiacus,0.7535907067749286,0.0,1.0,computed
Odocoileus,0.35811569074179944,0.007356434860254742,1.0,from Cervidae (cherry)
Ozotoceros,0.35811569074179944,0.007356434860254742,0,from Cervidae (singleton)
Praemegaceros,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (unsampled)
Pudu,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (not monophyletic)
Rangifer,0.35811569074179944,0.007356434860254742,0,from Cervidae (singleton)
Rucervus,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (not monophyletic)
Rusa,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.35811569074179944,0.007356434860254742,0.0,from Cervidae (unsampled)
Delphinidae,0.22911276215179174,0.07843303038717811,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.3883560151148176,0.0,1.0,computed
Delphinus,0.22911276215179174,0.07843303038717811,1.0,from Delphinidae (cherry)
Feresa,0.22911276215179174,0.07843303038717811,0,from Delphinidae (singleton)
Globicephala,0.22911276215179174,0.07843303038717811,1.0,from Delphinidae (cherry)
Grampus,0.22911276215179174,0.07843303038717811,0,from Delphinidae (singleton)
Lagenodelphis,0.22911276215179174,0.07843303038717811,0,from Delphinidae (singleton)
Lagenorhynchus,0.22911276215179174,0.07843303038717811,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.22911276215179174,0.07843303038717811,1.0,from Delphinidae (cherry)
Orcaella,0.22911276215179174,0.07843303038717811,1.0,from Delphinidae (cherry)
Orcinus,0.22911276215179174,0.07843303038717811,0,from Delphinidae (singleton)
Peponocephala,0.22911276215179174,0.07843303038717811,0,from Delphinidae (singleton)
Pseudorca,0.22911276215179174,0.07843303038717811,0,from Delphinidae (singleton)
Sotalia,0.22911276215179174,0.07843303038717811,1.0,from Delphinidae (cherry)
Sousa,0.3994254166285679,0.0,1.0,computed
Stenella,0.22911276215179174,0.07843303038717811,0.0,from Delphinidae (not monophyletic)
Steno,0.22911276215179174,0.07843303038717811,0,from Delphinidae (singleton)
Tursiops,0.22911276215179174,0.07843303038717811,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.22911276215179174,0.07843303038717811,0,from Cetartiodactyla (singleton)
Eschrichtius,0.22911276215179174,0.07843303038717811,0,from Eschrichtiidae (singleton)
Giraffidae,0.22911276215179174,0.07843303038717811,1.0,from Cetartiodactyla (cherry)
Giraffa,0.22911276215179174,0.07843303038717811,0,from Giraffidae (singleton)
Okapia,0.22911276215179174,0.07843303038717811,0,from Giraffidae (singleton)
Hippopotamidae,0.22911276215179174,0.07843303038717811,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.22911276215179174,0.07843303038717811,0,from Hippopotamidae (singleton)
Hippopotamus,0.22911276215179174,0.07843303038717811,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.22911276215179174,0.07843303038717811,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.22911276215179174,0.07843303038717811,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.22911276215179174,0.07843303038717811,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.22911276215179174,0.07843303038717811,0.0,from Cetartiodactyla (not monophyletic)
Inia,0.10049592787579427,0.0,1.0,computed
Lipotes,0.22911276215179174,0.07843303038717811,0,from Iniidae (singleton)
Pontoporia,0.22911276215179174,0.07843303038717811,0,from Iniidae (singleton)
Monodontidae,0.22911276215179174,0.07843303038717811,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.22911276215179174,0.07843303038717811,0,from Monodontidae (singleton)
Monodon,0.22911276215179174,0.07843303038717811,0,from Monodontidae (singleton)
Moschidae,0.3864871749399597,0.14598783816944005,1.0,computed
Moschus,0.3864871749399597,0.14598783816944005,1.0,computed
Neobalaenidae,0.22911276215179174,0.07843303038717811,0,from Cetartiodactyla (singleton)
Caperea,0.22911276215179174,0.07843303038717811,0,from Neobalaenidae (singleton)
Phocoenidae,0.4323371483782062,0.0,1.0,computed
Neophocaena,0.4323371483782062,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.4323371483782062,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.4323371483782062,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.05359008164208888,0.053587688786507666,1.0,computed
Kogia,0.05359008164208888,0.053587688786507666,1.0,from Physeteridae (cherry)
Physeter,0.05359008164208888,0.053587688786507666,0,from Physeteridae (singleton)
Platanistidae,0.22911276215179174,0.07843303038717811,0,from Cetartiodactyla (singleton)
Platanista,0.22911276215179174,0.07843303038717811,0,from Platanistidae (singleton)
Suidae,0.42503855209213237,0.22157526750742254,0.9799498746867168,computed
Babyrousa,0.19910003718018682,0.0,1.0,computed
Celebochoerus,0.42503855209213237,0.22157526750742254,0.0,from Suidae (unsampled)
Hylochoerus,0.42503855209213237,0.22157526750742254,0,from Suidae (singleton)
Phacochoerus,0.42503855209213237,0.22157526750742254,0.0,from Suidae (not monophyletic)
Porcula,0.42503855209213237,0.22157526750742254,0,from Suidae (singleton)
Potamochoerus,0.42503855209213237,0.22157526750742254,1.0,from Suidae (cherry)
Sus,0.7168550542374525,0.0,0.96,computed
Tayassuidae,0.08909300670385098,0.0,1.0,computed
Catagonus,0.08909300670385098,0.0,0,from Tayassuidae (singleton)
Pecari,0.08909300670385098,0.0,0,from Tayassuidae (singleton)
Tayassu,0.08909300670385098,0.0,0,from Tayassuidae (singleton)
Tragulidae,0.29747967799686903,0.29747909528175637,1.0,computed
Hyemoschus,0.29747967799686903,0.29747909528175637,0,from Tragulidae (singleton)
Moschiola,1.0000000282819324,1.0000000272819323,1.0,computed
Tragulus,0.1735110769471117,0.1544019574757573,1.0,computed
Ziphiidae,0.22911276215179174,0.07843303038717811,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.22911276215179174,0.07843303038717811,1.0,from Ziphiidae (cherry)
Hyperoodon,0.22911276215179174,0.07843303038717811,1.0,from Ziphiidae (cherry)
Indopacetus,0.22911276215179174,0.07843303038717811,0,from Ziphiidae (singleton)
Mesoplodon,0.22911276215179174,0.07843303038717811,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.22911276215179174,0.07843303038717811,0,from Ziphiidae (singleton)
Ziphius,0.22911276215179174,0.07843303038717811,0,from Ziphiidae (singleton)
Chiroptera,0.2657869550523037,0.15376429430702152,0.9999820969058679,computed
Craseonycteridae,0.2657869550523037,0.15376429430702152,0,from Chiroptera (singleton)
Craseonycteris,0.2657869550523037,0.15376429430702152,0,from Craseonycteridae (singleton)
Emballonuridae,0.08472838686870199,0.0,1.0,computed
Balantiopteryx,0.027854428307057616,0.0,1.0,computed
Centronycteris,0.08472838686870199,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.11223597247906728,0.0,1.0,computed
Cormura,0.08472838686870199,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.08472838686870199,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.08654950628872879,0.0,1.0,computed
Emballonura,0.08472838686870199,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.08472838686870199,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.08472838686870199,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.08472838686870199,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.05144923328858604,0.0,1.0,computed
Saccopteryx,0.06876074076143761,0.0,1.0,computed
Taphozous,0.1021943582662745,0.0,1.0,computed
Furipteridae,0.2657869550523037,0.15376429430702152,1.0,from Chiroptera (cherry)
Amorphochilus,0.2657869550523037,0.15376429430702152,0,from Furipteridae (singleton)
Furipterus,0.2657869550523037,0.15376429430702152,0,from Furipteridae (singleton)
Hipposideridae,0.21087873943023325,0.06962645189304219,1.0,computed
Anthops,0.21087873943023325,0.06962645189304219,0,from Hipposideridae (singleton)
Asellia,0.10820460231066784,0.10820396976140456,1.0,computed
Aselliscus,0.21087873943023325,0.06962645189304219,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.21087873943023325,0.06962645189304219,0,from Hipposideridae (singleton)
Coelops,0.18556202964585866,0.18554902621701522,1.0,computed
Hipposideros,0.21087873943023325,0.06962645189304219,0.0,from Hipposideridae (not monophyletic)
