taxon,birth,death,ccp,source
Ichneumia,0.24142907139622793,0.0,0,from Herpestidae (singleton)
Liberiictis,0.24142907139622793,0.0,0,from Herpestidae (singleton)
Mungos,0.24142907139622793,0.0,1.0,from Herpestidae (cherry)
Paracynictis,0.24142907139622793,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.24142907139622793,0.0,0,from Herpestidae (singleton)
Suricata,0.24142907139622793,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.14523500342572612,0.0,0.9,computed
Chasmaporthetes,0.14523500342572612,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.14523500342572612,0.0,0,from Hyaenidae (singleton)
Hyaena,0.14523500342572612,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.14523500342572612,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.2119978994568264,0.1826955764075608,1.0,computed
Conepatus,1.0000000282819324,1.0000000272819323,1.0,computed
Mephitis,0.2119978994568264,0.1826955764075608,1.0,from Mephitidae (cherry)
Mydaus,0.2119978994568264,0.1826955764075608,1.0,from Mephitidae (cherry)
Spilogale,0.3806528046107901,0.0,1.0,computed
Mustelidae,0.2068043698933038,0.0,0.99408014571949,computed
Algarolutra,0.2068043698933038,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.2068043698933038,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.2068043698933038,0.0,0.0,from Mustelidae (cherry)
Eira,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Enhydra,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.2068043698933038,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.2068043698933038,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Ictonyx,0.2068043698933038,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.2920209010807254,0.29117660113075444,1.0,computed
Lutra,0.2068043698933038,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.2068043698933038,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Martes,0.2068043698933038,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.2068043698933038,0.0,0.0,from Mustelidae (unsampled)
Meles,0.1186926562848511,0.0,1.0,computed
Mellivora,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Melogale,0.24202222324424677,0.14414753307216074,1.0,computed
Mustela,0.2068043698933038,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.2068043698933038,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.2068043698933038,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.2068043698933038,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.2068043698933038,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Pteronura,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Sardolutra,0.2068043698933038,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Vormela,0.2068043698933038,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.27307615188316353,0.13466349217734813,0,from Carnivora (singleton)
Nandinia,0.27307615188316353,0.13466349217734813,0,from Nandiniidae (singleton)
Odobenidae,0.27307615188316353,0.13466349217734813,0,from Carnivora (singleton)
Odobenus,0.27307615188316353,0.13466349217734813,0,from Odobenidae (singleton)
Otariidae,0.43236043903613913,0.0,1.0,computed
Arctocephalus,0.43236043903613913,0.0,0.0,from Otariidae (not monophyletic)
Callorhinus,0.43236043903613913,0.0,0,from Otariidae (singleton)
Eumetopias,0.43236043903613913,0.0,0,from Otariidae (singleton)
Neophoca,0.43236043903613913,0.0,0,from Otariidae (singleton)
Otaria,0.43236043903613913,0.0,0,from Otariidae (singleton)
Phocarctos,0.43236043903613913,0.0,0,from Otariidae (singleton)
Zalophus,1.0000000282819324,1.0000000272819323,1.0,computed
Phocidae,0.21980057150684168,0.0,1.0,computed
Cystophora,0.21980057150684168,0.0,0,from Phocidae (singleton)
Erignathus,0.21980057150684168,0.0,0,from Phocidae (singleton)
Halichoerus,0.21980057150684168,0.0,0,from Phocidae (singleton)
Histriophoca,0.21980057150684168,0.0,0,from Phocidae (singleton)
Hydrurga,0.21980057150684168,0.0,0,from Phocidae (singleton)
Leptonychotes,0.21980057150684168,0.0,0,from Phocidae (singleton)
Lobodon,0.21980057150684168,0.0,0,from Phocidae (singleton)
Mirounga,0.21980057150684168,0.0,1.0,from Phocidae (cherry)
Monachus,0.21980057150684168,0.0,0,from Phocidae (singleton)
Neomonachus,0.21980057150684168,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.21980057150684168,0.0,0,from Phocidae (singleton)
Pagophilus,0.21980057150684168,0.0,0,from Phocidae (singleton)
Phoca,0.21980057150684168,0.0,1.0,from Phocidae (cherry)
Pusa,0.21980057150684168,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.27307615188316353,0.13466349217734813,1.0,from Carnivora (cherry)
Prionodon,0.27307615188316353,0.13466349217734813,1.0,from Prionodontidae (cherry)
Procyonidae,0.18812730351563195,0.1268239136988495,1.0,computed
Bassaricyon,0.39083938381698874,0.39066961161964814,1.0,computed
Bassariscus,0.18812730351563195,0.1268239136988495,1.0,from Procyonidae (cherry)
Nasua,0.18812730351563195,0.1268239136988495,0.0,from Procyonidae (not monophyletic)
Nasuella,0.18812730351563195,0.1268239136988495,1.0,from Procyonidae (cherry)
Potos,0.18812730351563195,0.1268239136988495,0,from Procyonidae (singleton)
Procyon,0.22618693264498435,0.0,1.0,computed
Ursidae,0.2103600928528386,0.060384463476866324,1.0,computed
Ailuropoda,0.2103600928528386,0.060384463476866324,0,from Ursidae (singleton)
Arctodus,0.2103600928528386,0.060384463476866324,0,from Ursidae (singleton)
Helarctos,0.2103600928528386,0.060384463476866324,0,from Ursidae (singleton)
Melursus,0.2103600928528386,0.060384463476866324,0,from Ursidae (singleton)
Tremarctos,0.2103600928528386,0.060384463476866324,0,from Ursidae (singleton)
Ursus,0.2103600928528386,0.060384463476866324,0.0,from Ursidae (not monophyletic)
Viverridae,0.3789255149634119,0.2851101622604763,0.9983193277310924,computed
Arctictis,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Arctogalidia,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Chrotogale,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Civettictis,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Cynogale,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Diplogale,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Genetta,0.3789255149634119,0.2851101622604763,0.0,from Viverridae (not monophyletic)
Hemigalus,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Macrogalidia,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Paguma,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Paradoxurus,0.21073754773681594,0.0,1.0,computed
Poiana,0.3789255149634119,0.2851101622604763,1.0,from Viverridae (cherry)
Viverra,0.4186495529725102,0.30112968031709136,1.0,computed
Viverricula,0.3789255149634119,0.2851101622604763,0,from Viverridae (singleton)
Cetartiodactyla,0.21670909909132957,0.09281000798021963,0.9991194353204277,computed
Antilocapridae,0.21670909909132957,0.09281000798021963,0,from Cetartiodactyla (singleton)
Antilocapra,0.21670909909132957,0.09281000798021963,0,from Antilocapridae (singleton)
Balaenidae,0.21670909909132957,0.09281000798021963,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.21670909909132957,0.09281000798021963,0,from Balaenidae (singleton)
Eubalaena,0.21670909909132957,0.09281000798021963,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.21670909909132957,0.09281000798021963,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.21670909909132957,0.09281000798021963,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.21670909909132957,0.09281000798021963,0,from Balaenopteridae (singleton)
Bovidae,0.22735382599736242,0.0,0.9980490088965195,computed
Addax,0.22735382599736242,0.0,0,from Bovidae (singleton)
Aepyceros,0.22735382599736242,0.0,0,from Bovidae (singleton)
Alcelaphus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Ammodorcas,0.22735382599736242,0.0,0,from Bovidae (singleton)
Ammotragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Antidorcas,0.22735382599736242,0.0,0,from Bovidae (singleton)
Antilope,0.22735382599736242,0.0,0,from Bovidae (singleton)
Arabitragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Beatragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Bibos,0.22735382599736242,0.0,0.0,from Bovidae (unsampled)
Bison,0.22735382599736242,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.22735382599736242,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Bubalus,0.22735382599736242,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.22735382599736242,0.0,0,from Bovidae (singleton)
Capra,0.22735382599736242,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,1.0000000282819324,1.0000000272819323,0.9183673469387755,computed
Cephalophus,0.22735382599736242,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.22735382599736242,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.22735382599736242,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Duboisia,0.22735382599736242,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.22735382599736242,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.2230377629150001,0.2228600964833382,1.0,computed
Gazella,0.48285875655671706,0.0,1.0,computed
Hemitragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Hippotragus,0.05874256236021406,0.0,1.0,computed
Kobus,0.16293971220327452,0.0,1.0,computed
Litocranius,0.22735382599736242,0.0,0,from Bovidae (singleton)
Madoqua,0.18819951438782564,0.18819898193769083,1.0,computed
Myotragus,0.22735382599736242,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.1782466717082006,0.0,1.0,computed
Nanger,0.14133094821066988,0.0,1.0,computed
Neotragus,0.22735382599736242,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.22735382599736242,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Oreamnos,0.22735382599736242,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Oryx,0.3214787828688464,0.0,1.0,computed
Ourebia,0.22735382599736242,0.0,0,from Bovidae (singleton)
Ovibos,0.22735382599736242,0.0,0,from Bovidae (singleton)
Ovis,0.42754742144279295,0.0,1.0,computed
Pantholops,0.22735382599736242,0.0,0,from Bovidae (singleton)
Pelea,0.22735382599736242,0.0,0,from Bovidae (singleton)
Philantomba,0.10292306463023465,0.0,1.0,computed
Procapra,0.21295481744166186,0.21287322719613633,1.0,computed
Pseudois,0.22735382599736242,0.0,0,from Bovidae (singleton)
Pseudoryx,0.22735382599736242,0.0,0,from Bovidae (singleton)
Raphicerus,0.08726415158877754,0.0,1.0,computed
Redunca,0.06862102791997658,0.0,1.0,computed
Rupicapra,0.22735382599736242,0.0,1.0,from Bovidae (cherry)
Saiga,0.22735382599736242,0.0,0,from Bovidae (singleton)
Sylvicapra,0.22735382599736242,0.0,0,from Bovidae (singleton)
Syncerus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Tetracerus,0.22735382599736242,0.0,0,from Bovidae (singleton)
Tragelaphus,0.16840479375192854,0.0,1.0,computed
Camelidae,0.36838303038722736,0.3683312074065822,1.0,computed
Camelus,0.24240391202180853,0.24231205521852595,1.0,computed
Lama,0.36838303038722736,0.3683312074065822,1.0,from Camelidae (cherry)
Vicugna,0.36838303038722736,0.3683312074065822,0.0,from Camelidae (not monophyletic)
Cervidae,0.32490111616742,0.0,0.9909255898366606,computed
Alces,0.32490111616742,0.0,1.0,from Cervidae (cherry)
Axis,1.0000000282819324,1.0000000272819323,0.9,computed
Blastocerus,0.32490111616742,0.0,0,from Cervidae (singleton)
Candiacervus,0.32490111616742,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.32490111616742,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.32490111616742,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.32490111616742,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.32490111616742,0.0,0,from Cervidae (singleton)
Elaphurus,0.32490111616742,0.0,0,from Cervidae (singleton)
Hippocamelus,0.32490111616742,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.32490111616742,0.0,0,from Cervidae (singleton)
Mazama,0.32490111616742,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.32490111616742,0.0,0,from Cervidae (singleton)
Muntiacini,0.32490111616742,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.41035298141371657,0.0,1.0,computed
Odocoileus,0.32490111616742,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.32490111616742,0.0,0,from Cervidae (singleton)
Praemegaceros,0.32490111616742,0.0,0.0,from Cervidae (unsampled)
Pudu,0.32490111616742,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.32490111616742,0.0,0,from Cervidae (singleton)
Rucervus,0.32490111616742,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.32490111616742,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.32490111616742,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.21670909909132957,0.09281000798021963,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.48916338006678933,0.0,1.0,computed
Delphinus,0.21670909909132957,0.09281000798021963,1.0,from Delphinidae (cherry)
Feresa,0.21670909909132957,0.09281000798021963,0,from Delphinidae (singleton)
Globicephala,0.21670909909132957,0.09281000798021963,1.0,from Delphinidae (cherry)
Grampus,0.21670909909132957,0.09281000798021963,0,from Delphinidae (singleton)
Lagenodelphis,0.21670909909132957,0.09281000798021963,0,from Delphinidae (singleton)
Lagenorhynchus,0.21670909909132957,0.09281000798021963,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.21670909909132957,0.09281000798021963,1.0,from Delphinidae (cherry)
Orcaella,0.21670909909132957,0.09281000798021963,1.0,from Delphinidae (cherry)
Orcinus,0.21670909909132957,0.09281000798021963,0,from Delphinidae (singleton)
Peponocephala,0.21670909909132957,0.09281000798021963,0,from Delphinidae (singleton)
Pseudorca,0.21670909909132957,0.09281000798021963,0,from Delphinidae (singleton)
Sotalia,0.21670909909132957,0.09281000798021963,1.0,from Delphinidae (cherry)
Sousa,0.3073153837354333,0.0,1.0,computed
Stenella,0.21670909909132957,0.09281000798021963,0.0,from Delphinidae (not monophyletic)
Steno,0.21670909909132957,0.09281000798021963,0,from Delphinidae (singleton)
Tursiops,0.21670909909132957,0.09281000798021963,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.21670909909132957,0.09281000798021963,0,from Cetartiodactyla (singleton)
Eschrichtius,0.21670909909132957,0.09281000798021963,0,from Eschrichtiidae (singleton)
Giraffidae,0.21670909909132957,0.09281000798021963,1.0,from Cetartiodactyla (cherry)
Giraffa,0.21670909909132957,0.09281000798021963,0,from Giraffidae (singleton)
Okapia,0.21670909909132957,0.09281000798021963,0,from Giraffidae (singleton)
Hippopotamidae,0.21670909909132957,0.09281000798021963,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.21670909909132957,0.09281000798021963,0,from Hippopotamidae (singleton)
Hippopotamus,0.21670909909132957,0.09281000798021963,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.21670909909132957,0.09281000798021963,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.21670909909132957,0.09281000798021963,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.21670909909132957,0.09281000798021963,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.12052509213733022,0.12052331688034824,1.0,computed
Inia,0.2207998532590129,0.0,1.0,computed
Lipotes,0.12052509213733022,0.12052331688034824,0,from Iniidae (singleton)
Pontoporia,0.12052509213733022,0.12052331688034824,0,from Iniidae (singleton)
Monodontidae,0.21670909909132957,0.09281000798021963,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.21670909909132957,0.09281000798021963,0,from Monodontidae (singleton)
Monodon,0.21670909909132957,0.09281000798021963,0,from Monodontidae (singleton)
Moschidae,0.3752026318580678,0.06600288885450763,1.0,computed
Moschus,0.3752026318580678,0.06600288885450763,1.0,computed
Neobalaenidae,0.21670909909132957,0.09281000798021963,0,from Cetartiodactyla (singleton)
Caperea,0.21670909909132957,0.09281000798021963,0,from Neobalaenidae (singleton)
Phocoenidae,0.24845954797389846,0.0,1.0,computed
Neophocaena,0.24845954797389846,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.24845954797389846,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.24845954797389846,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.037706478750771606,0.037706396883782335,1.0,computed
Kogia,0.037706478750771606,0.037706396883782335,1.0,from Physeteridae (cherry)
Physeter,0.037706478750771606,0.037706396883782335,0,from Physeteridae (singleton)
Platanistidae,0.21670909909132957,0.09281000798021963,0,from Cetartiodactyla (singleton)
Platanista,0.21670909909132957,0.09281000798021963,0,from Platanistidae (singleton)
Suidae,0.4914177391113411,0.3613186807459647,0.9799498746867168,computed
Babyrousa,0.19891445573715558,0.19891308694699855,1.0,computed
Celebochoerus,0.4914177391113411,0.3613186807459647,0.0,from Suidae (unsampled)
Hylochoerus,0.4914177391113411,0.3613186807459647,0,from Suidae (singleton)
Phacochoerus,0.4914177391113411,0.3613186807459647,0.0,from Suidae (not monophyletic)
Porcula,0.4914177391113411,0.3613186807459647,0,from Suidae (singleton)
Potamochoerus,0.4914177391113411,0.3613186807459647,1.0,from Suidae (cherry)
Sus,0.7539703660613978,0.0,0.96,computed
Tayassuidae,0.060072397749779696,0.0,1.0,computed
Catagonus,0.060072397749779696,0.0,0,from Tayassuidae (singleton)
Pecari,0.060072397749779696,0.0,0,from Tayassuidae (singleton)
Tayassu,0.060072397749779696,0.0,0,from Tayassuidae (singleton)
Tragulidae,0.1711568916013476,0.17115555152144987,1.0,computed
Hyemoschus,0.1711568916013476,0.17115555152144987,0,from Tragulidae (singleton)
Moschiola,0.11734392516399825,0.11734310417250433,1.0,computed
Tragulus,0.22619347343847607,0.22618805222832888,1.0,computed
Ziphiidae,0.21670909909132957,0.09281000798021963,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.21670909909132957,0.09281000798021963,1.0,from Ziphiidae (cherry)
Hyperoodon,0.21670909909132957,0.09281000798021963,1.0,from Ziphiidae (cherry)
Indopacetus,0.21670909909132957,0.09281000798021963,0,from Ziphiidae (singleton)
Mesoplodon,0.21670909909132957,0.09281000798021963,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.21670909909132957,0.09281000798021963,0,from Ziphiidae (singleton)
Ziphius,0.21670909909132957,0.09281000798021963,0,from Ziphiidae (singleton)
Chiroptera,0.20236867718694923,0.09724570761749735,0.9999820969058679,computed
Craseonycteridae,0.20236867718694923,0.09724570761749735,0,from Chiroptera (singleton)
Craseonycteris,0.20236867718694923,0.09724570761749735,0,from Craseonycteridae (singleton)
Emballonuridae,0.0896553273006679,0.0,1.0,computed
Balantiopteryx,0.02924369096017345,0.0,1.0,computed
Centronycteris,0.0896553273006679,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.10090190454071561,0.0,1.0,computed
Cormura,0.0896553273006679,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.0896553273006679,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.08690096814007923,0.0,1.0,computed
Emballonura,0.0896553273006679,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.0896553273006679,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.0896553273006679,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.0896553273006679,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.16915101937888405,0.16904481163426582,1.0,computed
Saccopteryx,0.0746972257804818,0.0,1.0,computed
Taphozous,0.21435513695837374,0.18331114125851145,1.0,computed
Furipteridae,0.20236867718694923,0.09724570761749735,1.0,from Chiroptera (cherry)
Amorphochilus,0.20236867718694923,0.09724570761749735,0,from Furipteridae (singleton)
Furipterus,0.20236867718694923,0.09724570761749735,0,from Furipteridae (singleton)
Hipposideridae,0.19862327683412404,0.09808057038713235,1.0,computed
Anthops,0.19862327683412404,0.09808057038713235,0,from Hipposideridae (singleton)
Asellia,0.05594068935668283,0.0,1.0,computed
Aselliscus,0.19862327683412404,0.09808057038713235,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.19862327683412404,0.09808057038713235,0,from Hipposideridae (singleton)
Coelops,0.16078208841563557,0.0,1.0,computed
Hipposideros,0.19862327683412404,0.09808057038713235,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.19862327683412404,0.09808057038713235,0,from Hipposideridae (singleton)
Paratriaenops,0.12354199351094977,0.0,1.0,computed
Rhinonicteris,0.19862327683412404,0.09808057038713235,0,from Hipposideridae (singleton)
Triaenops,0.20882162442713179,0.0,1.0,computed
Megadermatidae,0.03218636480926489,0.0,1.0,computed
Cardioderma,0.03218636480926489,0.0,0,from Megadermatidae (singleton)
