taxon,birth,death,ccp,source
Rhynchogale,0.3132113806794145,0.0,0,from Herpestidae (singleton)
Suricata,0.3132113806794145,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.21316273159177004,0.0,0.9,computed
Chasmaporthetes,0.21316273159177004,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.21316273159177004,0.0,0,from Hyaenidae (singleton)
Hyaena,0.21316273159177004,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.21316273159177004,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.22627793314424285,0.16647097022400661,1.0,computed
Conepatus,0.15695622940220705,0.0,1.0,computed
Mephitis,0.22627793314424285,0.16647097022400661,1.0,from Mephitidae (cherry)
Mydaus,0.22627793314424285,0.16647097022400661,1.0,from Mephitidae (cherry)
Spilogale,0.41149307585563366,0.41109521151045947,1.0,computed
Mustelidae,0.2562098916738735,0.0,0.99408014571949,computed
Algarolutra,0.2562098916738735,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.2562098916738735,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.2562098916738735,0.0,0.0,from Mustelidae (cherry)
Eira,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Enhydra,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.2562098916738735,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.2562098916738735,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Ictonyx,0.2562098916738735,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.2823384951384596,0.0,1.0,computed
Lutra,0.2562098916738735,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.2562098916738735,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Martes,0.2562098916738735,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.2562098916738735,0.0,0.0,from Mustelidae (unsampled)
Meles,0.20753539084525296,0.2068604991203916,1.0,computed
Mellivora,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Melogale,0.3097509218898067,0.09579247645040953,1.0,computed
Mustela,0.2562098916738735,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.2562098916738735,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.2562098916738735,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.2562098916738735,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.2562098916738735,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Pteronura,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Sardolutra,0.2562098916738735,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Vormela,0.2562098916738735,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.3296970058468605,0.15679193577789,0,from Carnivora (singleton)
Nandinia,0.3296970058468605,0.15679193577789,0,from Nandiniidae (singleton)
Odobenidae,0.3296970058468605,0.15679193577789,0,from Carnivora (singleton)
Odobenus,0.3296970058468605,0.15679193577789,0,from Odobenidae (singleton)
Otariidae,0.7351217882184896,0.3731256437316979,1.0,computed
Arctocephalus,0.7351217882184896,0.3731256437316979,0.0,from Otariidae (not monophyletic)
Callorhinus,0.7351217882184896,0.3731256437316979,0,from Otariidae (singleton)
Eumetopias,0.7351217882184896,0.3731256437316979,0,from Otariidae (singleton)
Neophoca,0.7351217882184896,0.3731256437316979,0,from Otariidae (singleton)
Otaria,0.7351217882184896,0.3731256437316979,0,from Otariidae (singleton)
Phocarctos,0.7351217882184896,0.3731256437316979,0,from Otariidae (singleton)
Zalophus,2.542819160660421,0.0,1.0,computed
Phocidae,0.26159533068892044,0.0,1.0,computed
Cystophora,0.26159533068892044,0.0,0,from Phocidae (singleton)
Erignathus,0.26159533068892044,0.0,0,from Phocidae (singleton)
Halichoerus,0.26159533068892044,0.0,0,from Phocidae (singleton)
Histriophoca,0.26159533068892044,0.0,0,from Phocidae (singleton)
Hydrurga,0.26159533068892044,0.0,0,from Phocidae (singleton)
Leptonychotes,0.26159533068892044,0.0,0,from Phocidae (singleton)
Lobodon,0.26159533068892044,0.0,0,from Phocidae (singleton)
Mirounga,0.26159533068892044,0.0,1.0,from Phocidae (cherry)
Monachus,0.26159533068892044,0.0,0,from Phocidae (singleton)
Neomonachus,0.26159533068892044,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.26159533068892044,0.0,0,from Phocidae (singleton)
Pagophilus,0.26159533068892044,0.0,0,from Phocidae (singleton)
Phoca,0.26159533068892044,0.0,1.0,from Phocidae (cherry)
Pusa,0.26159533068892044,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.3296970058468605,0.15679193577789,1.0,from Carnivora (cherry)
Prionodon,0.3296970058468605,0.15679193577789,1.0,from Prionodontidae (cherry)
Procyonidae,0.2578555933580702,0.20562704762608686,1.0,computed
Bassaricyon,0.3900375228458578,0.052872913343100326,1.0,computed
Bassariscus,0.2578555933580702,0.20562704762608686,1.0,from Procyonidae (cherry)
Nasua,0.2578555933580702,0.20562704762608686,0.0,from Procyonidae (not monophyletic)
Nasuella,0.2578555933580702,0.20562704762608686,1.0,from Procyonidae (cherry)
Potos,0.2578555933580702,0.20562704762608686,0,from Procyonidae (singleton)
Procyon,0.2529756710489268,0.0,1.0,computed
Ursidae,0.26305389204246454,0.11607682322866848,1.0,computed
Ailuropoda,0.26305389204246454,0.11607682322866848,0,from Ursidae (singleton)
Arctodus,0.26305389204246454,0.11607682322866848,0,from Ursidae (singleton)
Helarctos,0.26305389204246454,0.11607682322866848,0,from Ursidae (singleton)
Melursus,0.26305389204246454,0.11607682322866848,0,from Ursidae (singleton)
Tremarctos,0.26305389204246454,0.11607682322866848,0,from Ursidae (singleton)
Ursus,0.26305389204246454,0.11607682322866848,0.0,from Ursidae (not monophyletic)
Viverridae,0.35728756541470696,0.19186299580125743,0.9983193277310924,computed
Arctictis,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Arctogalidia,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Chrotogale,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Civettictis,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Cynogale,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Diplogale,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Genetta,0.35728756541470696,0.19186299580125743,0.0,from Viverridae (not monophyletic)
Hemigalus,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Macrogalidia,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Paguma,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Paradoxurus,0.4371712788483374,0.4370059765910466,1.0,computed
Poiana,0.35728756541470696,0.19186299580125743,1.0,from Viverridae (cherry)
Viverra,0.5714066203280533,0.5711002349748608,1.0,computed
Viverricula,0.35728756541470696,0.19186299580125743,0,from Viverridae (singleton)
Cetartiodactyla,0.34094505225441274,0.2278364166078717,0.9991194353204277,computed
Antilocapridae,0.34094505225441274,0.2278364166078717,0,from Cetartiodactyla (singleton)
Antilocapra,0.34094505225441274,0.2278364166078717,0,from Antilocapridae (singleton)
Balaenidae,0.34094505225441274,0.2278364166078717,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.34094505225441274,0.2278364166078717,0,from Balaenidae (singleton)
Eubalaena,0.34094505225441274,0.2278364166078717,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.34094505225441274,0.2278364166078717,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.34094505225441274,0.2278364166078717,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.34094505225441274,0.2278364166078717,0,from Balaenopteridae (singleton)
Bovidae,0.26028011095385933,0.0,0.9980490088965195,computed
Addax,0.26028011095385933,0.0,0,from Bovidae (singleton)
Aepyceros,0.26028011095385933,0.0,0,from Bovidae (singleton)
Alcelaphus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Ammodorcas,0.26028011095385933,0.0,0,from Bovidae (singleton)
Ammotragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Antidorcas,0.26028011095385933,0.0,0,from Bovidae (singleton)
Antilope,0.26028011095385933,0.0,0,from Bovidae (singleton)
Arabitragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Beatragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Bibos,0.26028011095385933,0.0,0.0,from Bovidae (unsampled)
Bison,0.26028011095385933,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.26028011095385933,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Bubalus,0.26028011095385933,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.26028011095385933,0.0,0,from Bovidae (singleton)
Capra,0.26028011095385933,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,0.7222065989670683,0.0,0.9183673469387755,computed
Cephalophus,0.26028011095385933,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.26028011095385933,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.26028011095385933,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Duboisia,0.26028011095385933,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.26028011095385933,0.0,0.0,from Bovidae (unsampled)
Eudorcas,1.0000000282819324,1.0000000272819323,1.0,computed
Gazella,0.6032482774439492,0.0,1.0,computed
Hemitragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Hippotragus,0.08696497345905396,0.0,1.0,computed
Kobus,0.1896522970378343,0.0,1.0,computed
Litocranius,0.26028011095385933,0.0,0,from Bovidae (singleton)
Madoqua,0.40493592803837347,0.40492642593144773,1.0,computed
Myotragus,0.26028011095385933,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.3446784946546581,0.34451864925161674,1.0,computed
Nanger,0.1702391645660861,0.10333035851842395,1.0,computed
Neotragus,0.26028011095385933,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.26028011095385933,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Oreamnos,0.26028011095385933,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Oryx,0.30382220232384416,0.0,1.0,computed
Ourebia,0.26028011095385933,0.0,0,from Bovidae (singleton)
Ovibos,0.26028011095385933,0.0,0,from Bovidae (singleton)
Ovis,0.4148055473490062,0.0,1.0,computed
Pantholops,0.26028011095385933,0.0,0,from Bovidae (singleton)
Pelea,0.26028011095385933,0.0,0,from Bovidae (singleton)
Philantomba,0.15090796239396323,0.0,1.0,computed
Procapra,0.3025534686710546,0.3021673112546356,1.0,computed
Pseudois,0.26028011095385933,0.0,0,from Bovidae (singleton)
Pseudoryx,0.26028011095385933,0.0,0,from Bovidae (singleton)
Raphicerus,0.07739452590440951,0.0,1.0,computed
Redunca,0.09572241243248712,0.0,1.0,computed
Rupicapra,0.26028011095385933,0.0,1.0,from Bovidae (cherry)
Saiga,0.26028011095385933,0.0,0,from Bovidae (singleton)
Sylvicapra,0.26028011095385933,0.0,0,from Bovidae (singleton)
Syncerus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Tetracerus,0.26028011095385933,0.0,0,from Bovidae (singleton)
Tragelaphus,0.17529615964132766,0.0,1.0,computed
Camelidae,0.3665224599487737,0.3664692654912664,1.0,computed
Camelus,0.284263608794129,0.28409212011391066,1.0,computed
Lama,0.3665224599487737,0.3664692654912664,1.0,from Camelidae (cherry)
Vicugna,0.3665224599487737,0.3664692654912664,0.0,from Camelidae (not monophyletic)
Cervidae,0.3286981289527701,0.0,0.9909255898366606,computed
Alces,0.3286981289527701,0.0,1.0,from Cervidae (cherry)
Axis,0.5004648669792134,0.5004553771668748,0.9,computed
Blastocerus,0.3286981289527701,0.0,0,from Cervidae (singleton)
Candiacervus,0.3286981289527701,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.3286981289527701,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.3286981289527701,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.3286981289527701,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.3286981289527701,0.0,0,from Cervidae (singleton)
Elaphurus,0.3286981289527701,0.0,0,from Cervidae (singleton)
Hippocamelus,0.3286981289527701,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.3286981289527701,0.0,0,from Cervidae (singleton)
Mazama,0.3286981289527701,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.3286981289527701,0.0,0,from Cervidae (singleton)
Muntiacini,0.3286981289527701,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.44175618053100396,0.0,1.0,computed
Odocoileus,0.3286981289527701,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.3286981289527701,0.0,0,from Cervidae (singleton)
Praemegaceros,0.3286981289527701,0.0,0.0,from Cervidae (unsampled)
Pudu,0.3286981289527701,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.3286981289527701,0.0,0,from Cervidae (singleton)
Rucervus,0.3286981289527701,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.3286981289527701,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.3286981289527701,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.34094505225441274,0.2278364166078717,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.4184869815179137,0.0,1.0,computed
Delphinus,0.34094505225441274,0.2278364166078717,1.0,from Delphinidae (cherry)
Feresa,0.34094505225441274,0.2278364166078717,0,from Delphinidae (singleton)
Globicephala,0.34094505225441274,0.2278364166078717,1.0,from Delphinidae (cherry)
Grampus,0.34094505225441274,0.2278364166078717,0,from Delphinidae (singleton)
Lagenodelphis,0.34094505225441274,0.2278364166078717,0,from Delphinidae (singleton)
Lagenorhynchus,0.34094505225441274,0.2278364166078717,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.34094505225441274,0.2278364166078717,1.0,from Delphinidae (cherry)
Orcaella,0.34094505225441274,0.2278364166078717,1.0,from Delphinidae (cherry)
Orcinus,0.34094505225441274,0.2278364166078717,0,from Delphinidae (singleton)
Peponocephala,0.34094505225441274,0.2278364166078717,0,from Delphinidae (singleton)
Pseudorca,0.34094505225441274,0.2278364166078717,0,from Delphinidae (singleton)
Sotalia,0.34094505225441274,0.2278364166078717,1.0,from Delphinidae (cherry)
Sousa,0.3562140740248258,0.0,1.0,computed
Stenella,0.34094505225441274,0.2278364166078717,0.0,from Delphinidae (not monophyletic)
Steno,0.34094505225441274,0.2278364166078717,0,from Delphinidae (singleton)
Tursiops,0.34094505225441274,0.2278364166078717,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.34094505225441274,0.2278364166078717,0,from Cetartiodactyla (singleton)
Eschrichtius,0.34094505225441274,0.2278364166078717,0,from Eschrichtiidae (singleton)
Giraffidae,0.34094505225441274,0.2278364166078717,1.0,from Cetartiodactyla (cherry)
Giraffa,0.34094505225441274,0.2278364166078717,0,from Giraffidae (singleton)
Okapia,0.34094505225441274,0.2278364166078717,0,from Giraffidae (singleton)
Hippopotamidae,0.34094505225441274,0.2278364166078717,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.34094505225441274,0.2278364166078717,0,from Hippopotamidae (singleton)
Hippopotamus,0.34094505225441274,0.2278364166078717,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.34094505225441274,0.2278364166078717,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.34094505225441274,0.2278364166078717,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.34094505225441274,0.2278364166078717,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.10474749249135495,0.061346267230850765,1.0,computed
Inia,0.165377849109615,0.0,1.0,computed
Lipotes,0.10474749249135495,0.061346267230850765,0,from Iniidae (singleton)
Pontoporia,0.10474749249135495,0.061346267230850765,0,from Iniidae (singleton)
Monodontidae,0.34094505225441274,0.2278364166078717,0.0,from Cetartiodactyla (not monophyletic)
Delphinapterus,0.34094505225441274,0.2278364166078717,0,from Monodontidae (singleton)
Monodon,0.34094505225441274,0.2278364166078717,0,from Monodontidae (singleton)
Moschidae,0.25610730561574413,0.25609932125132284,1.0,computed
Moschus,0.25610730561574413,0.25609932125132284,1.0,computed
Neobalaenidae,0.34094505225441274,0.2278364166078717,0,from Cetartiodactyla (singleton)
Caperea,0.34094505225441274,0.2278364166078717,0,from Neobalaenidae (singleton)
Phocoenidae,0.2682122577280817,0.0,1.0,computed
Neophocaena,0.2682122577280817,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.2682122577280817,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.2682122577280817,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.06028689959448099,0.060285122557197764,1.0,computed
Kogia,0.06028689959448099,0.060285122557197764,1.0,from Physeteridae (cherry)
Physeter,0.06028689959448099,0.060285122557197764,0,from Physeteridae (singleton)
Platanistidae,0.34094505225441274,0.2278364166078717,0,from Cetartiodactyla (singleton)
Platanista,0.34094505225441274,0.2278364166078717,0,from Platanistidae (singleton)
Suidae,0.48303076866979494,0.24858211801078525,0.9799498746867168,computed
Babyrousa,0.10850433846907213,0.0,1.0,computed
Celebochoerus,0.48303076866979494,0.24858211801078525,0.0,from Suidae (unsampled)
Hylochoerus,0.48303076866979494,0.24858211801078525,0,from Suidae (singleton)
Phacochoerus,0.48303076866979494,0.24858211801078525,0.0,from Suidae (not monophyletic)
Porcula,0.48303076866979494,0.24858211801078525,0,from Suidae (singleton)
Potamochoerus,0.48303076866979494,0.24858211801078525,1.0,from Suidae (cherry)
Sus,0.8389489956521567,0.0,0.96,computed
Tayassuidae,0.0566546899138608,0.0,1.0,computed
Catagonus,0.0566546899138608,0.0,0,from Tayassuidae (singleton)
Pecari,0.0566546899138608,0.0,0,from Tayassuidae (singleton)
Tayassu,0.0566546899138608,0.0,0,from Tayassuidae (singleton)
Tragulidae,0.21789052236648612,0.21788987496900192,1.0,computed
Hyemoschus,0.21789052236648612,0.21788987496900192,0,from Tragulidae (singleton)
Moschiola,0.17653240376809146,0.0,1.0,computed
Tragulus,0.19111596125808855,2.993014950925105e-07,1.0,computed
Ziphiidae,0.34094505225441274,0.2278364166078717,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.34094505225441274,0.2278364166078717,1.0,from Ziphiidae (cherry)
Hyperoodon,0.34094505225441274,0.2278364166078717,1.0,from Ziphiidae (cherry)
Indopacetus,0.34094505225441274,0.2278364166078717,0,from Ziphiidae (singleton)
Mesoplodon,0.34094505225441274,0.2278364166078717,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.34094505225441274,0.2278364166078717,0,from Ziphiidae (singleton)
Ziphius,0.34094505225441274,0.2278364166078717,0,from Ziphiidae (singleton)
Chiroptera,0.22676969556451143,0.12312270195820703,0.9999820969058679,computed
Craseonycteridae,0.22676969556451143,0.12312270195820703,0,from Chiroptera (singleton)
Craseonycteris,0.22676969556451143,0.12312270195820703,0,from Craseonycteridae (singleton)
Emballonuridae,0.07974621732982734,0.0,1.0,computed
Balantiopteryx,0.023435569953703946,0.0,1.0,computed
Centronycteris,0.07974621732982734,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.0968397107674763,0.0968338652804371,1.0,computed
Cormura,0.07974621732982734,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.07974621732982734,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.10543742172014121,0.09657671973557522,1.0,computed
Emballonura,0.07974621732982734,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.07974621732982734,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.07974621732982734,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.07974621732982734,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.15226148710061385,0.0,1.0,computed
Saccopteryx,0.060372603111763935,0.0,1.0,computed
Taphozous,0.10947695817478262,0.0,1.0,computed
Furipteridae,0.22676969556451143,0.12312270195820703,1.0,from Chiroptera (cherry)
Amorphochilus,0.22676969556451143,0.12312270195820703,0,from Furipteridae (singleton)
Furipterus,0.22676969556451143,0.12312270195820703,0,from Furipteridae (singleton)
Hipposideridae,0.18619457351715973,0.050062081476617185,1.0,computed
Anthops,0.18619457351715973,0.050062081476617185,0,from Hipposideridae (singleton)
Asellia,0.16852719169861666,0.16852677963815005,1.0,computed
Aselliscus,0.18619457351715973,0.050062081476617185,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.18619457351715973,0.050062081476617185,0,from Hipposideridae (singleton)
Coelops,0.21640358686173636,0.21640340699351346,1.0,computed
Hipposideros,0.18619457351715973,0.050062081476617185,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.18619457351715973,0.050062081476617185,0,from Hipposideridae (singleton)
Paratriaenops,0.1929380308794399,0.1929358021318706,1.0,computed
Rhinonicteris,0.18619457351715973,0.050062081476617185,0,from Hipposideridae (singleton)
Triaenops,0.27116337888218767,0.0,1.0,computed
