taxon,birth,death,ccp,source
Otariidae,0.44107874651419543,0.031855223364822556,1.0,computed
Arctocephalus,0.44107874651419543,0.031855223364822556,0.0,from Otariidae (not monophyletic)
Callorhinus,0.44107874651419543,0.031855223364822556,0,from Otariidae (singleton)
Eumetopias,0.44107874651419543,0.031855223364822556,0,from Otariidae (singleton)
Neophoca,0.44107874651419543,0.031855223364822556,0,from Otariidae (singleton)
Otaria,0.44107874651419543,0.031855223364822556,0,from Otariidae (singleton)
Phocarctos,0.44107874651419543,0.031855223364822556,0,from Otariidae (singleton)
Zalophus,1.5245347255580692,0.0,1.0,computed
Phocidae,0.23414583226546024,0.0,1.0,computed
Cystophora,0.23414583226546024,0.0,0,from Phocidae (singleton)
Erignathus,0.23414583226546024,0.0,0,from Phocidae (singleton)
Halichoerus,0.23414583226546024,0.0,0,from Phocidae (singleton)
Histriophoca,0.23414583226546024,0.0,0,from Phocidae (singleton)
Hydrurga,0.23414583226546024,0.0,0,from Phocidae (singleton)
Leptonychotes,0.23414583226546024,0.0,0,from Phocidae (singleton)
Lobodon,0.23414583226546024,0.0,0,from Phocidae (singleton)
Mirounga,0.23414583226546024,0.0,1.0,from Phocidae (cherry)
Monachus,0.23414583226546024,0.0,0,from Phocidae (singleton)
Neomonachus,0.23414583226546024,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.23414583226546024,0.0,0,from Phocidae (singleton)
Pagophilus,0.23414583226546024,0.0,0,from Phocidae (singleton)
Phoca,0.23414583226546024,0.0,1.0,from Phocidae (cherry)
Pusa,0.23414583226546024,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.2641134272636365,0.13776586414508693,1.0,from Carnivora (cherry)
Prionodon,0.2641134272636365,0.13776586414508693,1.0,from Prionodontidae (cherry)
Procyonidae,0.1505318971131109,0.08305854218324603,1.0,computed
Bassaricyon,0.27852516654076115,0.2784377098408175,1.0,computed
Bassariscus,0.1505318971131109,0.08305854218324603,1.0,from Procyonidae (cherry)
Nasua,0.1505318971131109,0.08305854218324603,0.0,from Procyonidae (not monophyletic)
Nasuella,0.1505318971131109,0.08305854218324603,1.0,from Procyonidae (cherry)
Potos,0.1505318971131109,0.08305854218324603,0,from Procyonidae (singleton)
Procyon,0.10106857408367233,0.10106633852224883,1.0,computed
Ursidae,0.2008199614784716,0.1051303542355878,1.0,computed
Ailuropoda,0.2008199614784716,0.1051303542355878,0,from Ursidae (singleton)
Arctodus,0.2008199614784716,0.1051303542355878,0,from Ursidae (singleton)
Helarctos,0.2008199614784716,0.1051303542355878,0,from Ursidae (singleton)
Melursus,0.2008199614784716,0.1051303542355878,0,from Ursidae (singleton)
Tremarctos,0.2008199614784716,0.1051303542355878,0,from Ursidae (singleton)
Ursus,0.2008199614784716,0.1051303542355878,0.0,from Ursidae (not monophyletic)
Viverridae,0.24544439284344782,0.12130331946457666,0.9983193277310924,computed
Arctictis,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Arctogalidia,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Chrotogale,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Civettictis,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Cynogale,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Diplogale,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Genetta,0.24544439284344782,0.12130331946457666,0.0,from Viverridae (not monophyletic)
Hemigalus,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Macrogalidia,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Paguma,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Paradoxurus,0.30706802538667993,0.30674492576191476,1.0,computed
Poiana,0.24544439284344782,0.12130331946457666,1.0,from Viverridae (cherry)
Viverra,1.0000000282819324,1.0000000272819323,1.0,computed
Viverricula,0.24544439284344782,0.12130331946457666,0,from Viverridae (singleton)
Cetartiodactyla,0.3479642470126709,0.2383017110867452,0.9991194353204277,computed
Antilocapridae,0.3479642470126709,0.2383017110867452,0,from Cetartiodactyla (singleton)
Antilocapra,0.3479642470126709,0.2383017110867452,0,from Antilocapridae (singleton)
Balaenidae,0.3479642470126709,0.2383017110867452,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.3479642470126709,0.2383017110867452,0,from Balaenidae (singleton)
Eubalaena,0.3479642470126709,0.2383017110867452,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.3479642470126709,0.2383017110867452,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.3479642470126709,0.2383017110867452,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.3479642470126709,0.2383017110867452,0,from Balaenopteridae (singleton)
Bovidae,0.24835143524630185,0.0,0.9980490088965195,computed
Addax,0.24835143524630185,0.0,0,from Bovidae (singleton)
Aepyceros,0.24835143524630185,0.0,0,from Bovidae (singleton)
Alcelaphus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Ammodorcas,0.24835143524630185,0.0,0,from Bovidae (singleton)
Ammotragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Antidorcas,0.24835143524630185,0.0,0,from Bovidae (singleton)
Antilope,0.24835143524630185,0.0,0,from Bovidae (singleton)
Arabitragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Beatragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Bibos,0.24835143524630185,0.0,0.0,from Bovidae (unsampled)
Bison,0.24835143524630185,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.24835143524630185,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Bubalus,0.24835143524630185,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.24835143524630185,0.0,0,from Bovidae (singleton)
Capra,0.24835143524630185,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,1.0000000282819324,1.0000000272819323,0.9183673469387755,computed
Cephalophus,0.24835143524630185,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.24835143524630185,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.24835143524630185,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Duboisia,0.24835143524630185,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.24835143524630185,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.6664895047877504,0.0,1.0,computed
Gazella,0.5659108597467953,0.0,1.0,computed
Hemitragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Hippotragus,0.07819582659046663,0.0,1.0,computed
Kobus,0.19813880536421688,0.0,1.0,computed
Litocranius,0.24835143524630185,0.0,0,from Bovidae (singleton)
Madoqua,0.32834563690889956,0.32829393618842523,1.0,computed
Myotragus,0.24835143524630185,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.22399399006444806,0.0,1.0,computed
Nanger,0.22441168868310635,0.0,1.0,computed
Neotragus,0.24835143524630185,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.24835143524630185,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Oreamnos,0.24835143524630185,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Oryx,0.228271002555164,0.0,1.0,computed
Ourebia,0.24835143524630185,0.0,0,from Bovidae (singleton)
Ovibos,0.24835143524630185,0.0,0,from Bovidae (singleton)
Ovis,0.4433573408558387,0.0,1.0,computed
Pantholops,0.24835143524630185,0.0,0,from Bovidae (singleton)
Pelea,0.24835143524630185,0.0,0,from Bovidae (singleton)
Philantomba,0.0802909456453385,0.0,1.0,computed
Procapra,0.3735781317959032,0.3731615148430551,1.0,computed
Pseudois,0.24835143524630185,0.0,0,from Bovidae (singleton)
Pseudoryx,0.24835143524630185,0.0,0,from Bovidae (singleton)
Raphicerus,0.07283985959151643,0.0,1.0,computed
Redunca,0.10889951109483394,0.0,1.0,computed
Rupicapra,0.24835143524630185,0.0,1.0,from Bovidae (cherry)
Saiga,0.24835143524630185,0.0,0,from Bovidae (singleton)
Sylvicapra,0.24835143524630185,0.0,0,from Bovidae (singleton)
Syncerus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Tetracerus,0.24835143524630185,0.0,0,from Bovidae (singleton)
Tragelaphus,0.18754763613378247,0.0,1.0,computed
Camelidae,0.2876935833523787,0.2875693615376858,1.0,computed
Camelus,0.23216807805602396,0.23176240145731444,1.0,computed
Lama,0.2876935833523787,0.2875693615376858,1.0,from Camelidae (cherry)
Vicugna,0.2876935833523787,0.2875693615376858,0.0,from Camelidae (not monophyletic)
Cervidae,0.38755805690084805,0.0,0.9909255898366606,computed
Alces,0.38755805690084805,0.0,1.0,from Cervidae (cherry)
Axis,1.0000000282819324,1.0000000272819323,0.9,computed
Blastocerus,0.38755805690084805,0.0,0,from Cervidae (singleton)
Candiacervus,0.38755805690084805,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.38755805690084805,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.38755805690084805,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.38755805690084805,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.38755805690084805,0.0,0,from Cervidae (singleton)
Elaphurus,0.38755805690084805,0.0,0,from Cervidae (singleton)
Hippocamelus,0.38755805690084805,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.38755805690084805,0.0,0,from Cervidae (singleton)
Mazama,0.38755805690084805,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.38755805690084805,0.0,0,from Cervidae (singleton)
Muntiacini,0.38755805690084805,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.4473927255733038,0.0,1.0,computed
Odocoileus,0.38755805690084805,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.38755805690084805,0.0,0,from Cervidae (singleton)
Praemegaceros,0.38755805690084805,0.0,0.0,from Cervidae (unsampled)
Pudu,0.38755805690084805,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.38755805690084805,0.0,0,from Cervidae (singleton)
Rucervus,0.38755805690084805,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.38755805690084805,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.38755805690084805,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.3479642470126709,0.2383017110867452,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.4311694005994253,0.0,1.0,computed
Delphinus,0.3479642470126709,0.2383017110867452,1.0,from Delphinidae (cherry)
Feresa,0.3479642470126709,0.2383017110867452,0,from Delphinidae (singleton)
Globicephala,0.3479642470126709,0.2383017110867452,1.0,from Delphinidae (cherry)
Grampus,0.3479642470126709,0.2383017110867452,0,from Delphinidae (singleton)
Lagenodelphis,0.3479642470126709,0.2383017110867452,0,from Delphinidae (singleton)
Lagenorhynchus,0.3479642470126709,0.2383017110867452,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.3479642470126709,0.2383017110867452,1.0,from Delphinidae (cherry)
Orcaella,0.3479642470126709,0.2383017110867452,1.0,from Delphinidae (cherry)
Orcinus,0.3479642470126709,0.2383017110867452,0,from Delphinidae (singleton)
Peponocephala,0.3479642470126709,0.2383017110867452,0,from Delphinidae (singleton)
Pseudorca,0.3479642470126709,0.2383017110867452,0,from Delphinidae (singleton)
Sotalia,0.3479642470126709,0.2383017110867452,1.0,from Delphinidae (cherry)
Sousa,2.129722324235253,0.0,1.0,computed
Stenella,0.3479642470126709,0.2383017110867452,0.0,from Delphinidae (not monophyletic)
Steno,0.3479642470126709,0.2383017110867452,0,from Delphinidae (singleton)
Tursiops,0.3479642470126709,0.2383017110867452,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.3479642470126709,0.2383017110867452,0,from Cetartiodactyla (singleton)
Eschrichtius,0.3479642470126709,0.2383017110867452,0,from Eschrichtiidae (singleton)
Giraffidae,0.3479642470126709,0.2383017110867452,1.0,from Cetartiodactyla (cherry)
Giraffa,0.3479642470126709,0.2383017110867452,0,from Giraffidae (singleton)
Okapia,0.3479642470126709,0.2383017110867452,0,from Giraffidae (singleton)
Hippopotamidae,0.3479642470126709,0.2383017110867452,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.3479642470126709,0.2383017110867452,0,from Hippopotamidae (singleton)
Hippopotamus,0.3479642470126709,0.2383017110867452,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.3479642470126709,0.2383017110867452,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.3479642470126709,0.2383017110867452,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.3479642470126709,0.2383017110867452,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.12921814417117652,0.12921658126484217,1.0,computed
Inia,0.19900991929030648,0.0,1.0,computed
Lipotes,0.12921814417117652,0.12921658126484217,0,from Iniidae (singleton)
Pontoporia,0.12921814417117652,0.12921658126484217,0,from Iniidae (singleton)
Monodontidae,0.3479642470126709,0.2383017110867452,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.3479642470126709,0.2383017110867452,0,from Monodontidae (singleton)
Monodon,0.3479642470126709,0.2383017110867452,0,from Monodontidae (singleton)
Moschidae,0.31764255026063426,0.0,1.0,computed
Moschus,0.31764255026063426,0.0,1.0,computed
Neobalaenidae,0.3479642470126709,0.2383017110867452,0,from Cetartiodactyla (singleton)
Caperea,0.3479642470126709,0.2383017110867452,0,from Neobalaenidae (singleton)
Phocoenidae,0.32068363145155687,0.0,1.0,computed
Neophocaena,0.32068363145155687,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.32068363145155687,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.32068363145155687,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.0473587063586365,0.0473586437067708,1.0,computed
Kogia,0.0473587063586365,0.0473586437067708,1.0,from Physeteridae (cherry)
Physeter,0.0473587063586365,0.0473586437067708,0,from Physeteridae (singleton)
Platanistidae,0.3479642470126709,0.2383017110867452,0,from Cetartiodactyla (singleton)
Platanista,0.3479642470126709,0.2383017110867452,0,from Platanistidae (singleton)
Suidae,0.2716599929270983,0.09130988581166323,0.9799498746867168,computed
Babyrousa,0.6037991639050266,0.6036770006645239,1.0,computed
Celebochoerus,0.2716599929270983,0.09130988581166323,0.0,from Suidae (unsampled)
Hylochoerus,0.2716599929270983,0.09130988581166323,0,from Suidae (singleton)
Phacochoerus,0.2716599929270983,0.09130988581166323,0.0,from Suidae (not monophyletic)
Porcula,0.2716599929270983,0.09130988581166323,0,from Suidae (singleton)
Potamochoerus,0.2716599929270983,0.09130988581166323,1.0,from Suidae (cherry)
Sus,0.5665397956702348,0.0,0.96,computed
Tayassuidae,0.059885458089353714,0.0,1.0,computed
Catagonus,0.059885458089353714,0.0,0,from Tayassuidae (singleton)
Pecari,0.059885458089353714,0.0,0,from Tayassuidae (singleton)
Tayassu,0.059885458089353714,0.0,0,from Tayassuidae (singleton)
Tragulidae,0.3040034957618472,0.3040020085764963,1.0,computed
Hyemoschus,0.3040034957618472,0.3040020085764963,0,from Tragulidae (singleton)
Moschiola,0.21675598690949854,0.0,1.0,computed
Tragulus,0.3236156711181616,0.3227921552822508,1.0,computed
Ziphiidae,0.3479642470126709,0.2383017110867452,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.3479642470126709,0.2383017110867452,1.0,from Ziphiidae (cherry)
Hyperoodon,0.3479642470126709,0.2383017110867452,1.0,from Ziphiidae (cherry)
Indopacetus,0.3479642470126709,0.2383017110867452,0,from Ziphiidae (singleton)
Mesoplodon,0.3479642470126709,0.2383017110867452,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.3479642470126709,0.2383017110867452,0,from Ziphiidae (singleton)
Ziphius,0.3479642470126709,0.2383017110867452,0,from Ziphiidae (singleton)
Chiroptera,0.24594819081462405,0.12937357053779913,0.9999820969058679,computed
Craseonycteridae,0.24594819081462405,0.12937357053779913,0,from Chiroptera (singleton)
Craseonycteris,0.24594819081462405,0.12937357053779913,0,from Craseonycteridae (singleton)
Emballonuridae,0.09360327257448244,0.0,1.0,computed
Balantiopteryx,0.030674563779716287,0.0,1.0,computed
Centronycteris,0.09360327257448244,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.16841530553677117,0.0,1.0,computed
Cormura,0.09360327257448244,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.09360327257448244,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.1621192552161303,0.16180119752162095,1.0,computed
Emballonura,0.09360327257448244,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.09360327257448244,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.09360327257448244,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.09360327257448244,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.0877338989427169,0.08773339113233308,1.0,computed
Saccopteryx,0.07440873302359219,0.0,1.0,computed
Taphozous,0.17463335924658935,0.10178658708719673,1.0,computed
Furipteridae,0.24594819081462405,0.12937357053779913,1.0,from Chiroptera (cherry)
Amorphochilus,0.24594819081462405,0.12937357053779913,0,from Furipteridae (singleton)
Furipterus,0.24594819081462405,0.12937357053779913,0,from Furipteridae (singleton)
Hipposideridae,0.22018573036865666,0.09664434793235467,1.0,computed
Anthops,0.22018573036865666,0.09664434793235467,0,from Hipposideridae (singleton)
Asellia,1.013911012041963,0.0,1.0,computed
Aselliscus,0.22018573036865666,0.09664434793235467,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.22018573036865666,0.09664434793235467,0,from Hipposideridae (singleton)
Coelops,0.1112456400282119,0.0,1.0,computed
Hipposideros,0.22018573036865666,0.09664434793235467,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.22018573036865666,0.09664434793235467,0,from Hipposideridae (singleton)
Paratriaenops,0.21777331277912756,0.0,1.0,computed
