taxon,birth,death,ccp,source
Bdeogale,0.3130917475406426,0.12288959650608916,1.0,computed
Crossarchus,0.3877090626741151,0.0,1.0,computed
Cynictis,0.272170369191932,0.0,0,from Herpestidae (singleton)
Dologale,0.272170369191932,0.0,0,from Herpestidae (singleton)
Helogale,0.272170369191932,0.0,1.0,from Herpestidae (cherry)
Herpestes,0.272170369191932,0.0,0.0,from Herpestidae (not monophyletic)
Ichneumia,0.272170369191932,0.0,0,from Herpestidae (singleton)
Liberiictis,0.272170369191932,0.0,0,from Herpestidae (singleton)
Mungos,0.272170369191932,0.0,1.0,from Herpestidae (cherry)
Paracynictis,0.272170369191932,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.272170369191932,0.0,0,from Herpestidae (singleton)
Suricata,0.272170369191932,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.1420671751380441,0.0,0.9,computed
Chasmaporthetes,0.1420671751380441,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.1420671751380441,0.0,0,from Hyaenidae (singleton)
Hyaena,0.1420671751380441,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.1420671751380441,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.21000030000774864,0.15681623957557828,1.0,computed
Conepatus,0.22054326644087113,0.15066138898619158,1.0,computed
Mephitis,0.21000030000774864,0.15681623957557828,1.0,from Mephitidae (cherry)
Mydaus,0.21000030000774864,0.15681623957557828,1.0,from Mephitidae (cherry)
Spilogale,0.2687001645494763,0.23469263266279605,1.0,computed
Mustelidae,0.23146211006486556,0.0,0.99408014571949,computed
Algarolutra,0.23146211006486556,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.23146211006486556,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.23146211006486556,0.0,0.0,from Mustelidae (cherry)
Eira,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Enhydra,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.23146211006486556,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.23146211006486556,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Ictonyx,0.23146211006486556,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.3601200241484892,0.35987506715070566,1.0,computed
Lutra,0.23146211006486556,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.23146211006486556,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Martes,0.23146211006486556,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.23146211006486556,0.0,0.0,from Mustelidae (unsampled)
Meles,0.1582363559324491,0.0,1.0,computed
Mellivora,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Melogale,0.1991310055997198,0.0,1.0,computed
Mustela,0.23146211006486556,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.23146211006486556,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.23146211006486556,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.23146211006486556,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.23146211006486556,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Pteronura,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Sardolutra,0.23146211006486556,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Vormela,0.23146211006486556,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.29435005256206775,0.1361994839493032,0,from Carnivora (singleton)
Nandinia,0.29435005256206775,0.1361994839493032,0,from Nandiniidae (singleton)
Odobenidae,0.29435005256206775,0.1361994839493032,0,from Carnivora (singleton)
Odobenus,0.29435005256206775,0.1361994839493032,0,from Odobenidae (singleton)
Otariidae,0.5331802147501009,0.0,1.0,computed
Arctocephalus,0.5331802147501009,0.0,0.0,from Otariidae (not monophyletic)
Callorhinus,0.5331802147501009,0.0,0,from Otariidae (singleton)
Eumetopias,0.5331802147501009,0.0,0,from Otariidae (singleton)
Neophoca,0.5331802147501009,0.0,0,from Otariidae (singleton)
Otaria,0.5331802147501009,0.0,0,from Otariidae (singleton)
Phocarctos,0.5331802147501009,0.0,0,from Otariidae (singleton)
Zalophus,1.0000000282819324,1.0000000272819323,1.0,computed
Phocidae,0.2911546047676426,0.0,1.0,computed
Cystophora,0.2911546047676426,0.0,0,from Phocidae (singleton)
Erignathus,0.2911546047676426,0.0,0,from Phocidae (singleton)
Halichoerus,0.2911546047676426,0.0,0,from Phocidae (singleton)
Histriophoca,0.2911546047676426,0.0,0,from Phocidae (singleton)
Hydrurga,0.2911546047676426,0.0,0,from Phocidae (singleton)
Leptonychotes,0.2911546047676426,0.0,0,from Phocidae (singleton)
Lobodon,0.2911546047676426,0.0,0,from Phocidae (singleton)
Mirounga,0.2911546047676426,0.0,1.0,from Phocidae (cherry)
Monachus,0.2911546047676426,0.0,0,from Phocidae (singleton)
Neomonachus,0.2911546047676426,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.2911546047676426,0.0,0,from Phocidae (singleton)
Pagophilus,0.2911546047676426,0.0,0,from Phocidae (singleton)
Phoca,0.2911546047676426,0.0,1.0,from Phocidae (cherry)
Pusa,0.2911546047676426,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.29435005256206775,0.1361994839493032,1.0,from Carnivora (cherry)
Prionodon,0.29435005256206775,0.1361994839493032,1.0,from Prionodontidae (cherry)
Procyonidae,0.24295303752757827,0.20947924123163356,1.0,computed
Bassaricyon,0.21938207587431896,0.0,1.0,computed
Bassariscus,0.24295303752757827,0.20947924123163356,1.0,from Procyonidae (cherry)
Nasua,0.24295303752757827,0.20947924123163356,0.0,from Procyonidae (not monophyletic)
Nasuella,0.24295303752757827,0.20947924123163356,1.0,from Procyonidae (cherry)
Potos,0.24295303752757827,0.20947924123163356,0,from Procyonidae (singleton)
Procyon,0.3142659870261525,0.0,1.0,computed
Ursidae,0.22707512912439404,0.0834671237757524,1.0,computed
Ailuropoda,0.22707512912439404,0.0834671237757524,0,from Ursidae (singleton)
Arctodus,0.22707512912439404,0.0834671237757524,0,from Ursidae (singleton)
Helarctos,0.22707512912439404,0.0834671237757524,0,from Ursidae (singleton)
Melursus,0.22707512912439404,0.0834671237757524,0,from Ursidae (singleton)
Tremarctos,0.22707512912439404,0.0834671237757524,0,from Ursidae (singleton)
Ursus,0.22707512912439404,0.0834671237757524,0.0,from Ursidae (not monophyletic)
Viverridae,0.3281023058914958,0.1934167796329987,0.9983193277310924,computed
Arctictis,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Arctogalidia,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Chrotogale,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Civettictis,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Cynogale,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Diplogale,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Genetta,0.3281023058914958,0.1934167796329987,0.0,from Viverridae (not monophyletic)
Hemigalus,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Macrogalidia,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Paguma,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Paradoxurus,0.4846356874898543,0.48453907379750244,1.0,computed
Poiana,0.3281023058914958,0.1934167796329987,1.0,from Viverridae (cherry)
Viverra,0.4583357430806312,0.457787441664036,1.0,computed
Viverricula,0.3281023058914958,0.1934167796329987,0,from Viverridae (singleton)
Cetartiodactyla,0.39048493027565345,0.2514826273397988,0.9991194353204277,computed
Antilocapridae,0.39048493027565345,0.2514826273397988,0,from Cetartiodactyla (singleton)
Antilocapra,0.39048493027565345,0.2514826273397988,0,from Antilocapridae (singleton)
Balaenidae,0.39048493027565345,0.2514826273397988,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.39048493027565345,0.2514826273397988,0,from Balaenidae (singleton)
Eubalaena,0.39048493027565345,0.2514826273397988,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.39048493027565345,0.2514826273397988,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.39048493027565345,0.2514826273397988,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.39048493027565345,0.2514826273397988,0,from Balaenopteridae (singleton)
Bovidae,0.295993505049799,0.0,0.9980490088965195,computed
Addax,0.295993505049799,0.0,0,from Bovidae (singleton)
Aepyceros,0.295993505049799,0.0,0,from Bovidae (singleton)
Alcelaphus,0.295993505049799,0.0,0,from Bovidae (singleton)
Ammodorcas,0.295993505049799,0.0,0,from Bovidae (singleton)
Ammotragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Antidorcas,0.295993505049799,0.0,0,from Bovidae (singleton)
Antilope,0.295993505049799,0.0,0,from Bovidae (singleton)
Arabitragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Beatragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Bibos,0.295993505049799,0.0,0.0,from Bovidae (unsampled)
Bison,0.295993505049799,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.295993505049799,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.295993505049799,0.0,0,from Bovidae (singleton)
Bubalus,0.295993505049799,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.295993505049799,0.0,0,from Bovidae (singleton)
Capra,0.295993505049799,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,0.7474625100032485,0.0,0.9183673469387755,computed
Cephalophus,0.295993505049799,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.295993505049799,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.295993505049799,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Duboisia,0.295993505049799,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.295993505049799,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.3406269600961651,0.31979560064422063,1.0,computed
Gazella,0.7930973439478328,0.0,1.0,computed
Hemitragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Hippotragus,0.11884637436790496,0.11883713807595399,1.0,computed
Kobus,0.23045581403890517,0.0,1.0,computed
Litocranius,0.295993505049799,0.0,0,from Bovidae (singleton)
Madoqua,0.15321823724542571,0.0,1.0,computed
Myotragus,0.295993505049799,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.420508706496,0.41925115443768884,1.0,computed
Nanger,0.27765456350236295,0.0,1.0,computed
Neotragus,0.295993505049799,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.295993505049799,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Oreamnos,0.295993505049799,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.295993505049799,0.0,0,from Bovidae (singleton)
Oryx,0.35096530116141467,0.0,1.0,computed
Ourebia,0.295993505049799,0.0,0,from Bovidae (singleton)
Ovibos,0.295993505049799,0.0,0,from Bovidae (singleton)
Ovis,0.5545093700303462,0.0,1.0,computed
Pantholops,0.295993505049799,0.0,0,from Bovidae (singleton)
Pelea,0.295993505049799,0.0,0,from Bovidae (singleton)
Philantomba,0.10266798434381419,0.0,1.0,computed
Procapra,0.19345413270533607,0.19332225524008995,1.0,computed
Pseudois,0.295993505049799,0.0,0,from Bovidae (singleton)
Pseudoryx,0.295993505049799,0.0,0,from Bovidae (singleton)
Raphicerus,0.09548089186542276,0.0,1.0,computed
Redunca,0.10489164873971049,0.0,1.0,computed
Rupicapra,0.295993505049799,0.0,1.0,from Bovidae (cherry)
Saiga,0.295993505049799,0.0,0,from Bovidae (singleton)
Sylvicapra,0.295993505049799,0.0,0,from Bovidae (singleton)
Syncerus,0.295993505049799,0.0,0,from Bovidae (singleton)
Tetracerus,0.295993505049799,0.0,0,from Bovidae (singleton)
Tragelaphus,0.1881974371150791,0.0,1.0,computed
Camelidae,0.3690875901556902,0.36908286257605594,1.0,computed
Camelus,0.15552100640898092,0.0,1.0,computed
Lama,0.3690875901556902,0.36908286257605594,1.0,from Camelidae (cherry)
Vicugna,0.3690875901556902,0.36908286257605594,0.0,from Camelidae (not monophyletic)
Cervidae,0.4266678837575854,0.0,0.9909255898366606,computed
Alces,0.4266678837575854,0.0,1.0,from Cervidae (cherry)
Axis,1.0000000282819324,1.0000000272819323,0.9,computed
Blastocerus,0.4266678837575854,0.0,0,from Cervidae (singleton)
Candiacervus,0.4266678837575854,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.4266678837575854,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.4266678837575854,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.4266678837575854,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.4266678837575854,0.0,0,from Cervidae (singleton)
Elaphurus,0.4266678837575854,0.0,0,from Cervidae (singleton)
Hippocamelus,0.4266678837575854,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.4266678837575854,0.0,0,from Cervidae (singleton)
Mazama,0.4266678837575854,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.4266678837575854,0.0,0,from Cervidae (singleton)
Muntiacini,0.4266678837575854,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.49840340735942845,0.0,1.0,computed
Odocoileus,0.4266678837575854,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.4266678837575854,0.0,0,from Cervidae (singleton)
Praemegaceros,0.4266678837575854,0.0,0.0,from Cervidae (unsampled)
Pudu,0.4266678837575854,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.4266678837575854,0.0,0,from Cervidae (singleton)
Rucervus,0.4266678837575854,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.4266678837575854,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.4266678837575854,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.39048493027565345,0.2514826273397988,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.6278982825492857,0.0,1.0,computed
Delphinus,0.39048493027565345,0.2514826273397988,1.0,from Delphinidae (cherry)
Feresa,0.39048493027565345,0.2514826273397988,0,from Delphinidae (singleton)
Globicephala,0.39048493027565345,0.2514826273397988,1.0,from Delphinidae (cherry)
Grampus,0.39048493027565345,0.2514826273397988,0,from Delphinidae (singleton)
Lagenodelphis,0.39048493027565345,0.2514826273397988,0,from Delphinidae (singleton)
Lagenorhynchus,0.39048493027565345,0.2514826273397988,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.39048493027565345,0.2514826273397988,1.0,from Delphinidae (cherry)
Orcaella,0.39048493027565345,0.2514826273397988,1.0,from Delphinidae (cherry)
Orcinus,0.39048493027565345,0.2514826273397988,0,from Delphinidae (singleton)
Peponocephala,0.39048493027565345,0.2514826273397988,0,from Delphinidae (singleton)
Pseudorca,0.39048493027565345,0.2514826273397988,0,from Delphinidae (singleton)
Sotalia,0.39048493027565345,0.2514826273397988,1.0,from Delphinidae (cherry)
Sousa,1.0000000282819324,1.0000000272819323,1.0,computed
Stenella,0.39048493027565345,0.2514826273397988,0.0,from Delphinidae (not monophyletic)
Steno,0.39048493027565345,0.2514826273397988,0,from Delphinidae (singleton)
Tursiops,0.39048493027565345,0.2514826273397988,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.39048493027565345,0.2514826273397988,0,from Cetartiodactyla (singleton)
Eschrichtius,0.39048493027565345,0.2514826273397988,0,from Eschrichtiidae (singleton)
Giraffidae,0.39048493027565345,0.2514826273397988,1.0,from Cetartiodactyla (cherry)
Giraffa,0.39048493027565345,0.2514826273397988,0,from Giraffidae (singleton)
Okapia,0.39048493027565345,0.2514826273397988,0,from Giraffidae (singleton)
Hippopotamidae,0.39048493027565345,0.2514826273397988,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.39048493027565345,0.2514826273397988,0,from Hippopotamidae (singleton)
Hippopotamus,0.39048493027565345,0.2514826273397988,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.39048493027565345,0.2514826273397988,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.39048493027565345,0.2514826273397988,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.39048493027565345,0.2514826273397988,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.13362657473427475,0.12408366829806682,1.0,computed
Inia,0.20899445260483432,0.0,1.0,computed
Lipotes,0.13362657473427475,0.12408366829806682,0,from Iniidae (singleton)
Pontoporia,0.13362657473427475,0.12408366829806682,0,from Iniidae (singleton)
Monodontidae,0.39048493027565345,0.2514826273397988,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.39048493027565345,0.2514826273397988,0,from Monodontidae (singleton)
Monodon,0.39048493027565345,0.2514826273397988,0,from Monodontidae (singleton)
Moschidae,1.0000000282819324,1.0000000272819323,1.0,computed
Moschus,1.0000000282819324,1.0000000272819323,1.0,computed
Neobalaenidae,0.39048493027565345,0.2514826273397988,0,from Cetartiodactyla (singleton)
Caperea,0.39048493027565345,0.2514826273397988,0,from Neobalaenidae (singleton)
Phocoenidae,0.3098602691409973,0.0,1.0,computed
Neophocaena,0.3098602691409973,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.3098602691409973,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.3098602691409973,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.39048493027565345,0.2514826273397988,0.0,from Cetartiodactyla (not monophyletic)
Kogia,0.39048493027565345,0.2514826273397988,1.0,from Physeteridae (cherry)
Physeter,0.39048493027565345,0.2514826273397988,0,from Physeteridae (singleton)
Platanistidae,0.39048493027565345,0.2514826273397988,0,from Cetartiodactyla (singleton)
Platanista,0.39048493027565345,0.2514826273397988,0,from Platanistidae (singleton)
Suidae,0.255532397583507,0.0,0.9799498746867168,computed
Babyrousa,0.06298241080651319,0.0,1.0,computed
Celebochoerus,0.255532397583507,0.0,0.0,from Suidae (unsampled)
Hylochoerus,0.255532397583507,0.0,0,from Suidae (singleton)
Phacochoerus,0.255532397583507,0.0,0.0,from Suidae (not monophyletic)
Porcula,0.255532397583507,0.0,0,from Suidae (singleton)
Potamochoerus,0.255532397583507,0.0,1.0,from Suidae (cherry)
Sus,0.5743857674062902,0.2147892010710147,0.96,computed
Tayassuidae,0.061890693983819876,0.05077020276052139,1.0,computed
Catagonus,0.061890693983819876,0.05077020276052139,0,from Tayassuidae (singleton)
Pecari,0.061890693983819876,0.05077020276052139,0,from Tayassuidae (singleton)
Tayassu,0.061890693983819876,0.05077020276052139,0,from Tayassuidae (singleton)
Tragulidae,1.0000000282819324,1.0000000272819323,1.0,computed
Hyemoschus,1.0000000282819324,1.0000000272819323,0,from Tragulidae (singleton)
Moschiola,1.0000000282819324,1.0000000272819323,1.0,computed
Tragulus,1.0000000282819324,1.0000000272819323,1.0,computed
Ziphiidae,0.39048493027565345,0.2514826273397988,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.39048493027565345,0.2514826273397988,1.0,from Ziphiidae (cherry)
Hyperoodon,0.39048493027565345,0.2514826273397988,1.0,from Ziphiidae (cherry)
Indopacetus,0.39048493027565345,0.2514826273397988,0,from Ziphiidae (singleton)
Mesoplodon,0.39048493027565345,0.2514826273397988,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.39048493027565345,0.2514826273397988,0,from Ziphiidae (singleton)
Ziphius,0.39048493027565345,0.2514826273397988,0,from Ziphiidae (singleton)
Chiroptera,0.2390654428005146,0.11190449671203775,0.9999820969058679,computed
Craseonycteridae,0.2390654428005146,0.11190449671203775,0,from Chiroptera (singleton)
Craseonycteris,0.2390654428005146,0.11190449671203775,0,from Craseonycteridae (singleton)
Emballonuridae,0.08934075278813686,0.0,1.0,computed
Balantiopteryx,0.02499539844716716,0.0,1.0,computed
Centronycteris,0.08934075278813686,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.22549769625946692,0.22530585758170799,1.0,computed
Cormura,0.08934075278813686,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.08934075278813686,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.10017773439468117,0.0,1.0,computed
Emballonura,0.08934075278813686,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.08934075278813686,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.08934075278813686,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.08934075278813686,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.5790443140515823,0.0,1.0,computed
Saccopteryx,0.05738477821460757,0.0,1.0,computed
Taphozous,0.11110038699046186,0.0,1.0,computed
Furipteridae,0.2390654428005146,0.11190449671203775,1.0,from Chiroptera (cherry)
Amorphochilus,0.2390654428005146,0.11190449671203775,0,from Furipteridae (singleton)
Furipterus,0.2390654428005146,0.11190449671203775,0,from Furipteridae (singleton)
Hipposideridae,0.22951034609510013,0.11303764436640555,1.0,computed
Anthops,0.22951034609510013,0.11303764436640555,0,from Hipposideridae (singleton)
Asellia,0.10438998765215524,0.0,1.0,computed
Aselliscus,0.22951034609510013,0.11303764436640555,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.22951034609510013,0.11303764436640555,0,from Hipposideridae (singleton)
Coelops,0.19005632072555975,0.19005325263377704,1.0,computed
Hipposideros,0.22951034609510013,0.11303764436640555,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.22951034609510013,0.11303764436640555,0,from Hipposideridae (singleton)
Paratriaenops,0.3167661502989296,0.030203049580297795,1.0,computed
Rhinonicteris,0.22951034609510013,0.11303764436640555,0,from Hipposideridae (singleton)
Triaenops,0.2960281031152085,0.0,1.0,computed
Megadermatidae,0.04023874183708373,0.0,1.0,computed
Cardioderma,0.04023874183708373,0.0,0,from Megadermatidae (singleton)
Lavia,0.04023874183708373,0.0,0,from Megadermatidae (singleton)
Macroderma,0.04023874183708373,0.0,0,from Megadermatidae (singleton)
Megaderma,0.04023874183708373,0.0,0.0,from Megadermatidae (not monophyletic)
