taxon,birth,death,ccp,source
Paracynictis,0.27105016310777524,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.27105016310777524,0.0,0,from Herpestidae (singleton)
Suricata,0.27105016310777524,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.24918238984758467,0.0,0.9,computed
Chasmaporthetes,0.24918238984758467,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.24918238984758467,0.0,0,from Hyaenidae (singleton)
Hyaena,0.24918238984758467,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.24918238984758467,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.1557184426389969,0.02673312930559028,1.0,computed
Conepatus,0.11739097141573088,0.003276720279287833,1.0,computed
Mephitis,0.1557184426389969,0.02673312930559028,1.0,from Mephitidae (cherry)
Mydaus,0.1557184426389969,0.02673312930559028,1.0,from Mephitidae (cherry)
Spilogale,0.14973955181067233,0.0,1.0,computed
Mustelidae,0.25397358743691734,0.0,0.99408014571949,computed
Algarolutra,0.25397358743691734,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.25397358743691734,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.25397358743691734,0.0,0.0,from Mustelidae (cherry)
Eira,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Enhydra,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.25397358743691734,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.25397358743691734,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Ictonyx,0.25397358743691734,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.4081615685776915,0.4079795839149324,1.0,computed
Lutra,0.25397358743691734,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.25397358743691734,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Martes,0.25397358743691734,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.25397358743691734,0.0,0.0,from Mustelidae (unsampled)
Meles,0.1229918033722584,0.0,1.0,computed
Mellivora,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Melogale,0.24064790899321625,0.24055666431356032,1.0,computed
Mustela,0.25397358743691734,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.25397358743691734,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.25397358743691734,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.25397358743691734,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.25397358743691734,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Pteronura,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Sardolutra,0.25397358743691734,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Vormela,0.25397358743691734,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.31867472446176326,0.13822775942775145,0,from Carnivora (singleton)
Nandinia,0.31867472446176326,0.13822775942775145,0,from Nandiniidae (singleton)
Odobenidae,0.31867472446176326,0.13822775942775145,0,from Carnivora (singleton)
Odobenus,0.31867472446176326,0.13822775942775145,0,from Odobenidae (singleton)
Otariidae,0.44897209616016737,0.0,1.0,computed
Arctocephalus,0.44897209616016737,0.0,0.0,from Otariidae (not monophyletic)
Callorhinus,0.44897209616016737,0.0,0,from Otariidae (singleton)
Eumetopias,0.44897209616016737,0.0,0,from Otariidae (singleton)
Neophoca,0.44897209616016737,0.0,0,from Otariidae (singleton)
Otaria,0.44897209616016737,0.0,0,from Otariidae (singleton)
Phocarctos,0.44897209616016737,0.0,0,from Otariidae (singleton)
Zalophus,0.41555803153937315,0.0,1.0,computed
Phocidae,0.29140581661084247,0.0,1.0,computed
Cystophora,0.29140581661084247,0.0,0,from Phocidae (singleton)
Erignathus,0.29140581661084247,0.0,0,from Phocidae (singleton)
Halichoerus,0.29140581661084247,0.0,0,from Phocidae (singleton)
Histriophoca,0.29140581661084247,0.0,0,from Phocidae (singleton)
Hydrurga,0.29140581661084247,0.0,0,from Phocidae (singleton)
Leptonychotes,0.29140581661084247,0.0,0,from Phocidae (singleton)
Lobodon,0.29140581661084247,0.0,0,from Phocidae (singleton)
Mirounga,0.29140581661084247,0.0,1.0,from Phocidae (cherry)
Monachus,0.29140581661084247,0.0,0,from Phocidae (singleton)
Neomonachus,0.29140581661084247,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.29140581661084247,0.0,0,from Phocidae (singleton)
Pagophilus,0.29140581661084247,0.0,0,from Phocidae (singleton)
Phoca,0.29140581661084247,0.0,1.0,from Phocidae (cherry)
Pusa,0.29140581661084247,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.31867472446176326,0.13822775942775145,1.0,from Carnivora (cherry)
Prionodon,0.31867472446176326,0.13822775942775145,1.0,from Prionodontidae (cherry)
Procyonidae,0.23705552003979255,0.1803933659274368,1.0,computed
Bassaricyon,0.3908100108571408,0.39080643005249704,1.0,computed
Bassariscus,0.23705552003979255,0.1803933659274368,1.0,from Procyonidae (cherry)
Nasua,0.23705552003979255,0.1803933659274368,0.0,from Procyonidae (not monophyletic)
Nasuella,0.23705552003979255,0.1803933659274368,1.0,from Procyonidae (cherry)
Potos,0.23705552003979255,0.1803933659274368,0,from Procyonidae (singleton)
Procyon,0.2234563975366178,0.22344024714770658,1.0,computed
Ursidae,0.2723257555229181,0.1454465494388304,1.0,computed
Ailuropoda,0.2723257555229181,0.1454465494388304,0,from Ursidae (singleton)
Arctodus,0.2723257555229181,0.1454465494388304,0,from Ursidae (singleton)
Helarctos,0.2723257555229181,0.1454465494388304,0,from Ursidae (singleton)
Melursus,0.2723257555229181,0.1454465494388304,0,from Ursidae (singleton)
Tremarctos,0.2723257555229181,0.1454465494388304,0,from Ursidae (singleton)
Ursus,0.2723257555229181,0.1454465494388304,0.0,from Ursidae (not monophyletic)
Viverridae,0.3343531879334946,0.16502422477184092,0.9983193277310924,computed
Arctictis,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Arctogalidia,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Chrotogale,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Civettictis,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Cynogale,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Diplogale,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Genetta,0.3343531879334946,0.16502422477184092,0.0,from Viverridae (not monophyletic)
Hemigalus,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Macrogalidia,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Paguma,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Paradoxurus,0.20554748109064355,0.0,1.0,computed
Poiana,0.3343531879334946,0.16502422477184092,1.0,from Viverridae (cherry)
Viverra,0.34649964515547416,0.0,1.0,computed
Viverricula,0.3343531879334946,0.16502422477184092,0,from Viverridae (singleton)
Cetartiodactyla,0.40151889100609006,0.2610033685953311,0.9991194353204277,computed
Antilocapridae,0.40151889100609006,0.2610033685953311,0,from Cetartiodactyla (singleton)
Antilocapra,0.40151889100609006,0.2610033685953311,0,from Antilocapridae (singleton)
Balaenidae,0.40151889100609006,0.2610033685953311,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.40151889100609006,0.2610033685953311,0,from Balaenidae (singleton)
Eubalaena,0.40151889100609006,0.2610033685953311,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.40151889100609006,0.2610033685953311,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.40151889100609006,0.2610033685953311,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.40151889100609006,0.2610033685953311,0,from Balaenopteridae (singleton)
Bovidae,0.3079904772858855,0.0,0.9980490088965195,computed
Addax,0.3079904772858855,0.0,0,from Bovidae (singleton)
Aepyceros,0.3079904772858855,0.0,0,from Bovidae (singleton)
Alcelaphus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Ammodorcas,0.3079904772858855,0.0,0,from Bovidae (singleton)
Ammotragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Antidorcas,0.3079904772858855,0.0,0,from Bovidae (singleton)
Antilope,0.3079904772858855,0.0,0,from Bovidae (singleton)
Arabitragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Beatragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Bibos,0.3079904772858855,0.0,0.0,from Bovidae (unsampled)
Bison,0.3079904772858855,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.3079904772858855,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Bubalus,0.3079904772858855,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.3079904772858855,0.0,0,from Bovidae (singleton)
Capra,0.3079904772858855,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,0.5455601333708074,0.0,0.9183673469387755,computed
Cephalophus,0.3079904772858855,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.3079904772858855,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.3079904772858855,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Duboisia,0.3079904772858855,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.3079904772858855,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.48678221060221727,0.4867291254090122,1.0,computed
Gazella,0.7493293156029622,0.0,1.0,computed
Hemitragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Hippotragus,0.09234862353039605,0.0,1.0,computed
Kobus,0.2471184032016626,0.0,1.0,computed
Litocranius,0.3079904772858855,0.0,0,from Bovidae (singleton)
Madoqua,0.17308794684794182,0.0,1.0,computed
Myotragus,0.3079904772858855,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.22603085282700303,0.0,1.0,computed
Nanger,0.14562651195877152,0.0,1.0,computed
Neotragus,0.3079904772858855,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.3079904772858855,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Oreamnos,0.3079904772858855,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Oryx,0.37632813783818275,0.0,1.0,computed
Ourebia,0.3079904772858855,0.0,0,from Bovidae (singleton)
Ovibos,0.3079904772858855,0.0,0,from Bovidae (singleton)
Ovis,0.4052663328987794,0.0,1.0,computed
Pantholops,0.3079904772858855,0.0,0,from Bovidae (singleton)
Pelea,0.3079904772858855,0.0,0,from Bovidae (singleton)
Philantomba,0.15822715169412208,0.0,1.0,computed
Procapra,0.36905151442460515,0.3689051996366448,1.0,computed
Pseudois,0.3079904772858855,0.0,0,from Bovidae (singleton)
Pseudoryx,0.3079904772858855,0.0,0,from Bovidae (singleton)
Raphicerus,0.12344339301658565,0.0,1.0,computed
Redunca,0.13331541881220393,0.0,1.0,computed
Rupicapra,0.3079904772858855,0.0,1.0,from Bovidae (cherry)
Saiga,0.3079904772858855,0.0,0,from Bovidae (singleton)
Sylvicapra,0.3079904772858855,0.0,0,from Bovidae (singleton)
Syncerus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Tetracerus,0.3079904772858855,0.0,0,from Bovidae (singleton)
Tragelaphus,0.2054525201415559,0.0,1.0,computed
Camelidae,0.41431457471942684,0.41427630537725857,1.0,computed
Camelus,0.16924032057819366,0.0,1.0,computed
Lama,0.41431457471942684,0.41427630537725857,1.0,from Camelidae (cherry)
Vicugna,0.41431457471942684,0.41427630537725857,0.0,from Camelidae (not monophyletic)
Cervidae,0.45859017363983257,0.0,0.9909255898366606,computed
Alces,0.45859017363983257,0.0,1.0,from Cervidae (cherry)
Axis,0.33714840250398737,0.0,0.9,computed
Blastocerus,0.45859017363983257,0.0,0,from Cervidae (singleton)
Candiacervus,0.45859017363983257,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.45859017363983257,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.45859017363983257,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.45859017363983257,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.45859017363983257,0.0,0,from Cervidae (singleton)
Elaphurus,0.45859017363983257,0.0,0,from Cervidae (singleton)
Hippocamelus,0.45859017363983257,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.45859017363983257,0.0,0,from Cervidae (singleton)
Mazama,0.45859017363983257,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.45859017363983257,0.0,0,from Cervidae (singleton)
Muntiacini,0.45859017363983257,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.44724328247847245,0.0,1.0,computed
Odocoileus,0.45859017363983257,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.45859017363983257,0.0,0,from Cervidae (singleton)
Praemegaceros,0.45859017363983257,0.0,0.0,from Cervidae (unsampled)
Pudu,0.45859017363983257,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.45859017363983257,0.0,0,from Cervidae (singleton)
Rucervus,0.45859017363983257,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.45859017363983257,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.45859017363983257,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.40151889100609006,0.2610033685953311,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.6566454346469669,0.0,1.0,computed
Delphinus,0.40151889100609006,0.2610033685953311,1.0,from Delphinidae (cherry)
Feresa,0.40151889100609006,0.2610033685953311,0,from Delphinidae (singleton)
Globicephala,0.40151889100609006,0.2610033685953311,1.0,from Delphinidae (cherry)
Grampus,0.40151889100609006,0.2610033685953311,0,from Delphinidae (singleton)
Lagenodelphis,0.40151889100609006,0.2610033685953311,0,from Delphinidae (singleton)
Lagenorhynchus,0.40151889100609006,0.2610033685953311,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.40151889100609006,0.2610033685953311,1.0,from Delphinidae (cherry)
Orcaella,0.40151889100609006,0.2610033685953311,1.0,from Delphinidae (cherry)
Orcinus,0.40151889100609006,0.2610033685953311,0,from Delphinidae (singleton)
Peponocephala,0.40151889100609006,0.2610033685953311,0,from Delphinidae (singleton)
Pseudorca,0.40151889100609006,0.2610033685953311,0,from Delphinidae (singleton)
Sotalia,0.40151889100609006,0.2610033685953311,1.0,from Delphinidae (cherry)
Sousa,0.7071112042350034,0.0,1.0,computed
Stenella,0.40151889100609006,0.2610033685953311,0.0,from Delphinidae (not monophyletic)
Steno,0.40151889100609006,0.2610033685953311,0,from Delphinidae (singleton)
Tursiops,0.40151889100609006,0.2610033685953311,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.40151889100609006,0.2610033685953311,0,from Cetartiodactyla (singleton)
Eschrichtius,0.40151889100609006,0.2610033685953311,0,from Eschrichtiidae (singleton)
Giraffidae,0.40151889100609006,0.2610033685953311,1.0,from Cetartiodactyla (cherry)
Giraffa,0.40151889100609006,0.2610033685953311,0,from Giraffidae (singleton)
Okapia,0.40151889100609006,0.2610033685953311,0,from Giraffidae (singleton)
Hippopotamidae,0.40151889100609006,0.2610033685953311,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.40151889100609006,0.2610033685953311,0,from Hippopotamidae (singleton)
Hippopotamus,0.40151889100609006,0.2610033685953311,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.40151889100609006,0.2610033685953311,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.40151889100609006,0.2610033685953311,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.40151889100609006,0.2610033685953311,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.09118656482687046,0.0,1.0,computed
Inia,0.1341618463103919,0.0,1.0,computed
Lipotes,0.09118656482687046,0.0,0,from Iniidae (singleton)
Pontoporia,0.09118656482687046,0.0,0,from Iniidae (singleton)
Monodontidae,0.40151889100609006,0.2610033685953311,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.40151889100609006,0.2610033685953311,0,from Monodontidae (singleton)
Monodon,0.40151889100609006,0.2610033685953311,0,from Monodontidae (singleton)
Moschidae,0.4260093467833249,0.0,1.0,computed
Moschus,0.4260093467833249,0.0,1.0,computed
Neobalaenidae,0.40151889100609006,0.2610033685953311,0,from Cetartiodactyla (singleton)
Caperea,0.40151889100609006,0.2610033685953311,0,from Neobalaenidae (singleton)
Phocoenidae,0.32447579130755494,0.0,1.0,computed
Neophocaena,0.32447579130755494,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.32447579130755494,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.32447579130755494,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.056928686072596144,0.052195476748378544,1.0,computed
Kogia,0.056928686072596144,0.052195476748378544,1.0,from Physeteridae (cherry)
Physeter,0.056928686072596144,0.052195476748378544,0,from Physeteridae (singleton)
Platanistidae,0.40151889100609006,0.2610033685953311,0,from Cetartiodactyla (singleton)
Platanista,0.40151889100609006,0.2610033685953311,0,from Platanistidae (singleton)
Suidae,0.4259488281870985,0.21476481525445115,0.9799498746867168,computed
Babyrousa,0.39816937728382606,0.0,1.0,computed
Celebochoerus,0.4259488281870985,0.21476481525445115,0.0,from Suidae (unsampled)
Hylochoerus,0.4259488281870985,0.21476481525445115,0,from Suidae (singleton)
Phacochoerus,0.4259488281870985,0.21476481525445115,0.0,from Suidae (not monophyletic)
Porcula,0.4259488281870985,0.21476481525445115,0,from Suidae (singleton)
Potamochoerus,0.4259488281870985,0.21476481525445115,1.0,from Suidae (cherry)
Sus,0.6680349416758312,0.0,0.96,computed
Tayassuidae,0.07845911918210337,0.06405712455960483,1.0,computed
Catagonus,0.07845911918210337,0.06405712455960483,0,from Tayassuidae (singleton)
Pecari,0.07845911918210337,0.06405712455960483,0,from Tayassuidae (singleton)
Tayassu,0.07845911918210337,0.06405712455960483,0,from Tayassuidae (singleton)
Tragulidae,0.2517596137957242,0.25175372349491504,1.0,computed
Hyemoschus,0.2517596137957242,0.25175372349491504,0,from Tragulidae (singleton)
Moschiola,0.14847936873081038,0.0,1.0,computed
Tragulus,0.26817000035043354,0.0,1.0,computed
Ziphiidae,0.40151889100609006,0.2610033685953311,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.40151889100609006,0.2610033685953311,1.0,from Ziphiidae (cherry)
Hyperoodon,0.40151889100609006,0.2610033685953311,1.0,from Ziphiidae (cherry)
Indopacetus,0.40151889100609006,0.2610033685953311,0,from Ziphiidae (singleton)
Mesoplodon,0.40151889100609006,0.2610033685953311,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.40151889100609006,0.2610033685953311,0,from Ziphiidae (singleton)
Ziphius,0.40151889100609006,0.2610033685953311,0,from Ziphiidae (singleton)
Chiroptera,0.22093315578206307,0.10953017032712914,0.9999820969058679,computed
Craseonycteridae,0.22093315578206307,0.10953017032712914,0,from Chiroptera (singleton)
Craseonycteris,0.22093315578206307,0.10953017032712914,0,from Craseonycteridae (singleton)
Emballonuridae,0.09377673652606981,0.001460466777775958,1.0,computed
Balantiopteryx,0.024999511281507382,0.0,1.0,computed
Centronycteris,0.09377673652606981,0.001460466777775958,1.0,from Emballonuridae (cherry)
Coleura,0.11319410224050216,0.0,1.0,computed
Cormura,0.09377673652606981,0.001460466777775958,0,from Emballonuridae (singleton)
Cyttarops,0.09377673652606981,0.001460466777775958,0,from Emballonuridae (singleton)
Diclidurus,0.16135213278102892,0.16134786675092136,1.0,computed
Emballonura,0.09377673652606981,0.001460466777775958,0.0,from Emballonuridae (not monophyletic)
Mosia,0.09377673652606981,0.001460466777775958,0,from Emballonuridae (singleton)
Peropteryx,0.09377673652606981,0.001460466777775958,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.09377673652606981,0.001460466777775958,0,from Emballonuridae (singleton)
Saccolaimus,0.337005264197024,0.33666908636627274,1.0,computed
Saccopteryx,0.05873824476817473,0.0,1.0,computed
Taphozous,0.1916426554564544,0.0890070599506503,1.0,computed
Furipteridae,0.22093315578206307,0.10953017032712914,1.0,from Chiroptera (cherry)
Amorphochilus,0.22093315578206307,0.10953017032712914,0,from Furipteridae (singleton)
Furipterus,0.22093315578206307,0.10953017032712914,0,from Furipteridae (singleton)
Hipposideridae,0.16165545963086286,0.012956872904539594,1.0,computed
Anthops,0.16165545963086286,0.012956872904539594,0,from Hipposideridae (singleton)
Asellia,0.03670800551686265,0.016401970260273496,1.0,computed
Aselliscus,0.16165545963086286,0.012956872904539594,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.16165545963086286,0.012956872904539594,0,from Hipposideridae (singleton)
Coelops,0.0741226025484827,0.0,1.0,computed
Hipposideros,0.16165545963086286,0.012956872904539594,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.16165545963086286,0.012956872904539594,0,from Hipposideridae (singleton)
Paratriaenops,0.31365207237124637,0.31322548868262057,1.0,computed
Rhinonicteris,0.16165545963086286,0.012956872904539594,0,from Hipposideridae (singleton)
Triaenops,0.2954920980770775,0.0,1.0,computed
