taxon,birth,death,ccp,source
Fossa,0.23022290060222714,0.08240309105266215,0,from Eupleridae (singleton)
Galidia,0.23022290060222714,0.08240309105266215,0,from Eupleridae (singleton)
Galidictis,0.23022290060222714,0.08240309105266215,1.0,from Eupleridae (cherry)
Mungotictis,0.23022290060222714,0.08240309105266215,0,from Eupleridae (singleton)
Salanoia,0.23022290060222714,0.08240309105266215,1.0,from Eupleridae (cherry)
Felidae,0.38815841133344064,0.0,0.9966777408637874,computed
Acinonyx,0.38815841133344064,0.0,0,from Felidae (singleton)
Caracal,0.38815841133344064,0.0,1.0,from Felidae (cherry)
Catopuma,0.38815841133344064,0.0,0.0,from Felidae (not monophyletic)
Felis,0.4959397650530578,0.02053592541602994,1.0,computed
Hemimachairodus,0.38815841133344064,0.0,0.0,from Felidae (unsampled)
Herpailurus,0.38815841133344064,0.0,0,from Felidae (singleton)
Homotherium,0.38815841133344064,0.0,0,from Felidae (singleton)
Leopardus,0.5495039828945926,0.07548066684906496,1.0,computed
Leptailurus,0.38815841133344064,0.0,0,from Felidae (singleton)
Lynx,0.26893493801825635,0.0,1.0,computed
Miracinonyx,0.38815841133344064,0.0,0,from Felidae (singleton)
Neofelis,0.38815841133344064,0.0,0.6666666666666667,from Felidae (crown capture probability)
Otocolobus,0.38815841133344064,0.0,0,from Felidae (singleton)
Panthera,0.28089089945873924,0.0,0.9333333333333333,computed
Pardofelis,0.38815841133344064,0.0,0,from Felidae (singleton)
Prionailurus,0.18205316661620943,0.0,1.0,computed
Puma,0.38815841133344064,0.0,0,from Felidae (singleton)
Smilodon,0.38815841133344064,0.0,0,from Felidae (singleton)
Herpestidae,0.27951759209568006,0.0,1.0,computed
Atilax,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Bdeogale,0.4830545156815294,0.0,1.0,computed
Crossarchus,0.37145771340283673,0.0,1.0,computed
Cynictis,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Dologale,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Helogale,0.27951759209568006,0.0,1.0,from Herpestidae (cherry)
Herpestes,0.27951759209568006,0.0,0.0,from Herpestidae (not monophyletic)
Ichneumia,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Liberiictis,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Mungos,0.27951759209568006,0.0,1.0,from Herpestidae (cherry)
Paracynictis,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Suricata,0.27951759209568006,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.15691297316226613,0.0,0.9,computed
Chasmaporthetes,0.15691297316226613,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.15691297316226613,0.0,0,from Hyaenidae (singleton)
Hyaena,0.15691297316226613,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.15691297316226613,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.2097024039460646,0.12008290107307865,1.0,computed
Conepatus,0.13855700362804305,0.1385544132033961,1.0,computed
Mephitis,0.2097024039460646,0.12008290107307865,1.0,from Mephitidae (cherry)
Mydaus,0.2097024039460646,0.12008290107307865,1.0,from Mephitidae (cherry)
Spilogale,0.4588318415795292,0.4583685384213086,1.0,computed
Mustelidae,0.23324164957187823,0.0,0.99408014571949,computed
Algarolutra,0.23324164957187823,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.23324164957187823,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.23324164957187823,0.0,0.0,from Mustelidae (cherry)
Eira,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Enhydra,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.23324164957187823,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.23324164957187823,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Ictonyx,0.23324164957187823,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.2968585255680612,0.0,1.0,computed
Lutra,0.23324164957187823,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.23324164957187823,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Martes,0.23324164957187823,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.23324164957187823,0.0,0.0,from Mustelidae (unsampled)
Meles,0.16163354730303137,0.0,1.0,computed
Mellivora,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Melogale,0.4039193466373712,0.40313357694400476,1.0,computed
Mustela,0.23324164957187823,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.23324164957187823,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.23324164957187823,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.23324164957187823,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.23324164957187823,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Pteronura,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Sardolutra,0.23324164957187823,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Vormela,0.23324164957187823,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.3064609309883627,0.14364132887684875,0,from Carnivora (singleton)
Nandinia,0.3064609309883627,0.14364132887684875,0,from Nandiniidae (singleton)
Odobenidae,0.3064609309883627,0.14364132887684875,0,from Carnivora (singleton)
Odobenus,0.3064609309883627,0.14364132887684875,0,from Odobenidae (singleton)
Otariidae,0.5032819901425774,0.0,1.0,computed
Arctocephalus,0.5032819901425774,0.0,0.0,from Otariidae (not monophyletic)
Callorhinus,0.5032819901425774,0.0,0,from Otariidae (singleton)
Eumetopias,0.5032819901425774,0.0,0,from Otariidae (singleton)
Neophoca,0.5032819901425774,0.0,0,from Otariidae (singleton)
Otaria,0.5032819901425774,0.0,0,from Otariidae (singleton)
Phocarctos,0.5032819901425774,0.0,0,from Otariidae (singleton)
Zalophus,0.2778983770523528,0.27715886424616826,1.0,computed
Phocidae,0.2918292585381176,0.0,1.0,computed
Cystophora,0.2918292585381176,0.0,0,from Phocidae (singleton)
Erignathus,0.2918292585381176,0.0,0,from Phocidae (singleton)
Halichoerus,0.2918292585381176,0.0,0,from Phocidae (singleton)
Histriophoca,0.2918292585381176,0.0,0,from Phocidae (singleton)
Hydrurga,0.2918292585381176,0.0,0,from Phocidae (singleton)
Leptonychotes,0.2918292585381176,0.0,0,from Phocidae (singleton)
Lobodon,0.2918292585381176,0.0,0,from Phocidae (singleton)
Mirounga,0.2918292585381176,0.0,1.0,from Phocidae (cherry)
Monachus,0.2918292585381176,0.0,0,from Phocidae (singleton)
Neomonachus,0.2918292585381176,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.2918292585381176,0.0,0,from Phocidae (singleton)
Pagophilus,0.2918292585381176,0.0,0,from Phocidae (singleton)
Phoca,0.2918292585381176,0.0,1.0,from Phocidae (cherry)
Pusa,0.2918292585381176,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.3064609309883627,0.14364132887684875,1.0,from Carnivora (cherry)
Prionodon,0.3064609309883627,0.14364132887684875,1.0,from Prionodontidae (cherry)
Procyonidae,0.17384677118551922,0.08653363675565248,1.0,computed
Bassaricyon,0.2615590361609127,0.07171681041725261,1.0,computed
Bassariscus,0.17384677118551922,0.08653363675565248,1.0,from Procyonidae (cherry)
Nasua,0.17384677118551922,0.08653363675565248,0.0,from Procyonidae (not monophyletic)
Nasuella,0.17384677118551922,0.08653363675565248,1.0,from Procyonidae (cherry)
Potos,0.17384677118551922,0.08653363675565248,0,from Procyonidae (singleton)
Procyon,0.2006926554574134,0.20065468053606178,1.0,computed
Ursidae,0.22282404525521227,0.054420412910335926,1.0,computed
Ailuropoda,0.22282404525521227,0.054420412910335926,0,from Ursidae (singleton)
Arctodus,0.22282404525521227,0.054420412910335926,0,from Ursidae (singleton)
Helarctos,0.22282404525521227,0.054420412910335926,0,from Ursidae (singleton)
Melursus,0.22282404525521227,0.054420412910335926,0,from Ursidae (singleton)
Tremarctos,0.22282404525521227,0.054420412910335926,0,from Ursidae (singleton)
Ursus,0.22282404525521227,0.054420412910335926,0.0,from Ursidae (not monophyletic)
Viverridae,0.3379560639254233,0.20345132544315742,0.9983193277310924,computed
Arctictis,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Arctogalidia,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Chrotogale,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Civettictis,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Cynogale,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Diplogale,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Genetta,0.3379560639254233,0.20345132544315742,0.0,from Viverridae (not monophyletic)
Hemigalus,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Macrogalidia,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Paguma,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Paradoxurus,0.3075898545795723,0.3071924136675023,1.0,computed
Poiana,0.3379560639254233,0.20345132544315742,1.0,from Viverridae (cherry)
Viverra,1.0000000282819324,1.0000000272819323,1.0,computed
Viverricula,0.3379560639254233,0.20345132544315742,0,from Viverridae (singleton)
Cetartiodactyla,0.3841158329564436,0.27766518483144165,0.9991194353204277,computed
Antilocapridae,0.3841158329564436,0.27766518483144165,0,from Cetartiodactyla (singleton)
Antilocapra,0.3841158329564436,0.27766518483144165,0,from Antilocapridae (singleton)
Balaenidae,0.3841158329564436,0.27766518483144165,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.3841158329564436,0.27766518483144165,0,from Balaenidae (singleton)
Eubalaena,0.3841158329564436,0.27766518483144165,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.3841158329564436,0.27766518483144165,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.3841158329564436,0.27766518483144165,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.3841158329564436,0.27766518483144165,0,from Balaenopteridae (singleton)
Bovidae,0.27502901517980816,0.013529215997621925,0.9980490088965195,computed
Addax,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Aepyceros,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Alcelaphus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Ammodorcas,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Ammotragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Antidorcas,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Antilope,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Arabitragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Beatragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Bibos,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (unsampled)
Bison,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (not monophyletic)
Bos,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (not monophyletic)
Boselaphus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Bubalus,0.27502901517980816,0.013529215997621925,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Capra,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (not monophyletic)
Capricornis,0.6063871788293134,0.0817830075247117,0.9183673469387755,computed
Cephalophus,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (not monophyletic)
Connochaetes,0.27502901517980816,0.013529215997621925,1.0,from Bovidae (cherry)
Damaliscus,0.27502901517980816,0.013529215997621925,1.0,from Bovidae (cherry)
Dorcatragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Duboisia,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (unsampled)
Epileptobos,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (unsampled)
Eudorcas,0.547224466814923,0.0,1.0,computed
Gazella,0.6537522608761429,0.0,1.0,computed
Hemitragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Hippotragus,0.07898974127955337,0.0,1.0,computed
Kobus,0.22759138023004463,0.0,1.0,computed
Litocranius,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Madoqua,0.1597853431884856,0.035309941937313134,1.0,computed
Myotragus,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.1869120017976893,0.0,1.0,computed
Nanger,0.5170968861114376,0.5170339962284379,1.0,computed
Neotragus,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (not monophyletic)
Nesogoral,0.27502901517980816,0.013529215997621925,0.0,from Bovidae (unsampled)
Nesotragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Nilgiritragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Oreamnos,0.27502901517980816,0.013529215997621925,1.0,from Bovidae (cherry)
Oreotragus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Oryx,0.6513726739446495,5.141640345426789e-10,1.0,computed
Ourebia,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Ovibos,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Ovis,0.43129292518818685,0.1041067558890941,1.0,computed
Pantholops,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Pelea,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Philantomba,0.13647066262440316,0.0,1.0,computed
Procapra,0.6123476870050338,0.6102523325913384,1.0,computed
Pseudois,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Pseudoryx,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Raphicerus,0.10116626876147475,0.0,1.0,computed
Redunca,0.10367233599336385,0.0,1.0,computed
Rupicapra,0.27502901517980816,0.013529215997621925,1.0,from Bovidae (cherry)
Saiga,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Sylvicapra,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Syncerus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Tetracerus,0.27502901517980816,0.013529215997621925,0,from Bovidae (singleton)
Tragelaphus,0.17019942699669555,0.0,1.0,computed
Camelidae,0.14986556357738448,0.13099864063959674,1.0,computed
Camelus,0.14750000008168512,0.14749932908484625,1.0,computed
Lama,0.14986556357738448,0.13099864063959674,1.0,from Camelidae (cherry)
Vicugna,0.14986556357738448,0.13099864063959674,0.0,from Camelidae (not monophyletic)
Cervidae,0.43479518679529683,0.08351954955588192,0.9909255898366606,computed
Alces,0.43479518679529683,0.08351954955588192,1.0,from Cervidae (cherry)
Axis,1.0000000282819324,1.0000000272819323,0.9,computed
Blastocerus,0.43479518679529683,0.08351954955588192,0,from Cervidae (singleton)
Candiacervus,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (unsampled)
Capreolus,0.43479518679529683,0.08351954955588192,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (not monophyletic)
Dama,0.43479518679529683,0.08351954955588192,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.43479518679529683,0.08351954955588192,0,from Cervidae (singleton)
Elaphurus,0.43479518679529683,0.08351954955588192,0,from Cervidae (singleton)
Hippocamelus,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (not monophyletic)
Hydropotes,0.43479518679529683,0.08351954955588192,0,from Cervidae (singleton)
Mazama,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (not monophyletic)
Megaloceros,0.43479518679529683,0.08351954955588192,0,from Cervidae (singleton)
Muntiacini,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (unsampled)
Muntiacus,0.5684266846609624,0.0,1.0,computed
Odocoileus,0.43479518679529683,0.08351954955588192,1.0,from Cervidae (cherry)
Ozotoceros,0.43479518679529683,0.08351954955588192,0,from Cervidae (singleton)
Praemegaceros,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (unsampled)
Pudu,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (not monophyletic)
Rangifer,0.43479518679529683,0.08351954955588192,0,from Cervidae (singleton)
Rucervus,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (not monophyletic)
Rusa,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.43479518679529683,0.08351954955588192,0.0,from Cervidae (unsampled)
Delphinidae,0.3841158329564436,0.27766518483144165,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.5791942900542516,0.0,1.0,computed
Delphinus,0.3841158329564436,0.27766518483144165,1.0,from Delphinidae (cherry)
Feresa,0.3841158329564436,0.27766518483144165,0,from Delphinidae (singleton)
Globicephala,0.3841158329564436,0.27766518483144165,1.0,from Delphinidae (cherry)
Grampus,0.3841158329564436,0.27766518483144165,0,from Delphinidae (singleton)
Lagenodelphis,0.3841158329564436,0.27766518483144165,0,from Delphinidae (singleton)
Lagenorhynchus,0.3841158329564436,0.27766518483144165,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.3841158329564436,0.27766518483144165,1.0,from Delphinidae (cherry)
Orcaella,0.3841158329564436,0.27766518483144165,1.0,from Delphinidae (cherry)
Orcinus,0.3841158329564436,0.27766518483144165,0,from Delphinidae (singleton)
Peponocephala,0.3841158329564436,0.27766518483144165,0,from Delphinidae (singleton)
Pseudorca,0.3841158329564436,0.27766518483144165,0,from Delphinidae (singleton)
Sotalia,0.3841158329564436,0.27766518483144165,1.0,from Delphinidae (cherry)
Sousa,0.3693616571179905,0.0,1.0,computed
Stenella,0.3841158329564436,0.27766518483144165,0.0,from Delphinidae (not monophyletic)
Steno,0.3841158329564436,0.27766518483144165,0,from Delphinidae (singleton)
Tursiops,0.3841158329564436,0.27766518483144165,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.3841158329564436,0.27766518483144165,0,from Cetartiodactyla (singleton)
Eschrichtius,0.3841158329564436,0.27766518483144165,0,from Eschrichtiidae (singleton)
Giraffidae,0.3841158329564436,0.27766518483144165,1.0,from Cetartiodactyla (cherry)
Giraffa,0.3841158329564436,0.27766518483144165,0,from Giraffidae (singleton)
Okapia,0.3841158329564436,0.27766518483144165,0,from Giraffidae (singleton)
Hippopotamidae,0.3841158329564436,0.27766518483144165,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.3841158329564436,0.27766518483144165,0,from Hippopotamidae (singleton)
Hippopotamus,0.3841158329564436,0.27766518483144165,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.3841158329564436,0.27766518483144165,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.3841158329564436,0.27766518483144165,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.3841158329564436,0.27766518483144165,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.12539347556525135,0.12539208114233116,1.0,computed
Inia,0.202369843786091,0.0,1.0,computed
Lipotes,0.12539347556525135,0.12539208114233116,0,from Iniidae (singleton)
Pontoporia,0.12539347556525135,0.12539208114233116,0,from Iniidae (singleton)
Monodontidae,0.3841158329564436,0.27766518483144165,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.3841158329564436,0.27766518483144165,0,from Monodontidae (singleton)
Monodon,0.3841158329564436,0.27766518483144165,0,from Monodontidae (singleton)
Moschidae,0.7007974012545618,0.700198601145692,1.0,computed
Moschus,0.7007974012545618,0.700198601145692,1.0,computed
Neobalaenidae,0.3841158329564436,0.27766518483144165,0,from Cetartiodactyla (singleton)
Caperea,0.3841158329564436,0.27766518483144165,0,from Neobalaenidae (singleton)
Phocoenidae,0.3003224404359326,0.0,1.0,computed
Neophocaena,0.3003224404359326,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.3003224404359326,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.3003224404359326,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.05127293559763028,0.05127261250076349,1.0,computed
Kogia,0.05127293559763028,0.05127261250076349,1.0,from Physeteridae (cherry)
Physeter,0.05127293559763028,0.05127261250076349,0,from Physeteridae (singleton)
Platanistidae,0.3841158329564436,0.27766518483144165,0,from Cetartiodactyla (singleton)
Platanista,0.3841158329564436,0.27766518483144165,0,from Platanistidae (singleton)
Suidae,0.3778167721256051,0.0,0.9799498746867168,computed
Babyrousa,0.27687544555527227,0.0,1.0,computed
Celebochoerus,0.3778167721256051,0.0,0.0,from Suidae (unsampled)
Hylochoerus,0.3778167721256051,0.0,0,from Suidae (singleton)
Phacochoerus,0.3778167721256051,0.0,0.0,from Suidae (not monophyletic)
Porcula,0.3778167721256051,0.0,0,from Suidae (singleton)
Potamochoerus,0.3778167721256051,0.0,1.0,from Suidae (cherry)
Sus,0.7541543038787769,0.0,0.96,computed
Tayassuidae,0.08411242753545138,0.019912568480094345,1.0,computed
Catagonus,0.08411242753545138,0.019912568480094345,0,from Tayassuidae (singleton)
Pecari,0.08411242753545138,0.019912568480094345,0,from Tayassuidae (singleton)
Tayassu,0.08411242753545138,0.019912568480094345,0,from Tayassuidae (singleton)
Tragulidae,0.345890331725493,0.3458793093787688,1.0,computed
Hyemoschus,0.345890331725493,0.3458793093787688,0,from Tragulidae (singleton)
Moschiola,0.45715067731316006,0.0,1.0,computed
Tragulus,0.27889809845526375,0.0,1.0,computed
Ziphiidae,0.3841158329564436,0.27766518483144165,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.3841158329564436,0.27766518483144165,1.0,from Ziphiidae (cherry)
Hyperoodon,0.3841158329564436,0.27766518483144165,1.0,from Ziphiidae (cherry)
Indopacetus,0.3841158329564436,0.27766518483144165,0,from Ziphiidae (singleton)
Mesoplodon,0.3841158329564436,0.27766518483144165,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.3841158329564436,0.27766518483144165,0,from Ziphiidae (singleton)
Ziphius,0.3841158329564436,0.27766518483144165,0,from Ziphiidae (singleton)
Chiroptera,0.25230184749361995,0.1380169907186245,0.9999820969058679,computed
Craseonycteridae,0.25230184749361995,0.1380169907186245,0,from Chiroptera (singleton)
Craseonycteris,0.25230184749361995,0.1380169907186245,0,from Craseonycteridae (singleton)
Emballonuridae,0.08991661604784952,0.0,1.0,computed
Balantiopteryx,0.02605154945314578,0.0,1.0,computed
Centronycteris,0.08991661604784952,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.11602303563704028,0.10284293291389242,1.0,computed
Cormura,0.08991661604784952,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.08991661604784952,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.12526916426927096,0.06279967913081784,1.0,computed
Emballonura,0.08991661604784952,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.08991661604784952,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.08991661604784952,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.08991661604784952,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.05089109643055982,0.04799889542951336,1.0,computed
Saccopteryx,0.066414781403776,0.0,1.0,computed
Taphozous,0.20606513705539056,0.15788474319375737,1.0,computed
Furipteridae,0.25230184749361995,0.1380169907186245,1.0,from Chiroptera (cherry)
Amorphochilus,0.25230184749361995,0.1380169907186245,0,from Furipteridae (singleton)
Furipterus,0.25230184749361995,0.1380169907186245,0,from Furipteridae (singleton)
Hipposideridae,0.23323054783790317,0.10147280469394754,1.0,computed
Anthops,0.23323054783790317,0.10147280469394754,0,from Hipposideridae (singleton)
