taxon,birth,death,ccp,source
Lontra,0.25074199084835497,0.0,1.0,computed
Lutra,0.20922592049595445,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.20922592049595445,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.20922592049595445,0.0,0,from Mustelidae (singleton)
Martes,0.20922592049595445,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.20922592049595445,0.0,0.0,from Mustelidae (unsampled)
Meles,0.17425839229422838,0.0,1.0,computed
Mellivora,0.20922592049595445,0.0,0,from Mustelidae (singleton)
Melogale,0.2767842766233415,0.0,1.0,computed
Mustela,0.20922592049595445,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.20922592049595445,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.20922592049595445,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.20922592049595445,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.20922592049595445,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.20922592049595445,0.0,0,from Mustelidae (singleton)
Pteronura,0.20922592049595445,0.0,0,from Mustelidae (singleton)
Sardolutra,0.20922592049595445,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.20922592049595445,0.0,0,from Mustelidae (singleton)
Vormela,0.20922592049595445,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.25858647416989045,0.10979697374337423,0,from Carnivora (singleton)
Nandinia,0.25858647416989045,0.10979697374337423,0,from Nandiniidae (singleton)
Odobenidae,0.25858647416989045,0.10979697374337423,0,from Carnivora (singleton)
Odobenus,0.25858647416989045,0.10979697374337423,0,from Odobenidae (singleton)
Otariidae,0.41095398322781934,0.0,1.0,computed
Arctocephalus,0.41095398322781934,0.0,0.0,from Otariidae (not monophyletic)
Callorhinus,0.41095398322781934,0.0,0,from Otariidae (singleton)
Eumetopias,0.41095398322781934,0.0,0,from Otariidae (singleton)
Neophoca,0.41095398322781934,0.0,0,from Otariidae (singleton)
Otaria,0.41095398322781934,0.0,0,from Otariidae (singleton)
Phocarctos,0.41095398322781934,0.0,0,from Otariidae (singleton)
Zalophus,1.0000000282819324,1.0000000272819323,1.0,computed
Phocidae,0.24316812813411312,0.0,1.0,computed
Cystophora,0.24316812813411312,0.0,0,from Phocidae (singleton)
Erignathus,0.24316812813411312,0.0,0,from Phocidae (singleton)
Halichoerus,0.24316812813411312,0.0,0,from Phocidae (singleton)
Histriophoca,0.24316812813411312,0.0,0,from Phocidae (singleton)
Hydrurga,0.24316812813411312,0.0,0,from Phocidae (singleton)
Leptonychotes,0.24316812813411312,0.0,0,from Phocidae (singleton)
Lobodon,0.24316812813411312,0.0,0,from Phocidae (singleton)
Mirounga,0.24316812813411312,0.0,1.0,from Phocidae (cherry)
Monachus,0.24316812813411312,0.0,0,from Phocidae (singleton)
Neomonachus,0.24316812813411312,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.24316812813411312,0.0,0,from Phocidae (singleton)
Pagophilus,0.24316812813411312,0.0,0,from Phocidae (singleton)
Phoca,0.24316812813411312,0.0,1.0,from Phocidae (cherry)
Pusa,0.24316812813411312,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.25858647416989045,0.10979697374337423,1.0,from Carnivora (cherry)
Prionodon,0.25858647416989045,0.10979697374337423,1.0,from Prionodontidae (cherry)
Procyonidae,0.19851786410998393,0.14068987510815037,1.0,computed
Bassaricyon,0.3267044370014563,0.3266713693815,1.0,computed
Bassariscus,0.19851786410998393,0.14068987510815037,1.0,from Procyonidae (cherry)
Nasua,0.19851786410998393,0.14068987510815037,0.0,from Procyonidae (not monophyletic)
Nasuella,0.19851786410998393,0.14068987510815037,1.0,from Procyonidae (cherry)
Potos,0.19851786410998393,0.14068987510815037,0,from Procyonidae (singleton)
Procyon,0.18168024868236066,0.0,1.0,computed
Ursidae,0.16703400504775534,0.0,1.0,computed
Ailuropoda,0.16703400504775534,0.0,0,from Ursidae (singleton)
Arctodus,0.16703400504775534,0.0,0,from Ursidae (singleton)
Helarctos,0.16703400504775534,0.0,0,from Ursidae (singleton)
Melursus,0.16703400504775534,0.0,0,from Ursidae (singleton)
Tremarctos,0.16703400504775534,0.0,0,from Ursidae (singleton)
Ursus,0.16703400504775534,0.0,0.0,from Ursidae (not monophyletic)
Viverridae,0.23057048271134645,0.04831154355674458,0.9983193277310924,computed
Arctictis,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Arctogalidia,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Chrotogale,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Civettictis,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Cynogale,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Diplogale,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Genetta,0.23057048271134645,0.04831154355674458,0.0,from Viverridae (not monophyletic)
Hemigalus,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Macrogalidia,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Paguma,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Paradoxurus,0.1787992888569501,0.0,1.0,computed
Poiana,0.23057048271134645,0.04831154355674458,1.0,from Viverridae (cherry)
Viverra,0.31908179803286957,0.3190251664482417,1.0,computed
Viverricula,0.23057048271134645,0.04831154355674458,0,from Viverridae (singleton)
Cetartiodactyla,0.34810931435481274,0.24568435986391948,0.9991194353204277,computed
Antilocapridae,0.34810931435481274,0.24568435986391948,0,from Cetartiodactyla (singleton)
Antilocapra,0.34810931435481274,0.24568435986391948,0,from Antilocapridae (singleton)
Balaenidae,0.34810931435481274,0.24568435986391948,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.34810931435481274,0.24568435986391948,0,from Balaenidae (singleton)
Eubalaena,0.34810931435481274,0.24568435986391948,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.34810931435481274,0.24568435986391948,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.34810931435481274,0.24568435986391948,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.34810931435481274,0.24568435986391948,0,from Balaenopteridae (singleton)
Bovidae,0.2432722590309762,0.0,0.9980490088965195,computed
Addax,0.2432722590309762,0.0,0,from Bovidae (singleton)
Aepyceros,0.2432722590309762,0.0,0,from Bovidae (singleton)
Alcelaphus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Ammodorcas,0.2432722590309762,0.0,0,from Bovidae (singleton)
Ammotragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Antidorcas,0.2432722590309762,0.0,0,from Bovidae (singleton)
Antilope,0.2432722590309762,0.0,0,from Bovidae (singleton)
Arabitragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Beatragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Bibos,0.2432722590309762,0.0,0.0,from Bovidae (unsampled)
Bison,0.2432722590309762,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.2432722590309762,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Bubalus,0.2432722590309762,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.2432722590309762,0.0,0,from Bovidae (singleton)
Capra,0.2432722590309762,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,0.48229566337810453,0.0,0.9183673469387755,computed
Cephalophus,0.2432722590309762,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.2432722590309762,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.2432722590309762,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Duboisia,0.2432722590309762,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.2432722590309762,0.0,0.0,from Bovidae (unsampled)
Eudorcas,1.7045875910652961,0.0,1.0,computed
Gazella,0.8242671535896515,0.04523578005067528,1.0,computed
Hemitragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Hippotragus,0.08761940222695809,0.08761895534883678,1.0,computed
Kobus,0.19597480705372658,0.0,1.0,computed
Litocranius,0.2432722590309762,0.0,0,from Bovidae (singleton)
Madoqua,0.20050485876594887,0.0,1.0,computed
Myotragus,0.2432722590309762,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.2119180934533799,0.0,1.0,computed
Nanger,0.24509630427182832,0.0,1.0,computed
Neotragus,0.2432722590309762,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.2432722590309762,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Oreamnos,0.2432722590309762,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Oryx,0.32105034568734003,0.0,1.0,computed
Ourebia,0.2432722590309762,0.0,0,from Bovidae (singleton)
Ovibos,0.2432722590309762,0.0,0,from Bovidae (singleton)
Ovis,0.4279708059140725,0.0,1.0,computed
Pantholops,0.2432722590309762,0.0,0,from Bovidae (singleton)
Pelea,0.2432722590309762,0.0,0,from Bovidae (singleton)
Philantomba,0.08867819003869037,0.0,1.0,computed
Procapra,0.20624024165894891,0.20622539373796794,1.0,computed
Pseudois,0.2432722590309762,0.0,0,from Bovidae (singleton)
Pseudoryx,0.2432722590309762,0.0,0,from Bovidae (singleton)
Raphicerus,0.08958495009702622,0.0,1.0,computed
Redunca,0.07814276816856208,0.0,1.0,computed
Rupicapra,0.2432722590309762,0.0,1.0,from Bovidae (cherry)
Saiga,0.2432722590309762,0.0,0,from Bovidae (singleton)
Sylvicapra,0.2432722590309762,0.0,0,from Bovidae (singleton)
Syncerus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Tetracerus,0.2432722590309762,0.0,0,from Bovidae (singleton)
Tragelaphus,0.14990033335081732,0.0,1.0,computed
Camelidae,0.3375620728418929,0.33754075883332924,1.0,computed
Camelus,0.1988796214194727,0.19885255500198012,1.0,computed
Lama,0.3375620728418929,0.33754075883332924,1.0,from Camelidae (cherry)
Vicugna,0.3375620728418929,0.33754075883332924,0.0,from Camelidae (not monophyletic)
Cervidae,0.3735243739096254,0.03351093369636162,0.9909255898366606,computed
Alces,0.3735243739096254,0.03351093369636162,1.0,from Cervidae (cherry)
Axis,0.5236425461621058,0.5235483555328568,0.9,computed
Blastocerus,0.3735243739096254,0.03351093369636162,0,from Cervidae (singleton)
Candiacervus,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (unsampled)
Capreolus,0.3735243739096254,0.03351093369636162,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (not monophyletic)
Dama,0.3735243739096254,0.03351093369636162,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.3735243739096254,0.03351093369636162,0,from Cervidae (singleton)
Elaphurus,0.3735243739096254,0.03351093369636162,0,from Cervidae (singleton)
Hippocamelus,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (not monophyletic)
Hydropotes,0.3735243739096254,0.03351093369636162,0,from Cervidae (singleton)
Mazama,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (not monophyletic)
Megaloceros,0.3735243739096254,0.03351093369636162,0,from Cervidae (singleton)
Muntiacini,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (unsampled)
Muntiacus,0.5440665137065689,0.0,1.0,computed
Odocoileus,0.3735243739096254,0.03351093369636162,1.0,from Cervidae (cherry)
Ozotoceros,0.3735243739096254,0.03351093369636162,0,from Cervidae (singleton)
Praemegaceros,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (unsampled)
Pudu,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (not monophyletic)
Rangifer,0.3735243739096254,0.03351093369636162,0,from Cervidae (singleton)
Rucervus,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (not monophyletic)
Rusa,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.3735243739096254,0.03351093369636162,0.0,from Cervidae (unsampled)
Delphinidae,0.34810931435481274,0.24568435986391948,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.4315769274116966,0.0,1.0,computed
Delphinus,0.34810931435481274,0.24568435986391948,1.0,from Delphinidae (cherry)
Feresa,0.34810931435481274,0.24568435986391948,0,from Delphinidae (singleton)
Globicephala,0.34810931435481274,0.24568435986391948,1.0,from Delphinidae (cherry)
Grampus,0.34810931435481274,0.24568435986391948,0,from Delphinidae (singleton)
Lagenodelphis,0.34810931435481274,0.24568435986391948,0,from Delphinidae (singleton)
Lagenorhynchus,0.34810931435481274,0.24568435986391948,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.34810931435481274,0.24568435986391948,1.0,from Delphinidae (cherry)
Orcaella,0.34810931435481274,0.24568435986391948,1.0,from Delphinidae (cherry)
Orcinus,0.34810931435481274,0.24568435986391948,0,from Delphinidae (singleton)
Peponocephala,0.34810931435481274,0.24568435986391948,0,from Delphinidae (singleton)
Pseudorca,0.34810931435481274,0.24568435986391948,0,from Delphinidae (singleton)
Sotalia,0.34810931435481274,0.24568435986391948,1.0,from Delphinidae (cherry)
Sousa,1.0807163993167637,0.0,1.0,computed
Stenella,0.34810931435481274,0.24568435986391948,0.0,from Delphinidae (not monophyletic)
Steno,0.34810931435481274,0.24568435986391948,0,from Delphinidae (singleton)
Tursiops,0.34810931435481274,0.24568435986391948,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.34810931435481274,0.24568435986391948,0,from Cetartiodactyla (singleton)
Eschrichtius,0.34810931435481274,0.24568435986391948,0,from Eschrichtiidae (singleton)
Giraffidae,0.34810931435481274,0.24568435986391948,1.0,from Cetartiodactyla (cherry)
Giraffa,0.34810931435481274,0.24568435986391948,0,from Giraffidae (singleton)
Okapia,0.34810931435481274,0.24568435986391948,0,from Giraffidae (singleton)
Hippopotamidae,0.34810931435481274,0.24568435986391948,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.34810931435481274,0.24568435986391948,0,from Hippopotamidae (singleton)
Hippopotamus,0.34810931435481274,0.24568435986391948,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.34810931435481274,0.24568435986391948,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.34810931435481274,0.24568435986391948,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.34810931435481274,0.24568435986391948,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.34810931435481274,0.24568435986391948,0.0,from Cetartiodactyla (not monophyletic)
Inia,0.1660705375934099,0.0,1.0,computed
Lipotes,0.34810931435481274,0.24568435986391948,0,from Iniidae (singleton)
Pontoporia,0.34810931435481274,0.24568435986391948,0,from Iniidae (singleton)
Monodontidae,0.34810931435481274,0.24568435986391948,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.34810931435481274,0.24568435986391948,0,from Monodontidae (singleton)
Monodon,0.34810931435481274,0.24568435986391948,0,from Monodontidae (singleton)
Moschidae,0.37518410366130267,0.1235064732583539,1.0,computed
Moschus,0.37518410366130267,0.1235064732583539,1.0,computed
Neobalaenidae,0.34810931435481274,0.24568435986391948,0,from Cetartiodactyla (singleton)
Caperea,0.34810931435481274,0.24568435986391948,0,from Neobalaenidae (singleton)
Phocoenidae,0.2609815128007594,0.0,1.0,computed
Neophocaena,0.2609815128007594,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.2609815128007594,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.2609815128007594,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.038106913670563534,0.0,1.0,computed
Kogia,0.038106913670563534,0.0,1.0,from Physeteridae (cherry)
Physeter,0.038106913670563534,0.0,0,from Physeteridae (singleton)
Platanistidae,0.34810931435481274,0.24568435986391948,0,from Cetartiodactyla (singleton)
Platanista,0.34810931435481274,0.24568435986391948,0,from Platanistidae (singleton)
Suidae,0.3317795182304634,0.0,0.9799498746867168,computed
Babyrousa,0.19061988374819686,0.0,1.0,computed
Celebochoerus,0.3317795182304634,0.0,0.0,from Suidae (unsampled)
Hylochoerus,0.3317795182304634,0.0,0,from Suidae (singleton)
Phacochoerus,0.3317795182304634,0.0,0.0,from Suidae (not monophyletic)
Porcula,0.3317795182304634,0.0,0,from Suidae (singleton)
Potamochoerus,0.3317795182304634,0.0,1.0,from Suidae (cherry)
Sus,0.620469686939766,0.0,0.96,computed
Tayassuidae,0.061149821687480045,0.0,1.0,computed
Catagonus,0.061149821687480045,0.0,0,from Tayassuidae (singleton)
Pecari,0.061149821687480045,0.0,0,from Tayassuidae (singleton)
Tayassu,0.061149821687480045,0.0,0,from Tayassuidae (singleton)
Tragulidae,0.279025826871616,0.27902482452959937,1.0,computed
Hyemoschus,0.279025826871616,0.27902482452959937,0,from Tragulidae (singleton)
Moschiola,0.0941437320643589,0.0,1.0,computed
Tragulus,0.5843535060330941,0.584234484323935,1.0,computed
Ziphiidae,0.34810931435481274,0.24568435986391948,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.34810931435481274,0.24568435986391948,1.0,from Ziphiidae (cherry)
Hyperoodon,0.34810931435481274,0.24568435986391948,1.0,from Ziphiidae (cherry)
Indopacetus,0.34810931435481274,0.24568435986391948,0,from Ziphiidae (singleton)
Mesoplodon,0.34810931435481274,0.24568435986391948,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.34810931435481274,0.24568435986391948,0,from Ziphiidae (singleton)
Ziphius,0.34810931435481274,0.24568435986391948,0,from Ziphiidae (singleton)
Chiroptera,0.2520793577059271,0.1456772657032627,0.9999820969058679,computed
Craseonycteridae,0.2520793577059271,0.1456772657032627,0,from Chiroptera (singleton)
Craseonycteris,0.2520793577059271,0.1456772657032627,0,from Craseonycteridae (singleton)
Emballonuridae,0.09896766343535914,0.0,1.0,computed
Balantiopteryx,0.040977093082031776,0.0,1.0,computed
Centronycteris,0.09896766343535914,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.14779669130036305,0.0,1.0,computed
Cormura,0.09896766343535914,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.09896766343535914,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.11282909649253103,0.03801559330163536,1.0,computed
Emballonura,0.09896766343535914,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.09896766343535914,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.09896766343535914,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.09896766343535914,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.1548346543778795,0.1548320390294044,1.0,computed
Saccopteryx,0.07303553663424928,0.0,1.0,computed
Taphozous,0.11687232355070577,0.0,1.0,computed
Furipteridae,0.2520793577059271,0.1456772657032627,1.0,from Chiroptera (cherry)
Amorphochilus,0.2520793577059271,0.1456772657032627,0,from Furipteridae (singleton)
Furipterus,0.2520793577059271,0.1456772657032627,0,from Furipteridae (singleton)
Hipposideridae,0.17667746483552804,0.04516365731764084,1.0,computed
Anthops,0.17667746483552804,0.04516365731764084,0,from Hipposideridae (singleton)
Asellia,0.025133639433524906,0.025132879341070447,1.0,computed
Aselliscus,0.17667746483552804,0.04516365731764084,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.17667746483552804,0.04516365731764084,0,from Hipposideridae (singleton)
Coelops,0.1648187547548993,0.1648148420468674,1.0,computed
Hipposideros,0.17667746483552804,0.04516365731764084,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.17667746483552804,0.04516365731764084,0,from Hipposideridae (singleton)
Paratriaenops,0.053224404139034266,0.053223974583292706,1.0,computed
