taxon,birth,death,ccp,source
Pseudalopex,0.33403898327832865,0.0,0.0,from Canidae (not monophyletic)
Speothos,0.33403898327832865,0.0,0,from Canidae (singleton)
Urocyon,0.33403898327832865,0.0,1.0,from Canidae (cherry)
Vulpes,0.33403898327832865,0.0,0.0,from Canidae (not monophyletic)
Xenocyon,0.33403898327832865,0.0,0.0,from Canidae (unsampled)
Eupleridae,0.2724767400039675,0.17404230180567615,0.9669421487603306,computed
Cryptoprocta,0.2724767400039675,0.17404230180567615,0.6666666666666667,from Eupleridae (crown capture probability)
Eupleres,0.2724767400039675,0.17404230180567615,0.0,from Eupleridae (cherry)
Fossa,0.2724767400039675,0.17404230180567615,0,from Eupleridae (singleton)
Galidia,0.2724767400039675,0.17404230180567615,0,from Eupleridae (singleton)
Galidictis,0.2724767400039675,0.17404230180567615,1.0,from Eupleridae (cherry)
Mungotictis,0.2724767400039675,0.17404230180567615,0,from Eupleridae (singleton)
Salanoia,0.2724767400039675,0.17404230180567615,1.0,from Eupleridae (cherry)
Felidae,0.3825084010801651,0.0,0.9966777408637874,computed
Acinonyx,0.3825084010801651,0.0,0,from Felidae (singleton)
Caracal,0.3825084010801651,0.0,1.0,from Felidae (cherry)
Catopuma,0.3825084010801651,0.0,0.0,from Felidae (not monophyletic)
Felis,0.49438029260891647,0.0,1.0,computed
Hemimachairodus,0.3825084010801651,0.0,0.0,from Felidae (unsampled)
Herpailurus,0.3825084010801651,0.0,0,from Felidae (singleton)
Homotherium,0.3825084010801651,0.0,0,from Felidae (singleton)
Leopardus,0.41387375478617155,0.0,1.0,computed
Leptailurus,0.3825084010801651,0.0,0,from Felidae (singleton)
Lynx,0.30861057902286204,0.19600886355018754,1.0,computed
Miracinonyx,0.3825084010801651,0.0,0,from Felidae (singleton)
Neofelis,0.3825084010801651,0.0,0.6666666666666667,from Felidae (crown capture probability)
Otocolobus,0.3825084010801651,0.0,0,from Felidae (singleton)
Panthera,0.2952379128618469,0.0,0.9333333333333333,computed
Pardofelis,0.3825084010801651,0.0,0,from Felidae (singleton)
Prionailurus,1.0000000282819324,1.0000000272819323,1.0,computed
Puma,0.3825084010801651,0.0,0,from Felidae (singleton)
Smilodon,0.3825084010801651,0.0,0,from Felidae (singleton)
Herpestidae,0.2471575484295837,0.0,1.0,computed
Atilax,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Bdeogale,0.46265754122306346,0.0,1.0,computed
Crossarchus,0.3911071443308222,0.0,1.0,computed
Cynictis,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Dologale,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Helogale,0.2471575484295837,0.0,1.0,from Herpestidae (cherry)
Herpestes,0.2471575484295837,0.0,0.0,from Herpestidae (not monophyletic)
Ichneumia,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Liberiictis,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Mungos,0.2471575484295837,0.0,1.0,from Herpestidae (cherry)
Paracynictis,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Suricata,0.2471575484295837,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.13387362759327182,0.0,0.9,computed
Chasmaporthetes,0.13387362759327182,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.13387362759327182,0.0,0,from Hyaenidae (singleton)
Hyaena,0.13387362759327182,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.13387362759327182,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.20091473110447655,0.13924644127002825,1.0,computed
Conepatus,0.17691415223611973,0.17691188481961434,1.0,computed
Mephitis,0.20091473110447655,0.13924644127002825,1.0,from Mephitidae (cherry)
Mydaus,0.20091473110447655,0.13924644127002825,1.0,from Mephitidae (cherry)
Spilogale,0.3725727691305467,0.37158915494926587,1.0,computed
Mustelidae,0.23143597400193391,0.0,0.99408014571949,computed
Algarolutra,0.23143597400193391,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.23143597400193391,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.23143597400193391,0.0,0.0,from Mustelidae (cherry)
Eira,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Enhydra,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.23143597400193391,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.23143597400193391,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Ictonyx,0.23143597400193391,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.32297073420984296,0.3228565445706868,1.0,computed
Lutra,0.23143597400193391,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.23143597400193391,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Martes,0.23143597400193391,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.23143597400193391,0.0,0.0,from Mustelidae (unsampled)
Meles,0.17934800830546052,0.0,1.0,computed
Mellivora,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Melogale,0.13017368482650768,0.0,1.0,computed
Mustela,0.23143597400193391,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.23143597400193391,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.23143597400193391,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.23143597400193391,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.23143597400193391,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Pteronura,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Sardolutra,0.23143597400193391,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Vormela,0.23143597400193391,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.28299647032130726,0.1195321151952926,0,from Carnivora (singleton)
Nandinia,0.28299647032130726,0.1195321151952926,0,from Nandiniidae (singleton)
Odobenidae,0.28299647032130726,0.1195321151952926,0,from Carnivora (singleton)
Odobenus,0.28299647032130726,0.1195321151952926,0,from Odobenidae (singleton)
Otariidae,0.4318534965434543,0.06269677262759571,1.0,computed
Arctocephalus,0.4318534965434543,0.06269677262759571,0.0,from Otariidae (not monophyletic)
Callorhinus,0.4318534965434543,0.06269677262759571,0,from Otariidae (singleton)
Eumetopias,0.4318534965434543,0.06269677262759571,0,from Otariidae (singleton)
Neophoca,0.4318534965434543,0.06269677262759571,0,from Otariidae (singleton)
Otaria,0.4318534965434543,0.06269677262759571,0,from Otariidae (singleton)
Phocarctos,0.4318534965434543,0.06269677262759571,0,from Otariidae (singleton)
Zalophus,0.24435394595015303,0.2441605110538585,1.0,computed
Phocidae,0.28323684944244637,0.0,1.0,computed
Cystophora,0.28323684944244637,0.0,0,from Phocidae (singleton)
Erignathus,0.28323684944244637,0.0,0,from Phocidae (singleton)
Halichoerus,0.28323684944244637,0.0,0,from Phocidae (singleton)
Histriophoca,0.28323684944244637,0.0,0,from Phocidae (singleton)
Hydrurga,0.28323684944244637,0.0,0,from Phocidae (singleton)
Leptonychotes,0.28323684944244637,0.0,0,from Phocidae (singleton)
Lobodon,0.28323684944244637,0.0,0,from Phocidae (singleton)
Mirounga,0.28323684944244637,0.0,1.0,from Phocidae (cherry)
Monachus,0.28323684944244637,0.0,0,from Phocidae (singleton)
Neomonachus,0.28323684944244637,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.28323684944244637,0.0,0,from Phocidae (singleton)
Pagophilus,0.28323684944244637,0.0,0,from Phocidae (singleton)
Phoca,0.28323684944244637,0.0,1.0,from Phocidae (cherry)
Pusa,0.28323684944244637,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.28299647032130726,0.1195321151952926,1.0,from Carnivora (cherry)
Prionodon,0.28299647032130726,0.1195321151952926,1.0,from Prionodontidae (cherry)
Procyonidae,0.17537624836912466,0.10436676282936021,1.0,computed
Bassaricyon,0.3701220495802281,0.3698629138362755,1.0,computed
Bassariscus,0.17537624836912466,0.10436676282936021,1.0,from Procyonidae (cherry)
Nasua,0.17537624836912466,0.10436676282936021,0.0,from Procyonidae (not monophyletic)
Nasuella,0.17537624836912466,0.10436676282936021,1.0,from Procyonidae (cherry)
Potos,0.17537624836912466,0.10436676282936021,0,from Procyonidae (singleton)
Procyon,0.09250749387796231,0.0925070888309522,1.0,computed
Ursidae,0.31666463097266423,0.24208367947339973,1.0,computed
Ailuropoda,0.31666463097266423,0.24208367947339973,0,from Ursidae (singleton)
Arctodus,0.31666463097266423,0.24208367947339973,0,from Ursidae (singleton)
Helarctos,0.31666463097266423,0.24208367947339973,0,from Ursidae (singleton)
Melursus,0.31666463097266423,0.24208367947339973,0,from Ursidae (singleton)
Tremarctos,0.31666463097266423,0.24208367947339973,0,from Ursidae (singleton)
Ursus,0.31666463097266423,0.24208367947339973,0.0,from Ursidae (not monophyletic)
Viverridae,0.2597092737486056,0.04886890091068232,0.9983193277310924,computed
Arctictis,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Arctogalidia,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Chrotogale,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Civettictis,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Cynogale,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Diplogale,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Genetta,0.2597092737486056,0.04886890091068232,0.0,from Viverridae (not monophyletic)
Hemigalus,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Macrogalidia,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Paguma,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Paradoxurus,0.426565718103574,0.42585145997064755,1.0,computed
Poiana,0.2597092737486056,0.04886890091068232,1.0,from Viverridae (cherry)
Viverra,0.22012787927369254,0.0,1.0,computed
Viverricula,0.2597092737486056,0.04886890091068232,0,from Viverridae (singleton)
Cetartiodactyla,0.3709210189383512,0.24443577565035973,0.9991194353204277,computed
Antilocapridae,0.3709210189383512,0.24443577565035973,0,from Cetartiodactyla (singleton)
Antilocapra,0.3709210189383512,0.24443577565035973,0,from Antilocapridae (singleton)
Balaenidae,0.3709210189383512,0.24443577565035973,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.3709210189383512,0.24443577565035973,0,from Balaenidae (singleton)
Eubalaena,0.3709210189383512,0.24443577565035973,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.3709210189383512,0.24443577565035973,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.3709210189383512,0.24443577565035973,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.3709210189383512,0.24443577565035973,0,from Balaenopteridae (singleton)
Bovidae,0.2758944850394847,0.0,0.9980490088965195,computed
Addax,0.2758944850394847,0.0,0,from Bovidae (singleton)
Aepyceros,0.2758944850394847,0.0,0,from Bovidae (singleton)
Alcelaphus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Ammodorcas,0.2758944850394847,0.0,0,from Bovidae (singleton)
Ammotragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Antidorcas,0.2758944850394847,0.0,0,from Bovidae (singleton)
Antilope,0.2758944850394847,0.0,0,from Bovidae (singleton)
Arabitragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Beatragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Bibos,0.2758944850394847,0.0,0.0,from Bovidae (unsampled)
Bison,0.2758944850394847,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.2758944850394847,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Bubalus,0.2758944850394847,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.2758944850394847,0.0,0,from Bovidae (singleton)
Capra,0.2758944850394847,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,1.0000000282819324,1.0000000272819323,0.9183673469387755,computed
Cephalophus,0.2758944850394847,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.2758944850394847,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.2758944850394847,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Duboisia,0.2758944850394847,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.2758944850394847,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.2527014254595623,0.0,1.0,computed
Gazella,0.7030343700304521,0.0,1.0,computed
Hemitragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Hippotragus,0.11006074175718454,0.0,1.0,computed
Kobus,0.23210802214476142,0.0,1.0,computed
Litocranius,0.2758944850394847,0.0,0,from Bovidae (singleton)
Madoqua,0.20075568316197437,0.05841471505982326,1.0,computed
Myotragus,0.2758944850394847,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.18480083268172792,0.0,1.0,computed
Nanger,0.21610572274905512,0.0,1.0,computed
Neotragus,0.2758944850394847,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.2758944850394847,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Oreamnos,0.2758944850394847,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Oryx,0.3623360369291671,0.0,1.0,computed
Ourebia,0.2758944850394847,0.0,0,from Bovidae (singleton)
Ovibos,0.2758944850394847,0.0,0,from Bovidae (singleton)
Ovis,0.3863017636136846,0.0,1.0,computed
Pantholops,0.2758944850394847,0.0,0,from Bovidae (singleton)
Pelea,0.2758944850394847,0.0,0,from Bovidae (singleton)
Philantomba,0.16651204853161364,0.0,1.0,computed
Procapra,0.40164281124533774,0.4015848522096737,1.0,computed
Pseudois,0.2758944850394847,0.0,0,from Bovidae (singleton)
Pseudoryx,0.2758944850394847,0.0,0,from Bovidae (singleton)
Raphicerus,0.12281029527062146,0.0,1.0,computed
Redunca,0.11164948068752344,0.0,1.0,computed
Rupicapra,0.2758944850394847,0.0,1.0,from Bovidae (cherry)
Saiga,0.2758944850394847,0.0,0,from Bovidae (singleton)
Sylvicapra,0.2758944850394847,0.0,0,from Bovidae (singleton)
Syncerus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Tetracerus,0.2758944850394847,0.0,0,from Bovidae (singleton)
Tragelaphus,0.23335293278241792,0.0,1.0,computed
Camelidae,0.16617471475686915,0.15403463313092983,1.0,computed
Camelus,0.20810479491122263,0.20806739313460626,1.0,computed
Lama,0.16617471475686915,0.15403463313092983,1.0,from Camelidae (cherry)
Vicugna,0.16617471475686915,0.15403463313092983,0.0,from Camelidae (not monophyletic)
Cervidae,0.37391150620992336,0.01872201081397443,0.9909255898366606,computed
Alces,0.37391150620992336,0.01872201081397443,1.0,from Cervidae (cherry)
Axis,1.0000000282819324,1.0000000272819323,0.9,computed
Blastocerus,0.37391150620992336,0.01872201081397443,0,from Cervidae (singleton)
Candiacervus,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (unsampled)
Capreolus,0.37391150620992336,0.01872201081397443,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (not monophyletic)
Dama,0.37391150620992336,0.01872201081397443,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.37391150620992336,0.01872201081397443,0,from Cervidae (singleton)
Elaphurus,0.37391150620992336,0.01872201081397443,0,from Cervidae (singleton)
Hippocamelus,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (not monophyletic)
Hydropotes,0.37391150620992336,0.01872201081397443,0,from Cervidae (singleton)
Mazama,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (not monophyletic)
Megaloceros,0.37391150620992336,0.01872201081397443,0,from Cervidae (singleton)
Muntiacini,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (unsampled)
Muntiacus,0.4868726267475999,0.0,1.0,computed
Odocoileus,0.37391150620992336,0.01872201081397443,1.0,from Cervidae (cherry)
Ozotoceros,0.37391150620992336,0.01872201081397443,0,from Cervidae (singleton)
Praemegaceros,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (unsampled)
Pudu,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (not monophyletic)
Rangifer,0.37391150620992336,0.01872201081397443,0,from Cervidae (singleton)
Rucervus,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (not monophyletic)
Rusa,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.37391150620992336,0.01872201081397443,0.0,from Cervidae (unsampled)
Delphinidae,0.3709210189383512,0.24443577565035973,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.42795118454973036,0.0,1.0,computed
Delphinus,0.3709210189383512,0.24443577565035973,1.0,from Delphinidae (cherry)
Feresa,0.3709210189383512,0.24443577565035973,0,from Delphinidae (singleton)
Globicephala,0.3709210189383512,0.24443577565035973,1.0,from Delphinidae (cherry)
Grampus,0.3709210189383512,0.24443577565035973,0,from Delphinidae (singleton)
Lagenodelphis,0.3709210189383512,0.24443577565035973,0,from Delphinidae (singleton)
Lagenorhynchus,0.3709210189383512,0.24443577565035973,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.3709210189383512,0.24443577565035973,1.0,from Delphinidae (cherry)
Orcaella,0.3709210189383512,0.24443577565035973,1.0,from Delphinidae (cherry)
Orcinus,0.3709210189383512,0.24443577565035973,0,from Delphinidae (singleton)
Peponocephala,0.3709210189383512,0.24443577565035973,0,from Delphinidae (singleton)
Pseudorca,0.3709210189383512,0.24443577565035973,0,from Delphinidae (singleton)
Sotalia,0.3709210189383512,0.24443577565035973,1.0,from Delphinidae (cherry)
Sousa,1.0000000282819324,1.0000000272819323,1.0,computed
Stenella,0.3709210189383512,0.24443577565035973,0.0,from Delphinidae (not monophyletic)
Steno,0.3709210189383512,0.24443577565035973,0,from Delphinidae (singleton)
Tursiops,0.3709210189383512,0.24443577565035973,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.3709210189383512,0.24443577565035973,0,from Cetartiodactyla (singleton)
Eschrichtius,0.3709210189383512,0.24443577565035973,0,from Eschrichtiidae (singleton)
Giraffidae,0.3709210189383512,0.24443577565035973,1.0,from Cetartiodactyla (cherry)
Giraffa,0.3709210189383512,0.24443577565035973,0,from Giraffidae (singleton)
Okapia,0.3709210189383512,0.24443577565035973,0,from Giraffidae (singleton)
Hippopotamidae,0.3709210189383512,0.24443577565035973,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.3709210189383512,0.24443577565035973,0,from Hippopotamidae (singleton)
Hippopotamus,0.3709210189383512,0.24443577565035973,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.3709210189383512,0.24443577565035973,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.3709210189383512,0.24443577565035973,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.3709210189383512,0.24443577565035973,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.3709210189383512,0.24443577565035973,0.0,from Cetartiodactyla (not monophyletic)
Inia,0.2940155677189795,0.0,1.0,computed
Lipotes,0.3709210189383512,0.24443577565035973,0,from Iniidae (singleton)
Pontoporia,0.3709210189383512,0.24443577565035973,0,from Iniidae (singleton)
Monodontidae,0.3709210189383512,0.24443577565035973,0.0,from Cetartiodactyla (not monophyletic)
Delphinapterus,0.3709210189383512,0.24443577565035973,0,from Monodontidae (singleton)
Monodon,0.3709210189383512,0.24443577565035973,0,from Monodontidae (singleton)
Moschidae,0.4898230417544086,0.4012839690572209,1.0,computed
Moschus,0.4898230417544086,0.4012839690572209,1.0,computed
Neobalaenidae,0.3709210189383512,0.24443577565035973,0,from Cetartiodactyla (singleton)
Caperea,0.3709210189383512,0.24443577565035973,0,from Neobalaenidae (singleton)
Phocoenidae,0.41193898758276026,0.2229392250624725,1.0,computed
Neophocaena,0.41193898758276026,0.2229392250624725,1.0,from Phocoenidae (cherry)
Phocoena,0.41193898758276026,0.2229392250624725,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.41193898758276026,0.2229392250624725,0,from Phocoenidae (singleton)
Physeteridae,0.046312013495545735,0.00289634073031515,1.0,computed
Kogia,0.046312013495545735,0.00289634073031515,1.0,from Physeteridae (cherry)
Physeter,0.046312013495545735,0.00289634073031515,0,from Physeteridae (singleton)
Platanistidae,0.3709210189383512,0.24443577565035973,0,from Cetartiodactyla (singleton)
Platanista,0.3709210189383512,0.24443577565035973,0,from Platanistidae (singleton)
Suidae,0.39913229092224534,0.0,0.9799498746867168,computed
Babyrousa,0.48921600005317845,0.48737746058742354,1.0,computed
Celebochoerus,0.39913229092224534,0.0,0.0,from Suidae (unsampled)
Hylochoerus,0.39913229092224534,0.0,0,from Suidae (singleton)
Phacochoerus,0.39913229092224534,0.0,0.0,from Suidae (not monophyletic)
Porcula,0.39913229092224534,0.0,0,from Suidae (singleton)
Potamochoerus,0.39913229092224534,0.0,1.0,from Suidae (cherry)
Sus,0.7184786731852689,0.0,0.96,computed
Tayassuidae,0.07415851031068073,0.07415776896483411,1.0,computed
Catagonus,0.07415851031068073,0.07415776896483411,0,from Tayassuidae (singleton)
Pecari,0.07415851031068073,0.07415776896483411,0,from Tayassuidae (singleton)
Tayassu,0.07415851031068073,0.07415776896483411,0,from Tayassuidae (singleton)
Tragulidae,0.2158428179018541,0.2158177800057655,1.0,computed
Hyemoschus,0.2158428179018541,0.2158177800057655,0,from Tragulidae (singleton)
Moschiola,0.19759402434468804,0.0,1.0,computed
Tragulus,1.0000000282819324,1.0000000272819323,1.0,computed
Ziphiidae,0.3709210189383512,0.24443577565035973,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.3709210189383512,0.24443577565035973,1.0,from Ziphiidae (cherry)
Hyperoodon,0.3709210189383512,0.24443577565035973,1.0,from Ziphiidae (cherry)
Indopacetus,0.3709210189383512,0.24443577565035973,0,from Ziphiidae (singleton)
Mesoplodon,0.3709210189383512,0.24443577565035973,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.3709210189383512,0.24443577565035973,0,from Ziphiidae (singleton)
Ziphius,0.3709210189383512,0.24443577565035973,0,from Ziphiidae (singleton)
Chiroptera,0.25046170781172084,0.13837628320302575,0.9999820969058679,computed
Craseonycteridae,0.25046170781172084,0.13837628320302575,0,from Chiroptera (singleton)
Craseonycteris,0.25046170781172084,0.13837628320302575,0,from Craseonycteridae (singleton)
Emballonuridae,0.10163377245877438,0.008174902206589793,1.0,computed
Balantiopteryx,0.026641252768784936,0.0,1.0,computed
Centronycteris,0.10163377245877438,0.008174902206589793,1.0,from Emballonuridae (cherry)
Coleura,0.1777228858587251,0.1777127184425487,1.0,computed
Cormura,0.10163377245877438,0.008174902206589793,0,from Emballonuridae (singleton)
Cyttarops,0.10163377245877438,0.008174902206589793,0,from Emballonuridae (singleton)
Diclidurus,0.11950314459299487,0.0,1.0,computed
Emballonura,0.10163377245877438,0.008174902206589793,0.0,from Emballonuridae (not monophyletic)
Mosia,0.10163377245877438,0.008174902206589793,0,from Emballonuridae (singleton)
Peropteryx,0.10163377245877438,0.008174902206589793,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.10163377245877438,0.008174902206589793,0,from Emballonuridae (singleton)
Saccolaimus,0.13543274795273366,0.13543265912335736,1.0,computed
Saccopteryx,0.06838179009151403,0.021487694435079557,1.0,computed
Taphozous,0.31892424926019036,0.2957422254036889,1.0,computed
Furipteridae,0.25046170781172084,0.13837628320302575,1.0,from Chiroptera (cherry)
Amorphochilus,0.25046170781172084,0.13837628320302575,0,from Furipteridae (singleton)
Furipterus,0.25046170781172084,0.13837628320302575,0,from Furipteridae (singleton)
Hipposideridae,0.22592780354093384,0.10411963380703008,1.0,computed
Anthops,0.22592780354093384,0.10411963380703008,0,from Hipposideridae (singleton)
Asellia,0.36985735825743404,0.36956258155134497,1.0,computed
Aselliscus,0.22592780354093384,0.10411963380703008,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.22592780354093384,0.10411963380703008,0,from Hipposideridae (singleton)
Coelops,0.1576470623917645,0.15764531935146944,1.0,computed
