taxon,birth,death,ccp,source
Histriophoca,0.25624693156405065,0.0,0,from Phocidae (singleton)
Hydrurga,0.25624693156405065,0.0,0,from Phocidae (singleton)
Leptonychotes,0.25624693156405065,0.0,0,from Phocidae (singleton)
Lobodon,0.25624693156405065,0.0,0,from Phocidae (singleton)
Mirounga,0.25624693156405065,0.0,1.0,from Phocidae (cherry)
Monachus,0.25624693156405065,0.0,0,from Phocidae (singleton)
Neomonachus,0.25624693156405065,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.25624693156405065,0.0,0,from Phocidae (singleton)
Pagophilus,0.25624693156405065,0.0,0,from Phocidae (singleton)
Phoca,0.25624693156405065,0.0,1.0,from Phocidae (cherry)
Pusa,0.25624693156405065,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.2719857384864704,0.12777041411158477,1.0,from Carnivora (cherry)
Prionodon,0.2719857384864704,0.12777041411158477,1.0,from Prionodontidae (cherry)
Procyonidae,0.2121410822237549,0.1641795936835323,1.0,computed
Bassaricyon,0.2546008197828761,0.25449060392567274,1.0,computed
Bassariscus,0.2121410822237549,0.1641795936835323,1.0,from Procyonidae (cherry)
Nasua,0.2121410822237549,0.1641795936835323,0.0,from Procyonidae (not monophyletic)
Nasuella,0.2121410822237549,0.1641795936835323,1.0,from Procyonidae (cherry)
Potos,0.2121410822237549,0.1641795936835323,0,from Procyonidae (singleton)
Procyon,0.21224126733103074,0.0,1.0,computed
Ursidae,0.2276556046985333,0.14386697183690075,1.0,computed
Ailuropoda,0.2276556046985333,0.14386697183690075,0,from Ursidae (singleton)
Arctodus,0.2276556046985333,0.14386697183690075,0,from Ursidae (singleton)
Helarctos,0.2276556046985333,0.14386697183690075,0,from Ursidae (singleton)
Melursus,0.2276556046985333,0.14386697183690075,0,from Ursidae (singleton)
Tremarctos,0.2276556046985333,0.14386697183690075,0,from Ursidae (singleton)
Ursus,0.2276556046985333,0.14386697183690075,0.0,from Ursidae (not monophyletic)
Viverridae,0.30404356281606715,0.1579853086349515,0.9983193277310924,computed
Arctictis,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Arctogalidia,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Chrotogale,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Civettictis,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Cynogale,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Diplogale,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Genetta,0.30404356281606715,0.1579853086349515,0.0,from Viverridae (not monophyletic)
Hemigalus,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Macrogalidia,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Paguma,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Paradoxurus,0.1475473857678677,0.0,1.0,computed
Poiana,0.30404356281606715,0.1579853086349515,1.0,from Viverridae (cherry)
Viverra,0.40771567778616086,0.01009004113871587,1.0,computed
Viverricula,0.30404356281606715,0.1579853086349515,0,from Viverridae (singleton)
Cetartiodactyla,0.353756005175335,0.2341665319942177,0.9991194353204277,computed
Antilocapridae,0.353756005175335,0.2341665319942177,0,from Cetartiodactyla (singleton)
Antilocapra,0.353756005175335,0.2341665319942177,0,from Antilocapridae (singleton)
Balaenidae,0.353756005175335,0.2341665319942177,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.353756005175335,0.2341665319942177,0,from Balaenidae (singleton)
Eubalaena,0.353756005175335,0.2341665319942177,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.353756005175335,0.2341665319942177,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.353756005175335,0.2341665319942177,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.353756005175335,0.2341665319942177,0,from Balaenopteridae (singleton)
Bovidae,0.26757901862093514,0.0,0.9980490088965195,computed
Addax,0.26757901862093514,0.0,0,from Bovidae (singleton)
Aepyceros,0.26757901862093514,0.0,0,from Bovidae (singleton)
Alcelaphus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Ammodorcas,0.26757901862093514,0.0,0,from Bovidae (singleton)
Ammotragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Antidorcas,0.26757901862093514,0.0,0,from Bovidae (singleton)
Antilope,0.26757901862093514,0.0,0,from Bovidae (singleton)
Arabitragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Beatragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Bibos,0.26757901862093514,0.0,0.0,from Bovidae (unsampled)
Bison,0.26757901862093514,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.26757901862093514,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Bubalus,0.26757901862093514,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.26757901862093514,0.0,0,from Bovidae (singleton)
Capra,0.26757901862093514,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,0.7119855979690347,0.45268500096038244,0.9183673469387755,computed
Cephalophus,0.26757901862093514,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.26757901862093514,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.26757901862093514,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Duboisia,0.26757901862093514,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.26757901862093514,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.3488250960591805,3.276211933070155e-10,1.0,computed
Gazella,0.8426745677996514,0.0,1.0,computed
Hemitragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Hippotragus,0.11497805533282893,0.1149698849363705,1.0,computed
Kobus,0.16778222862025846,0.0,1.0,computed
Litocranius,0.26757901862093514,0.0,0,from Bovidae (singleton)
Madoqua,0.4111245110768135,0.4110031831613549,1.0,computed
Myotragus,0.26757901862093514,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.24059202227100826,0.18222598406283916,1.0,computed
Nanger,0.1631677881291075,0.0,1.0,computed
Neotragus,0.26757901862093514,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.26757901862093514,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Oreamnos,0.26757901862093514,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Oryx,0.3885680131653408,0.0,1.0,computed
Ourebia,0.26757901862093514,0.0,0,from Bovidae (singleton)
Ovibos,0.26757901862093514,0.0,0,from Bovidae (singleton)
Ovis,0.6449239179953613,0.0,1.0,computed
Pantholops,0.26757901862093514,0.0,0,from Bovidae (singleton)
Pelea,0.26757901862093514,0.0,0,from Bovidae (singleton)
Philantomba,0.06686981117173939,0.0,1.0,computed
Procapra,0.5536903953807168,0.5535601080988046,1.0,computed
Pseudois,0.26757901862093514,0.0,0,from Bovidae (singleton)
Pseudoryx,0.26757901862093514,0.0,0,from Bovidae (singleton)
Raphicerus,0.10476282600676758,0.0,1.0,computed
Redunca,0.07106100022079014,0.0,1.0,computed
Rupicapra,0.26757901862093514,0.0,1.0,from Bovidae (cherry)
Saiga,0.26757901862093514,0.0,0,from Bovidae (singleton)
Sylvicapra,0.26757901862093514,0.0,0,from Bovidae (singleton)
Syncerus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Tetracerus,0.26757901862093514,0.0,0,from Bovidae (singleton)
Tragelaphus,0.17534191799559404,0.0,1.0,computed
Camelidae,0.327977393148504,0.3279033987572193,1.0,computed
Camelus,0.24121142630118655,0.23513082381148243,1.0,computed
Lama,0.327977393148504,0.3279033987572193,1.0,from Camelidae (cherry)
Vicugna,0.327977393148504,0.3279033987572193,0.0,from Camelidae (not monophyletic)
Cervidae,0.342961442650151,0.0,0.9909255898366606,computed
Alces,0.342961442650151,0.0,1.0,from Cervidae (cherry)
Axis,0.19898681028543092,0.0,0.9,computed
Blastocerus,0.342961442650151,0.0,0,from Cervidae (singleton)
Candiacervus,0.342961442650151,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.342961442650151,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.342961442650151,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.342961442650151,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.342961442650151,0.0,0,from Cervidae (singleton)
Elaphurus,0.342961442650151,0.0,0,from Cervidae (singleton)
Hippocamelus,0.342961442650151,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.342961442650151,0.0,0,from Cervidae (singleton)
Mazama,0.342961442650151,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.342961442650151,0.0,0,from Cervidae (singleton)
Muntiacini,0.342961442650151,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.42183338017239125,0.0,1.0,computed
Odocoileus,0.342961442650151,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.342961442650151,0.0,0,from Cervidae (singleton)
Praemegaceros,0.342961442650151,0.0,0.0,from Cervidae (unsampled)
Pudu,0.342961442650151,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.342961442650151,0.0,0,from Cervidae (singleton)
Rucervus,0.342961442650151,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.342961442650151,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.342961442650151,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.353756005175335,0.2341665319942177,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.8047608188828902,0.0,1.0,computed
Delphinus,0.353756005175335,0.2341665319942177,1.0,from Delphinidae (cherry)
Feresa,0.353756005175335,0.2341665319942177,0,from Delphinidae (singleton)
Globicephala,0.353756005175335,0.2341665319942177,1.0,from Delphinidae (cherry)
Grampus,0.353756005175335,0.2341665319942177,0,from Delphinidae (singleton)
Lagenodelphis,0.353756005175335,0.2341665319942177,0,from Delphinidae (singleton)
Lagenorhynchus,0.353756005175335,0.2341665319942177,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.353756005175335,0.2341665319942177,1.0,from Delphinidae (cherry)
Orcaella,0.353756005175335,0.2341665319942177,1.0,from Delphinidae (cherry)
Orcinus,0.353756005175335,0.2341665319942177,0,from Delphinidae (singleton)
Peponocephala,0.353756005175335,0.2341665319942177,0,from Delphinidae (singleton)
Pseudorca,0.353756005175335,0.2341665319942177,0,from Delphinidae (singleton)
Sotalia,0.353756005175335,0.2341665319942177,1.0,from Delphinidae (cherry)
Sousa,0.2680837106575443,0.0,1.0,computed
Stenella,0.353756005175335,0.2341665319942177,0.0,from Delphinidae (not monophyletic)
Steno,0.353756005175335,0.2341665319942177,0,from Delphinidae (singleton)
Tursiops,0.353756005175335,0.2341665319942177,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.353756005175335,0.2341665319942177,0,from Cetartiodactyla (singleton)
Eschrichtius,0.353756005175335,0.2341665319942177,0,from Eschrichtiidae (singleton)
Giraffidae,0.353756005175335,0.2341665319942177,1.0,from Cetartiodactyla (cherry)
Giraffa,0.353756005175335,0.2341665319942177,0,from Giraffidae (singleton)
Okapia,0.353756005175335,0.2341665319942177,0,from Giraffidae (singleton)
Hippopotamidae,0.353756005175335,0.2341665319942177,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.353756005175335,0.2341665319942177,0,from Hippopotamidae (singleton)
Hippopotamus,0.353756005175335,0.2341665319942177,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.353756005175335,0.2341665319942177,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.353756005175335,0.2341665319942177,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.353756005175335,0.2341665319942177,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.08921770572859092,0.03970346979037309,1.0,computed
Inia,0.12733570084746246,0.0,1.0,computed
Lipotes,0.08921770572859092,0.03970346979037309,0,from Iniidae (singleton)
Pontoporia,0.08921770572859092,0.03970346979037309,0,from Iniidae (singleton)
Monodontidae,0.353756005175335,0.2341665319942177,1.0,from Cetartiodactyla (cherry)
Delphinapterus,0.353756005175335,0.2341665319942177,0,from Monodontidae (singleton)
Monodon,0.353756005175335,0.2341665319942177,0,from Monodontidae (singleton)
Moschidae,0.5495838916603949,0.4933194713918329,1.0,computed
Moschus,0.5495838916603949,0.4933194713918329,1.0,computed
Neobalaenidae,0.353756005175335,0.2341665319942177,0,from Cetartiodactyla (singleton)
Caperea,0.353756005175335,0.2341665319942177,0,from Neobalaenidae (singleton)
Phocoenidae,0.3048447251339334,0.0,1.0,computed
Neophocaena,0.3048447251339334,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.3048447251339334,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.3048447251339334,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.04455863437742906,0.04455856758442077,1.0,computed
Kogia,0.04455863437742906,0.04455856758442077,1.0,from Physeteridae (cherry)
Physeter,0.04455863437742906,0.04455856758442077,0,from Physeteridae (singleton)
Platanistidae,0.353756005175335,0.2341665319942177,0,from Cetartiodactyla (singleton)
Platanista,0.353756005175335,0.2341665319942177,0,from Platanistidae (singleton)
Suidae,0.2839336616124585,0.0,0.9799498746867168,computed
Babyrousa,0.18064320005857923,0.0,1.0,computed
Celebochoerus,0.2839336616124585,0.0,0.0,from Suidae (unsampled)
Hylochoerus,0.2839336616124585,0.0,0,from Suidae (singleton)
Phacochoerus,0.2839336616124585,0.0,0.0,from Suidae (not monophyletic)
Porcula,0.2839336616124585,0.0,0,from Suidae (singleton)
Potamochoerus,0.2839336616124585,0.0,1.0,from Suidae (cherry)
Sus,0.497032042823559,0.017374732522489802,0.96,computed
Tayassuidae,0.06804708206523569,0.0,1.0,computed
Catagonus,0.06804708206523569,0.0,0,from Tayassuidae (singleton)
Pecari,0.06804708206523569,0.0,0,from Tayassuidae (singleton)
Tayassu,0.06804708206523569,0.0,0,from Tayassuidae (singleton)
Tragulidae,0.23717135859839972,0.23716912534559803,1.0,computed
Hyemoschus,0.23717135859839972,0.23716912534559803,0,from Tragulidae (singleton)
Moschiola,0.26233356748463427,0.2619115618009218,1.0,computed
Tragulus,0.16908045053529971,0.015522583248959705,1.0,computed
Ziphiidae,0.353756005175335,0.2341665319942177,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.353756005175335,0.2341665319942177,1.0,from Ziphiidae (cherry)
Hyperoodon,0.353756005175335,0.2341665319942177,1.0,from Ziphiidae (cherry)
Indopacetus,0.353756005175335,0.2341665319942177,0,from Ziphiidae (singleton)
Mesoplodon,0.353756005175335,0.2341665319942177,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.353756005175335,0.2341665319942177,0,from Ziphiidae (singleton)
Ziphius,0.353756005175335,0.2341665319942177,0,from Ziphiidae (singleton)
Chiroptera,0.2300630035721041,0.11676790671252575,0.9999820969058679,computed
Craseonycteridae,0.2300630035721041,0.11676790671252575,0,from Chiroptera (singleton)
Craseonycteris,0.2300630035721041,0.11676790671252575,0,from Craseonycteridae (singleton)
Emballonuridae,0.09485853294480263,0.0,1.0,computed
Balantiopteryx,0.03948089202250523,0.0,1.0,computed
Centronycteris,0.09485853294480263,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.20564014208059514,0.20557022335265757,1.0,computed
Cormura,0.09485853294480263,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.09485853294480263,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.09517385699006527,0.0,1.0,computed
Emballonura,0.09485853294480263,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.09485853294480263,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.09485853294480263,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.09485853294480263,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.08547436958864088,0.08547416920558652,1.0,computed
Saccopteryx,0.06867492952963535,0.0,1.0,computed
Taphozous,0.1775500815707473,0.11334201492346369,1.0,computed
Furipteridae,0.2300630035721041,0.11676790671252575,1.0,from Chiroptera (cherry)
Amorphochilus,0.2300630035721041,0.11676790671252575,0,from Furipteridae (singleton)
Furipterus,0.2300630035721041,0.11676790671252575,0,from Furipteridae (singleton)
Hipposideridae,0.19840292521338732,0.08787107294474424,1.0,computed
Anthops,0.19840292521338732,0.08787107294474424,0,from Hipposideridae (singleton)
Asellia,0.20211091978618712,0.20210174620143903,1.0,computed
Aselliscus,0.19840292521338732,0.08787107294474424,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.19840292521338732,0.08787107294474424,0,from Hipposideridae (singleton)
Coelops,0.09700334922914619,0.09700320706034264,1.0,computed
Hipposideros,0.19840292521338732,0.08787107294474424,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.19840292521338732,0.08787107294474424,0,from Hipposideridae (singleton)
Paratriaenops,0.21748310875937085,0.2174538119606537,1.0,computed
