taxon,birth,death,ccp,source
Felidae,0.38808045196365665,0.0,0.9966777408637874,computed
Acinonyx,0.38808045196365665,0.0,0,from Felidae (singleton)
Caracal,0.38808045196365665,0.0,1.0,from Felidae (cherry)
Catopuma,0.38808045196365665,0.0,0.0,from Felidae (not monophyletic)
Felis,0.4955682881599313,0.0,1.0,computed
Hemimachairodus,0.38808045196365665,0.0,0.0,from Felidae (unsampled)
Herpailurus,0.38808045196365665,0.0,0,from Felidae (singleton)
Homotherium,0.38808045196365665,0.0,0,from Felidae (singleton)
Leopardus,1.3957092997687843,0.9622786270281982,1.0,computed
Leptailurus,0.38808045196365665,0.0,0,from Felidae (singleton)
Lynx,0.24493259952671814,0.0,1.0,computed
Miracinonyx,0.38808045196365665,0.0,0,from Felidae (singleton)
Neofelis,0.38808045196365665,0.0,0.6666666666666667,from Felidae (crown capture probability)
Otocolobus,0.38808045196365665,0.0,0,from Felidae (singleton)
Panthera,0.25633508253380455,0.0,0.9333333333333333,computed
Pardofelis,0.38808045196365665,0.0,0,from Felidae (singleton)
Prionailurus,0.36280779468159746,0.0,1.0,computed
Puma,0.38808045196365665,0.0,0,from Felidae (singleton)
Smilodon,0.38808045196365665,0.0,0,from Felidae (singleton)
Herpestidae,0.2749377515577479,0.0,1.0,computed
Atilax,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Bdeogale,0.5653780624921867,0.0,1.0,computed
Crossarchus,0.439839016686743,0.0,1.0,computed
Cynictis,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Dologale,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Helogale,0.2749377515577479,0.0,1.0,from Herpestidae (cherry)
Herpestes,0.2749377515577479,0.0,0.0,from Herpestidae (not monophyletic)
Ichneumia,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Liberiictis,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Mungos,0.2749377515577479,0.0,1.0,from Herpestidae (cherry)
Paracynictis,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Rhynchogale,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Suricata,0.2749377515577479,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.1686063130974575,0.0,0.9,computed
Chasmaporthetes,0.1686063130974575,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.1686063130974575,0.0,0,from Hyaenidae (singleton)
Hyaena,0.1686063130974575,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.1686063130974575,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.3350407402225422,0.33498264595652394,1.0,computed
Conepatus,1.0000000282819324,1.0000000272819323,1.0,computed
Mephitis,0.3350407402225422,0.33498264595652394,1.0,from Mephitidae (cherry)
Mydaus,0.3350407402225422,0.33498264595652394,1.0,from Mephitidae (cherry)
Spilogale,0.3730644140661306,0.37288935943338886,1.0,computed
Mustelidae,0.24350030008169463,0.006573522421141379,0.99408014571949,computed
Algarolutra,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (unsampled)
Aonyx,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (cherry)
Eira,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Enhydra,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Enhydrictis,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (unsampled)
Galictis,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (not monophyletic)
Gulo,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Ictonyx,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (not monophyletic)
Lontra,0.262098772524425,0.2615969681480417,1.0,computed
Lutra,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (cherry)
Lyncodon,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Martes,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (unsampled)
Meles,0.18136447019532176,0.18136162683253051,1.0,computed
Mellivora,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Melogale,0.3336721306218137,0.1499436200296023,1.0,computed
Mustela,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (unsampled)
Neovison,0.24350030008169463,0.006573522421141379,1.0,from Mustelidae (cherry)
Oriensictis,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (unsampled)
Pannonictis,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (unsampled)
Poecilogale,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Pteronura,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Sardolutra,0.24350030008169463,0.006573522421141379,0.0,from Mustelidae (unsampled)
Taxidea,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Vormela,0.24350030008169463,0.006573522421141379,0,from Mustelidae (singleton)
Nandiniidae,0.32100379060087336,0.16940497507501828,0,from Carnivora (singleton)
Nandinia,0.32100379060087336,0.16940497507501828,0,from Nandiniidae (singleton)
Odobenidae,0.32100379060087336,0.16940497507501828,0,from Carnivora (singleton)
Odobenus,0.32100379060087336,0.16940497507501828,0,from Odobenidae (singleton)
Otariidae,0.5244243408249865,0.0,1.0,computed
Arctocephalus,0.5244243408249865,0.0,0.0,from Otariidae (not monophyletic)
Callorhinus,0.5244243408249865,0.0,0,from Otariidae (singleton)
Eumetopias,0.5244243408249865,0.0,0,from Otariidae (singleton)
Neophoca,0.5244243408249865,0.0,0,from Otariidae (singleton)
Otaria,0.5244243408249865,0.0,0,from Otariidae (singleton)
Phocarctos,0.5244243408249865,0.0,0,from Otariidae (singleton)
Zalophus,1.0056876778393533,0.0,1.0,computed
Phocidae,0.23203847680134165,0.0,1.0,computed
Cystophora,0.23203847680134165,0.0,0,from Phocidae (singleton)
Erignathus,0.23203847680134165,0.0,0,from Phocidae (singleton)
Halichoerus,0.23203847680134165,0.0,0,from Phocidae (singleton)
Histriophoca,0.23203847680134165,0.0,0,from Phocidae (singleton)
Hydrurga,0.23203847680134165,0.0,0,from Phocidae (singleton)
Leptonychotes,0.23203847680134165,0.0,0,from Phocidae (singleton)
Lobodon,0.23203847680134165,0.0,0,from Phocidae (singleton)
Mirounga,0.23203847680134165,0.0,1.0,from Phocidae (cherry)
Monachus,0.23203847680134165,0.0,0,from Phocidae (singleton)
Neomonachus,0.23203847680134165,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.23203847680134165,0.0,0,from Phocidae (singleton)
Pagophilus,0.23203847680134165,0.0,0,from Phocidae (singleton)
Phoca,0.23203847680134165,0.0,1.0,from Phocidae (cherry)
Pusa,0.23203847680134165,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.32100379060087336,0.16940497507501828,1.0,from Carnivora (cherry)
Prionodon,0.32100379060087336,0.16940497507501828,1.0,from Prionodontidae (cherry)
Procyonidae,0.26746114571879603,0.23897828591752682,1.0,computed
Bassaricyon,0.4386586451829759,0.43736707263162733,1.0,computed
Bassariscus,0.26746114571879603,0.23897828591752682,1.0,from Procyonidae (cherry)
Nasua,0.26746114571879603,0.23897828591752682,0.0,from Procyonidae (not monophyletic)
Nasuella,0.26746114571879603,0.23897828591752682,1.0,from Procyonidae (cherry)
Potos,0.26746114571879603,0.23897828591752682,0,from Procyonidae (singleton)
Procyon,0.3743260846894534,0.0,1.0,computed
Ursidae,0.3177128353843108,0.26365375653708684,1.0,computed
Ailuropoda,0.3177128353843108,0.26365375653708684,0,from Ursidae (singleton)
Arctodus,0.3177128353843108,0.26365375653708684,0,from Ursidae (singleton)
Helarctos,0.3177128353843108,0.26365375653708684,0,from Ursidae (singleton)
Melursus,0.3177128353843108,0.26365375653708684,0,from Ursidae (singleton)
Tremarctos,0.3177128353843108,0.26365375653708684,0,from Ursidae (singleton)
Ursus,0.3177128353843108,0.26365375653708684,0.0,from Ursidae (not monophyletic)
Viverridae,0.30451683831027176,0.14076014801058842,0.9983193277310924,computed
Arctictis,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Arctogalidia,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Chrotogale,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Civettictis,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Cynogale,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Diplogale,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Genetta,0.30451683831027176,0.14076014801058842,0.0,from Viverridae (not monophyletic)
Hemigalus,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Macrogalidia,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Paguma,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Paradoxurus,0.2539045505709873,0.0,1.0,computed
Poiana,0.30451683831027176,0.14076014801058842,1.0,from Viverridae (cherry)
Viverra,0.23651642353126046,0.039956311450023936,1.0,computed
Viverricula,0.30451683831027176,0.14076014801058842,0,from Viverridae (singleton)
Cetartiodactyla,0.34380395244831935,0.23748948242042417,0.9991194353204277,computed
Antilocapridae,0.34380395244831935,0.23748948242042417,0,from Cetartiodactyla (singleton)
Antilocapra,0.34380395244831935,0.23748948242042417,0,from Antilocapridae (singleton)
Balaenidae,0.34380395244831935,0.23748948242042417,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.34380395244831935,0.23748948242042417,0,from Balaenidae (singleton)
Eubalaena,0.34380395244831935,0.23748948242042417,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.34380395244831935,0.23748948242042417,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.34380395244831935,0.23748948242042417,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.34380395244831935,0.23748948242042417,0,from Balaenopteridae (singleton)
Bovidae,0.24435945316251273,0.0,0.9980490088965195,computed
Addax,0.24435945316251273,0.0,0,from Bovidae (singleton)
Aepyceros,0.24435945316251273,0.0,0,from Bovidae (singleton)
Alcelaphus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Ammodorcas,0.24435945316251273,0.0,0,from Bovidae (singleton)
Ammotragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Antidorcas,0.24435945316251273,0.0,0,from Bovidae (singleton)
Antilope,0.24435945316251273,0.0,0,from Bovidae (singleton)
Arabitragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Beatragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Bibos,0.24435945316251273,0.0,0.0,from Bovidae (unsampled)
Bison,0.24435945316251273,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.24435945316251273,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Bubalus,0.24435945316251273,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.24435945316251273,0.0,0,from Bovidae (singleton)
Capra,0.24435945316251273,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,0.5465776472802032,0.0,0.9183673469387755,computed
Cephalophus,0.24435945316251273,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.24435945316251273,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.24435945316251273,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Duboisia,0.24435945316251273,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.24435945316251273,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.5775417202308281,0.5763662288631817,1.0,computed
Gazella,0.5556631613847949,0.0,1.0,computed
Hemitragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Hippotragus,0.11527535631525124,0.0,1.0,computed
Kobus,0.1856588678100398,0.0,1.0,computed
Litocranius,0.24435945316251273,0.0,0,from Bovidae (singleton)
Madoqua,0.15363322496323475,0.021874456148666517,1.0,computed
Myotragus,0.24435945316251273,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.17173742917433904,0.0,1.0,computed
Nanger,0.21452358909821242,0.0,1.0,computed
Neotragus,0.24435945316251273,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.24435945316251273,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Oreamnos,0.24435945316251273,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Oryx,0.24875109432865852,0.0,1.0,computed
Ourebia,0.24435945316251273,0.0,0,from Bovidae (singleton)
Ovibos,0.24435945316251273,0.0,0,from Bovidae (singleton)
Ovis,0.4860227339310416,0.0,1.0,computed
Pantholops,0.24435945316251273,0.0,0,from Bovidae (singleton)
Pelea,0.24435945316251273,0.0,0,from Bovidae (singleton)
Philantomba,0.12110684572299238,0.0,1.0,computed
Procapra,0.3693501324583516,0.369236890107456,1.0,computed
Pseudois,0.24435945316251273,0.0,0,from Bovidae (singleton)
Pseudoryx,0.24435945316251273,0.0,0,from Bovidae (singleton)
Raphicerus,0.0681831089082129,0.0,1.0,computed
Redunca,0.09284317734430209,0.0911308788886346,1.0,computed
Rupicapra,0.24435945316251273,0.0,1.0,from Bovidae (cherry)
Saiga,0.24435945316251273,0.0,0,from Bovidae (singleton)
Sylvicapra,0.24435945316251273,0.0,0,from Bovidae (singleton)
Syncerus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Tetracerus,0.24435945316251273,0.0,0,from Bovidae (singleton)
Tragelaphus,0.15589361197007998,0.0,1.0,computed
Camelidae,0.1746223573944935,0.16362844090238848,1.0,computed
Camelus,0.27756807974644787,0.25593536647260856,1.0,computed
Lama,0.1746223573944935,0.16362844090238848,1.0,from Camelidae (cherry)
Vicugna,0.1746223573944935,0.16362844090238848,0.0,from Camelidae (not monophyletic)
Cervidae,0.3841011573180057,0.0,0.9909255898366606,computed
Alces,0.3841011573180057,0.0,1.0,from Cervidae (cherry)
Axis,0.3310615654567766,0.0,0.9,computed
Blastocerus,0.3841011573180057,0.0,0,from Cervidae (singleton)
Candiacervus,0.3841011573180057,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.3841011573180057,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.3841011573180057,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.3841011573180057,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.3841011573180057,0.0,0,from Cervidae (singleton)
Elaphurus,0.3841011573180057,0.0,0,from Cervidae (singleton)
Hippocamelus,0.3841011573180057,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.3841011573180057,0.0,0,from Cervidae (singleton)
Mazama,0.3841011573180057,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.3841011573180057,0.0,0,from Cervidae (singleton)
Muntiacini,0.3841011573180057,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.4968830424299794,0.02107096914988203,1.0,computed
Odocoileus,0.3841011573180057,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.3841011573180057,0.0,0,from Cervidae (singleton)
Praemegaceros,0.3841011573180057,0.0,0.0,from Cervidae (unsampled)
Pudu,0.3841011573180057,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.3841011573180057,0.0,0,from Cervidae (singleton)
Rucervus,0.3841011573180057,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.3841011573180057,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.3841011573180057,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.34380395244831935,0.23748948242042417,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,1.0000000282819324,1.0000000272819323,1.0,computed
Delphinus,0.34380395244831935,0.23748948242042417,1.0,from Delphinidae (cherry)
Feresa,0.34380395244831935,0.23748948242042417,0,from Delphinidae (singleton)
Globicephala,0.34380395244831935,0.23748948242042417,1.0,from Delphinidae (cherry)
Grampus,0.34380395244831935,0.23748948242042417,0,from Delphinidae (singleton)
Lagenodelphis,0.34380395244831935,0.23748948242042417,0,from Delphinidae (singleton)
Lagenorhynchus,0.34380395244831935,0.23748948242042417,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.34380395244831935,0.23748948242042417,1.0,from Delphinidae (cherry)
Orcaella,0.34380395244831935,0.23748948242042417,1.0,from Delphinidae (cherry)
Orcinus,0.34380395244831935,0.23748948242042417,0,from Delphinidae (singleton)
Peponocephala,0.34380395244831935,0.23748948242042417,0,from Delphinidae (singleton)
Pseudorca,0.34380395244831935,0.23748948242042417,0,from Delphinidae (singleton)
Sotalia,0.34380395244831935,0.23748948242042417,1.0,from Delphinidae (cherry)
Sousa,0.4529637413949149,0.4521901426193575,1.0,computed
Stenella,0.34380395244831935,0.23748948242042417,0.0,from Delphinidae (not monophyletic)
Steno,0.34380395244831935,0.23748948242042417,0,from Delphinidae (singleton)
Tursiops,0.34380395244831935,0.23748948242042417,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.34380395244831935,0.23748948242042417,0,from Cetartiodactyla (singleton)
Eschrichtius,0.34380395244831935,0.23748948242042417,0,from Eschrichtiidae (singleton)
Giraffidae,0.34380395244831935,0.23748948242042417,1.0,from Cetartiodactyla (cherry)
Giraffa,0.34380395244831935,0.23748948242042417,0,from Giraffidae (singleton)
Okapia,0.34380395244831935,0.23748948242042417,0,from Giraffidae (singleton)
Hippopotamidae,0.34380395244831935,0.23748948242042417,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.34380395244831935,0.23748948242042417,0,from Hippopotamidae (singleton)
Hippopotamus,0.34380395244831935,0.23748948242042417,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.34380395244831935,0.23748948242042417,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.34380395244831935,0.23748948242042417,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.34380395244831935,0.23748948242042417,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.09484425369491921,0.03676868057841321,1.0,computed
Inia,0.1727309114440607,0.0,1.0,computed
Lipotes,0.09484425369491921,0.03676868057841321,0,from Iniidae (singleton)
Pontoporia,0.09484425369491921,0.03676868057841321,0,from Iniidae (singleton)
Monodontidae,0.34380395244831935,0.23748948242042417,0.0,from Cetartiodactyla (not monophyletic)
Delphinapterus,0.34380395244831935,0.23748948242042417,0,from Monodontidae (singleton)
Monodon,0.34380395244831935,0.23748948242042417,0,from Monodontidae (singleton)
Moschidae,0.37793703937427753,0.0,1.0,computed
Moschus,0.37793703937427753,0.0,1.0,computed
Neobalaenidae,0.34380395244831935,0.23748948242042417,0,from Cetartiodactyla (singleton)
Caperea,0.34380395244831935,0.23748948242042417,0,from Neobalaenidae (singleton)
Phocoenidae,0.2595594958931663,0.0,1.0,computed
Neophocaena,0.2595594958931663,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.2595594958931663,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.2595594958931663,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.05276308111830107,0.052761353448487404,1.0,computed
Kogia,0.05276308111830107,0.052761353448487404,1.0,from Physeteridae (cherry)
Physeter,0.05276308111830107,0.052761353448487404,0,from Physeteridae (singleton)
Platanistidae,0.34380395244831935,0.23748948242042417,0,from Cetartiodactyla (singleton)
Platanista,0.34380395244831935,0.23748948242042417,0,from Platanistidae (singleton)
Suidae,0.4340390205537402,0.224858562559102,0.9799498746867168,computed
Babyrousa,0.2124453728708144,0.21225092198036372,1.0,computed
Celebochoerus,0.4340390205537402,0.224858562559102,0.0,from Suidae (unsampled)
Hylochoerus,0.4340390205537402,0.224858562559102,0,from Suidae (singleton)
Phacochoerus,0.4340390205537402,0.224858562559102,0.0,from Suidae (not monophyletic)
Porcula,0.4340390205537402,0.224858562559102,0,from Suidae (singleton)
Potamochoerus,0.4340390205537402,0.224858562559102,1.0,from Suidae (cherry)
Sus,0.8373838946883507,0.8371939773929971,0.96,computed
Tayassuidae,0.07140149881700862,0.07140094985294888,1.0,computed
Catagonus,0.07140149881700862,0.07140094985294888,0,from Tayassuidae (singleton)
Pecari,0.07140149881700862,0.07140094985294888,0,from Tayassuidae (singleton)
Tayassu,0.07140149881700862,0.07140094985294888,0,from Tayassuidae (singleton)
Tragulidae,0.24796380773407167,0.24796332927653267,1.0,computed
Hyemoschus,0.24796380773407167,0.24796332927653267,0,from Tragulidae (singleton)
Moschiola,0.26406199300298705,0.0,1.0,computed
Tragulus,0.2539229320727741,0.2538033971690841,1.0,computed
Ziphiidae,0.34380395244831935,0.23748948242042417,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.34380395244831935,0.23748948242042417,1.0,from Ziphiidae (cherry)
Hyperoodon,0.34380395244831935,0.23748948242042417,1.0,from Ziphiidae (cherry)
Indopacetus,0.34380395244831935,0.23748948242042417,0,from Ziphiidae (singleton)
Mesoplodon,0.34380395244831935,0.23748948242042417,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.34380395244831935,0.23748948242042417,0,from Ziphiidae (singleton)
Ziphius,0.34380395244831935,0.23748948242042417,0,from Ziphiidae (singleton)
Chiroptera,0.25323026622769146,0.13115255154103053,0.9999820969058679,computed
Craseonycteridae,0.25323026622769146,0.13115255154103053,0,from Chiroptera (singleton)
Craseonycteris,0.25323026622769146,0.13115255154103053,0,from Craseonycteridae (singleton)
Emballonuridae,0.1054711175768583,0.0,1.0,computed
Balantiopteryx,0.03883556727553826,0.0,1.0,computed
Centronycteris,0.1054711175768583,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.14639907942130204,0.0,1.0,computed
Cormura,0.1054711175768583,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.1054711175768583,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.1897526395758317,0.1897512538417719,1.0,computed
Emballonura,0.1054711175768583,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.1054711175768583,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.1054711175768583,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.1054711175768583,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.11615374000318063,0.0,1.0,computed
Saccopteryx,0.08227651876195782,0.0,1.0,computed
Taphozous,0.16561207253313961,0.003689654169650745,1.0,computed
Furipteridae,0.25323026622769146,0.13115255154103053,1.0,from Chiroptera (cherry)
Amorphochilus,0.25323026622769146,0.13115255154103053,0,from Furipteridae (singleton)
Furipterus,0.25323026622769146,0.13115255154103053,0,from Furipteridae (singleton)
Hipposideridae,0.19816892062481625,0.05241582711777905,1.0,computed
Anthops,0.19816892062481625,0.05241582711777905,0,from Hipposideridae (singleton)
Asellia,0.02545956722093175,2.6209593866441273e-07,1.0,computed
Aselliscus,0.19816892062481625,0.05241582711777905,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.19816892062481625,0.05241582711777905,0,from Hipposideridae (singleton)
Coelops,0.14324744631788605,0.08249339460453228,1.0,computed
Hipposideros,0.19816892062481625,0.05241582711777905,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.19816892062481625,0.05241582711777905,0,from Hipposideridae (singleton)
