taxon,birth,death,ccp,source
Suricata,0.26062214288651375,0.0,0,from Herpestidae (singleton)
Hyaenidae,0.17787634983504388,0.0,0.9,computed
Chasmaporthetes,0.17787634983504388,0.0,0.0,from Hyaenidae (unsampled)
Crocuta,0.17787634983504388,0.0,0,from Hyaenidae (singleton)
Hyaena,0.17787634983504388,0.0,1.0,from Hyaenidae (cherry)
Proteles,0.17787634983504388,0.0,0,from Hyaenidae (singleton)
Mephitidae,0.2559986866739476,0.2325888020962545,1.0,computed
Conepatus,1.0000000282819324,1.0000000272819323,1.0,computed
Mephitis,0.2559986866739476,0.2325888020962545,1.0,from Mephitidae (cherry)
Mydaus,0.2559986866739476,0.2325888020962545,1.0,from Mephitidae (cherry)
Spilogale,0.2527374945681369,0.0,1.0,computed
Mustelidae,0.23003698021603075,0.0,0.99408014571949,computed
Algarolutra,0.23003698021603075,0.0,0.0,from Mustelidae (unsampled)
Aonyx,0.23003698021603075,0.0,0.0,from Mustelidae (not monophyletic)
Arctonyx,0.23003698021603075,0.0,0.0,from Mustelidae (cherry)
Eira,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Enhydra,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Enhydrictis,0.23003698021603075,0.0,0.0,from Mustelidae (unsampled)
Galictis,0.23003698021603075,0.0,0.0,from Mustelidae (not monophyletic)
Gulo,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Ictonyx,0.23003698021603075,0.0,0.0,from Mustelidae (not monophyletic)
Lontra,0.5035171666884352,0.5033760444235532,1.0,computed
Lutra,0.23003698021603075,0.0,0.0,from Mustelidae (not monophyletic)
Lutrogale,0.23003698021603075,0.0,0.0,from Mustelidae (cherry)
Lyncodon,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Martes,0.23003698021603075,0.0,0.0,from Mustelidae (not monophyletic)
Megalenhydris,0.23003698021603075,0.0,0.0,from Mustelidae (unsampled)
Meles,0.13776136065045824,0.0,1.0,computed
Mellivora,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Melogale,0.24395411054437877,0.0,1.0,computed
Mustela,0.23003698021603075,0.0,0.0,from Mustelidae (not monophyletic)
Mustelercta,0.23003698021603075,0.0,0.0,from Mustelidae (unsampled)
Neovison,0.23003698021603075,0.0,1.0,from Mustelidae (cherry)
Oriensictis,0.23003698021603075,0.0,0.0,from Mustelidae (unsampled)
Pannonictis,0.23003698021603075,0.0,0.0,from Mustelidae (unsampled)
Poecilogale,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Pteronura,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Sardolutra,0.23003698021603075,0.0,0.0,from Mustelidae (unsampled)
Taxidea,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Vormela,0.23003698021603075,0.0,0,from Mustelidae (singleton)
Nandiniidae,0.28937801221529946,0.13513200959893265,0,from Carnivora (singleton)
Nandinia,0.28937801221529946,0.13513200959893265,0,from Nandiniidae (singleton)
Odobenidae,0.28937801221529946,0.13513200959893265,0,from Carnivora (singleton)
Odobenus,0.28937801221529946,0.13513200959893265,0,from Odobenidae (singleton)
Otariidae,0.4597503531573563,0.0,1.0,computed
Arctocephalus,0.4597503531573563,0.0,0.0,from Otariidae (not monophyletic)
Callorhinus,0.4597503531573563,0.0,0,from Otariidae (singleton)
Eumetopias,0.4597503531573563,0.0,0,from Otariidae (singleton)
Neophoca,0.4597503531573563,0.0,0,from Otariidae (singleton)
Otaria,0.4597503531573563,0.0,0,from Otariidae (singleton)
Phocarctos,0.4597503531573563,0.0,0,from Otariidae (singleton)
Zalophus,1.3710244951590616,0.0,1.0,computed
Phocidae,0.23966841141802525,0.0,1.0,computed
Cystophora,0.23966841141802525,0.0,0,from Phocidae (singleton)
Erignathus,0.23966841141802525,0.0,0,from Phocidae (singleton)
Halichoerus,0.23966841141802525,0.0,0,from Phocidae (singleton)
Histriophoca,0.23966841141802525,0.0,0,from Phocidae (singleton)
Hydrurga,0.23966841141802525,0.0,0,from Phocidae (singleton)
Leptonychotes,0.23966841141802525,0.0,0,from Phocidae (singleton)
Lobodon,0.23966841141802525,0.0,0,from Phocidae (singleton)
Mirounga,0.23966841141802525,0.0,1.0,from Phocidae (cherry)
Monachus,0.23966841141802525,0.0,0,from Phocidae (singleton)
Neomonachus,0.23966841141802525,0.0,0.0,from Phocidae (not monophyletic)
Ommatophoca,0.23966841141802525,0.0,0,from Phocidae (singleton)
Pagophilus,0.23966841141802525,0.0,0,from Phocidae (singleton)
Phoca,0.23966841141802525,0.0,1.0,from Phocidae (cherry)
Pusa,0.23966841141802525,0.0,0.0,from Phocidae (not monophyletic)
Prionodontidae,0.28937801221529946,0.13513200959893265,1.0,from Carnivora (cherry)
Prionodon,0.28937801221529946,0.13513200959893265,1.0,from Prionodontidae (cherry)
Procyonidae,0.22281987585770804,0.18417951376870087,1.0,computed
Bassaricyon,0.28668378682173057,0.2859372540805734,1.0,computed
Bassariscus,0.22281987585770804,0.18417951376870087,1.0,from Procyonidae (cherry)
Nasua,0.22281987585770804,0.18417951376870087,0.0,from Procyonidae (not monophyletic)
Nasuella,0.22281987585770804,0.18417951376870087,1.0,from Procyonidae (cherry)
Potos,0.22281987585770804,0.18417951376870087,0,from Procyonidae (singleton)
Procyon,0.37476074215164545,0.0,1.0,computed
Ursidae,0.2049262821468343,0.0,1.0,computed
Ailuropoda,0.2049262821468343,0.0,0,from Ursidae (singleton)
Arctodus,0.2049262821468343,0.0,0,from Ursidae (singleton)
Helarctos,0.2049262821468343,0.0,0,from Ursidae (singleton)
Melursus,0.2049262821468343,0.0,0,from Ursidae (singleton)
Tremarctos,0.2049262821468343,0.0,0,from Ursidae (singleton)
Ursus,0.2049262821468343,0.0,0.0,from Ursidae (not monophyletic)
Viverridae,0.2499581654797087,0.101293063844865,0.9983193277310924,computed
Arctictis,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Arctogalidia,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Chrotogale,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Civettictis,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Cynogale,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Diplogale,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Genetta,0.2499581654797087,0.101293063844865,0.0,from Viverridae (not monophyletic)
Hemigalus,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Macrogalidia,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Paguma,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Paradoxurus,0.5215903205786281,0.5215421124709667,1.0,computed
Poiana,0.2499581654797087,0.101293063844865,1.0,from Viverridae (cherry)
Viverra,0.12210589106380251,0.0,1.0,computed
Viverricula,0.2499581654797087,0.101293063844865,0,from Viverridae (singleton)
Cetartiodactyla,0.2466506007339934,0.08375885634801508,0.9991194353204277,computed
Antilocapridae,0.2466506007339934,0.08375885634801508,0,from Cetartiodactyla (singleton)
Antilocapra,0.2466506007339934,0.08375885634801508,0,from Antilocapridae (singleton)
Balaenidae,0.2466506007339934,0.08375885634801508,0.0,from Cetartiodactyla (not monophyletic)
Balaena,0.2466506007339934,0.08375885634801508,0,from Balaenidae (singleton)
Eubalaena,0.2466506007339934,0.08375885634801508,0.0,from Balaenidae (not monophyletic)
Balaenopteridae,0.2466506007339934,0.08375885634801508,0.0,from Cetartiodactyla (not monophyletic)
Balaenoptera,0.2466506007339934,0.08375885634801508,0.0,from Balaenopteridae (not monophyletic)
Megaptera,0.2466506007339934,0.08375885634801508,0,from Balaenopteridae (singleton)
Bovidae,0.2906289347431984,0.0,0.9980490088965195,computed
Addax,0.2906289347431984,0.0,0,from Bovidae (singleton)
Aepyceros,0.2906289347431984,0.0,0,from Bovidae (singleton)
Alcelaphus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Ammodorcas,0.2906289347431984,0.0,0,from Bovidae (singleton)
Ammotragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Antidorcas,0.2906289347431984,0.0,0,from Bovidae (singleton)
Antilope,0.2906289347431984,0.0,0,from Bovidae (singleton)
Arabitragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Beatragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Bibos,0.2906289347431984,0.0,0.0,from Bovidae (unsampled)
Bison,0.2906289347431984,0.0,0.0,from Bovidae (not monophyletic)
Bos,0.2906289347431984,0.0,0.0,from Bovidae (not monophyletic)
Boselaphus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Bubalus,0.2906289347431984,0.0,0.7333333333333334,from Bovidae (crown capture probability)
Budorcas,0.2906289347431984,0.0,0,from Bovidae (singleton)
Capra,0.2906289347431984,0.0,0.0,from Bovidae (not monophyletic)
Capricornis,1.0000000282819324,1.0000000272819323,0.9183673469387755,computed
Cephalophus,0.2906289347431984,0.0,0.0,from Bovidae (not monophyletic)
Connochaetes,0.2906289347431984,0.0,1.0,from Bovidae (cherry)
Damaliscus,0.2906289347431984,0.0,1.0,from Bovidae (cherry)
Dorcatragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Duboisia,0.2906289347431984,0.0,0.0,from Bovidae (unsampled)
Epileptobos,0.2906289347431984,0.0,0.0,from Bovidae (unsampled)
Eudorcas,0.22945128004756132,0.221725548641672,1.0,computed
Gazella,0.4842415877953494,0.0,1.0,computed
Hemitragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Hippotragus,0.08425523273063552,0.0,1.0,computed
Kobus,0.22903818066223872,0.0,1.0,computed
Litocranius,0.2906289347431984,0.0,0,from Bovidae (singleton)
Madoqua,0.14394477324279945,0.0,1.0,computed
Myotragus,0.2906289347431984,0.0,0.0,from Bovidae (crown capture probability)
Naemorhedus,0.25577811389099797,0.0,1.0,computed
Nanger,0.20876957073631905,0.0,1.0,computed
Neotragus,0.2906289347431984,0.0,0.0,from Bovidae (not monophyletic)
Nesogoral,0.2906289347431984,0.0,0.0,from Bovidae (unsampled)
Nesotragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Nilgiritragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Oreamnos,0.2906289347431984,0.0,1.0,from Bovidae (cherry)
Oreotragus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Oryx,0.40395451548801525,0.0,1.0,computed
Ourebia,0.2906289347431984,0.0,0,from Bovidae (singleton)
Ovibos,0.2906289347431984,0.0,0,from Bovidae (singleton)
Ovis,0.727574920201535,0.1485149555915625,1.0,computed
Pantholops,0.2906289347431984,0.0,0,from Bovidae (singleton)
Pelea,0.2906289347431984,0.0,0,from Bovidae (singleton)
Philantomba,0.13589283850342923,0.0,1.0,computed
Procapra,0.3195671164480051,0.31951367097599,1.0,computed
Pseudois,0.2906289347431984,0.0,0,from Bovidae (singleton)
Pseudoryx,0.2906289347431984,0.0,0,from Bovidae (singleton)
Raphicerus,0.12102751506715398,0.0,1.0,computed
Redunca,0.10846499155737266,0.0,1.0,computed
Rupicapra,0.2906289347431984,0.0,1.0,from Bovidae (cherry)
Saiga,0.2906289347431984,0.0,0,from Bovidae (singleton)
Sylvicapra,0.2906289347431984,0.0,0,from Bovidae (singleton)
Syncerus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Tetracerus,0.2906289347431984,0.0,0,from Bovidae (singleton)
Tragelaphus,0.22923266157949887,0.0,1.0,computed
Camelidae,1.0000000282819324,1.0000000272819323,1.0,computed
Camelus,0.2747095967600514,0.27458449018955944,1.0,computed
Lama,1.0000000282819324,1.0000000272819323,1.0,from Camelidae (cherry)
Vicugna,1.0000000282819324,1.0000000272819323,0.0,from Camelidae (not monophyletic)
Cervidae,0.4463248644200241,0.0,0.9909255898366606,computed
Alces,0.4463248644200241,0.0,1.0,from Cervidae (cherry)
Axis,1.0000000282819324,1.0000000272819323,0.9,computed
Blastocerus,0.4463248644200241,0.0,0,from Cervidae (singleton)
Candiacervus,0.4463248644200241,0.0,0.0,from Cervidae (unsampled)
Capreolus,0.4463248644200241,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Cervus,0.4463248644200241,0.0,0.0,from Cervidae (not monophyletic)
Dama,0.4463248644200241,0.0,0.6666666666666667,from Cervidae (crown capture probability)
Elaphodus,0.4463248644200241,0.0,0,from Cervidae (singleton)
Elaphurus,0.4463248644200241,0.0,0,from Cervidae (singleton)
Hippocamelus,0.4463248644200241,0.0,0.0,from Cervidae (not monophyletic)
Hydropotes,0.4463248644200241,0.0,0,from Cervidae (singleton)
Mazama,0.4463248644200241,0.0,0.0,from Cervidae (not monophyletic)
Megaloceros,0.4463248644200241,0.0,0,from Cervidae (singleton)
Muntiacini,0.4463248644200241,0.0,0.0,from Cervidae (unsampled)
Muntiacus,0.515779296593766,0.0,1.0,computed
Odocoileus,0.4463248644200241,0.0,1.0,from Cervidae (cherry)
Ozotoceros,0.4463248644200241,0.0,0,from Cervidae (singleton)
Praemegaceros,0.4463248644200241,0.0,0.0,from Cervidae (unsampled)
Pudu,0.4463248644200241,0.0,0.0,from Cervidae (not monophyletic)
Rangifer,0.4463248644200241,0.0,0,from Cervidae (singleton)
Rucervus,0.4463248644200241,0.0,0.0,from Cervidae (not monophyletic)
Rusa,0.4463248644200241,0.0,0.0,from Cervidae (not monophyletic)
Sinomegaceros,0.4463248644200241,0.0,0.0,from Cervidae (unsampled)
Delphinidae,0.2466506007339934,0.08375885634801508,0.0,from Cetartiodactyla (not monophyletic)
Cephalorhynchus,0.7991871849129016,0.0,1.0,computed
Delphinus,0.2466506007339934,0.08375885634801508,1.0,from Delphinidae (cherry)
Feresa,0.2466506007339934,0.08375885634801508,0,from Delphinidae (singleton)
Globicephala,0.2466506007339934,0.08375885634801508,1.0,from Delphinidae (cherry)
Grampus,0.2466506007339934,0.08375885634801508,0,from Delphinidae (singleton)
Lagenodelphis,0.2466506007339934,0.08375885634801508,0,from Delphinidae (singleton)
Lagenorhynchus,0.2466506007339934,0.08375885634801508,0.0,from Delphinidae (not monophyletic)
Lissodelphis,0.2466506007339934,0.08375885634801508,1.0,from Delphinidae (cherry)
Orcaella,0.2466506007339934,0.08375885634801508,1.0,from Delphinidae (cherry)
Orcinus,0.2466506007339934,0.08375885634801508,0,from Delphinidae (singleton)
Peponocephala,0.2466506007339934,0.08375885634801508,0,from Delphinidae (singleton)
Pseudorca,0.2466506007339934,0.08375885634801508,0,from Delphinidae (singleton)
Sotalia,0.2466506007339934,0.08375885634801508,1.0,from Delphinidae (cherry)
Sousa,1.759188126147787,1.759037679011942,1.0,computed
Stenella,0.2466506007339934,0.08375885634801508,0.0,from Delphinidae (not monophyletic)
Steno,0.2466506007339934,0.08375885634801508,0,from Delphinidae (singleton)
Tursiops,0.2466506007339934,0.08375885634801508,0.0,from Delphinidae (not monophyletic)
Eschrichtiidae,0.2466506007339934,0.08375885634801508,0,from Cetartiodactyla (singleton)
Eschrichtius,0.2466506007339934,0.08375885634801508,0,from Eschrichtiidae (singleton)
Giraffidae,0.2466506007339934,0.08375885634801508,1.0,from Cetartiodactyla (cherry)
Giraffa,0.2466506007339934,0.08375885634801508,0,from Giraffidae (singleton)
Okapia,0.2466506007339934,0.08375885634801508,0,from Giraffidae (singleton)
Hippopotamidae,0.2466506007339934,0.08375885634801508,0.75,from Cetartiodactyla (crown capture probability)
Choeropsis,0.2466506007339934,0.08375885634801508,0,from Hippopotamidae (singleton)
Hippopotamus,0.2466506007339934,0.08375885634801508,0.6428571428571428,from Hippopotamidae (crown capture probability)
Hoplitomerycidae,0.2466506007339934,0.08375885634801508,0.0,from Cetartiodactyla (unsampled)
Hoplitomeryx,0.2466506007339934,0.08375885634801508,0.0,from Hoplitomerycidae (unsampled)
Scontromeryx,0.2466506007339934,0.08375885634801508,0.0,from Hoplitomerycidae (unsampled)
Iniidae,0.1604366540752158,0.16043405175261377,1.0,computed
Inia,0.31541390287943094,0.0,1.0,computed
Lipotes,0.1604366540752158,0.16043405175261377,0,from Iniidae (singleton)
Pontoporia,0.1604366540752158,0.16043405175261377,0,from Iniidae (singleton)
Monodontidae,0.2466506007339934,0.08375885634801508,0.0,from Cetartiodactyla (not monophyletic)
Delphinapterus,0.2466506007339934,0.08375885634801508,0,from Monodontidae (singleton)
Monodon,0.2466506007339934,0.08375885634801508,0,from Monodontidae (singleton)
Moschidae,0.3290800694388513,0.32869388279190853,1.0,computed
Moschus,0.3290800694388513,0.32869388279190853,1.0,computed
Neobalaenidae,0.2466506007339934,0.08375885634801508,0,from Cetartiodactyla (singleton)
Caperea,0.2466506007339934,0.08375885634801508,0,from Neobalaenidae (singleton)
Phocoenidae,0.2632543502833068,0.0,1.0,computed
Neophocaena,0.2632543502833068,0.0,1.0,from Phocoenidae (cherry)
Phocoena,0.2632543502833068,0.0,0.0,from Phocoenidae (not monophyletic)
Phocoenoides,0.2632543502833068,0.0,0,from Phocoenidae (singleton)
Physeteridae,0.04252107326281243,0.0,1.0,computed
Kogia,0.04252107326281243,0.0,1.0,from Physeteridae (cherry)
Physeter,0.04252107326281243,0.0,0,from Physeteridae (singleton)
Platanistidae,0.2466506007339934,0.08375885634801508,0,from Cetartiodactyla (singleton)
Platanista,0.2466506007339934,0.08375885634801508,0,from Platanistidae (singleton)
Suidae,0.442229602309198,0.4420734830352063,0.9799498746867168,computed
Babyrousa,0.20611321570952595,0.0,1.0,computed
Celebochoerus,0.442229602309198,0.4420734830352063,0.0,from Suidae (unsampled)
Hylochoerus,0.442229602309198,0.4420734830352063,0,from Suidae (singleton)
Phacochoerus,0.442229602309198,0.4420734830352063,0.0,from Suidae (not monophyletic)
Porcula,0.442229602309198,0.4420734830352063,0,from Suidae (singleton)
Potamochoerus,0.442229602309198,0.4420734830352063,1.0,from Suidae (cherry)
Sus,1.0000000282819324,1.0000000272819323,0.96,computed
Tayassuidae,0.07639057417875367,0.07638460567790475,1.0,computed
Catagonus,0.07639057417875367,0.07638460567790475,0,from Tayassuidae (singleton)
Pecari,0.07639057417875367,0.07638460567790475,0,from Tayassuidae (singleton)
Tayassu,0.07639057417875367,0.07638460567790475,0,from Tayassuidae (singleton)
Tragulidae,0.15553893028036084,0.15392137033870465,1.0,computed
Hyemoschus,0.15553893028036084,0.15392137033870465,0,from Tragulidae (singleton)
Moschiola,0.12888337290888854,0.0,1.0,computed
Tragulus,0.16509258205124144,0.16509207402975293,1.0,computed
Ziphiidae,0.2466506007339934,0.08375885634801508,0.0,from Cetartiodactyla (not monophyletic)
Berardius,0.2466506007339934,0.08375885634801508,1.0,from Ziphiidae (cherry)
Hyperoodon,0.2466506007339934,0.08375885634801508,1.0,from Ziphiidae (cherry)
Indopacetus,0.2466506007339934,0.08375885634801508,0,from Ziphiidae (singleton)
Mesoplodon,0.2466506007339934,0.08375885634801508,0.0,from Ziphiidae (not monophyletic)
Tasmacetus,0.2466506007339934,0.08375885634801508,0,from Ziphiidae (singleton)
Ziphius,0.2466506007339934,0.08375885634801508,0,from Ziphiidae (singleton)
Chiroptera,0.2426655623093939,0.12265512867592271,0.9999820969058679,computed
Craseonycteridae,0.2426655623093939,0.12265512867592271,0,from Chiroptera (singleton)
Craseonycteris,0.2426655623093939,0.12265512867592271,0,from Craseonycteridae (singleton)
Emballonuridae,0.08908286367239594,0.0,1.0,computed
Balantiopteryx,0.02783139262116332,0.0,1.0,computed
Centronycteris,0.08908286367239594,0.0,1.0,from Emballonuridae (cherry)
Coleura,0.11223290221370354,0.030653032694004063,1.0,computed
Cormura,0.08908286367239594,0.0,0,from Emballonuridae (singleton)
Cyttarops,0.08908286367239594,0.0,0,from Emballonuridae (singleton)
Diclidurus,0.1173960195578373,0.0,1.0,computed
Emballonura,0.08908286367239594,0.0,0.0,from Emballonuridae (not monophyletic)
Mosia,0.08908286367239594,0.0,0,from Emballonuridae (singleton)
Peropteryx,0.08908286367239594,0.0,0.0,from Emballonuridae (not monophyletic)
Rhynchonycteris,0.08908286367239594,0.0,0,from Emballonuridae (singleton)
Saccolaimus,0.15564823379967108,0.1556473275686023,1.0,computed
Saccopteryx,0.060091885489970014,0.0,1.0,computed
Taphozous,0.16335244548218048,0.0845241622189625,1.0,computed
Furipteridae,0.2426655623093939,0.12265512867592271,1.0,from Chiroptera (cherry)
Amorphochilus,0.2426655623093939,0.12265512867592271,0,from Furipteridae (singleton)
Furipterus,0.2426655623093939,0.12265512867592271,0,from Furipteridae (singleton)
Hipposideridae,0.22544357264362375,0.06026676248860662,1.0,computed
Anthops,0.22544357264362375,0.06026676248860662,0,from Hipposideridae (singleton)
Asellia,0.09057175197515892,0.0905708950279697,1.0,computed
Aselliscus,0.22544357264362375,0.06026676248860662,0.0,from Hipposideridae (not monophyletic)
Cloeotis,0.22544357264362375,0.06026676248860662,0,from Hipposideridae (singleton)
Coelops,0.1156157402367073,0.0,1.0,computed
Hipposideros,0.22544357264362375,0.06026676248860662,0.0,from Hipposideridae (not monophyletic)
Paracoelops,0.22544357264362375,0.06026676248860662,0,from Hipposideridae (singleton)
Paratriaenops,1.0000000282819324,1.0000000272819323,1.0,computed
Rhinonicteris,0.22544357264362375,0.06026676248860662,0,from Hipposideridae (singleton)
Triaenops,0.38165753890146825,0.0,1.0,computed
